Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,813.9000244140625,832.0,811.0,813.6500244140625,807.3106689453125,829636
2021-01-04,823.0,824.7000122070312,806.2000122070312,822.0,815.5956420898438,656435
2021-01-05,818.0,828.2000122070312,813.0,821.5499877929688,815.1491088867188,612164
2021-01-06,826.75,826.75,808.0,815.7000122070312,809.3447265625,564177
2021-01-07,822.0,825.9000244140625,809.0,812.7999877929688,806.46728515625,676453
2021-01-08,815.9500122070312,822.0,810.0,817.2999877929688,810.9322509765625,448087
2021-01-11,823.0,823.0,807.2999877929688,814.3499755859375,808.0051879882812,319772
2021-01-12,810.1500244140625,816.5999755859375,810.0,813.9500122070312,807.6083374023438,554270
2021-01-13,815.9500122070312,817.5,810.0999755859375,814.4500122070312,808.1044311523438,654994
2021-01-14,819.0,835.5999755859375,810.0999755859375,822.4000244140625,815.9925537109375,603181
2021-01-15,816.5499877929688,836.9000244140625,814.3499755859375,831.6500244140625,825.1704711914062,536230
2021-01-18,836.6500244140625,836.6500244140625,809.2000122070312,823.8499755859375,817.43115234375,495068
2021-01-19,823.8499755859375,841.8499755859375,819.0499877929688,836.25,829.734619140625,654792
2021-01-20,841.0,848.9000244140625,832.25,846.5999755859375,840.00390625,442625
2021-01-21,849.0,854.75,842.0,852.3499755859375,845.7091064453125,335247
2021-01-22,849.9500122070312,861.0,826.0499877929688,833.2999877929688,826.8075561523438,579693
2021-01-25,841.7000122070312,845.5,831.3499755859375,840.0,833.4553833007812,205489
2021-01-27,840.0,843.0999755859375,812.0999755859375,824.2000122070312,817.7785034179688,413788
2021-01-28,810.5,834.4000244140625,803.25,827.7999877929688,821.3504028320312,242855
2021-01-29,837.0,851.5,824.0499877929688,844.9000244140625,838.3171997070312,289228
