Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,569.9965209960938,588.8015747070312,560.7401733398438,565.0760498046875,558.784423828125,9532043
2020-06-02,565.0760498046875,578.0836791992188,548.6094970703125,570.9708862304688,564.6135864257812,8776940
2020-06-03,585.586181640625,624.560302734375,582.370849609375,601.0297241210938,594.3377685546875,12980072
2020-06-04,600.883544921875,620.6141967773438,590.7015380859375,597.2784423828125,590.6282958984375,8689397
2020-06-05,607.4116821289062,610.139892578125,585.0015869140625,599.1296997070312,592.4589233398438,6845203
2020-06-08,608.970703125,638.2012939453125,608.970703125,615.5475463867188,608.6939697265625,8561485
2020-06-09,620.5654907226562,634.255126953125,597.2784423828125,603.7091674804688,596.9873657226562,6765819
2020-06-10,606.6322021484375,625.2423706054688,596.4014892578125,618.7142333984375,611.8253784179688,5892697
2020-06-11,599.470703125,658.6626586914062,599.470703125,621.5398559570312,614.6195678710938,15766980
2020-06-12,599.2271728515625,675.9087524414062,590.4579467773438,666.8472290039062,659.4224853515625,12573241
2020-06-15,672.3036499023438,689.4035034179688,646.970458984375,655.5447387695312,648.245849609375,11653890
2020-06-16,680.0984497070312,681.0728149414062,622.0757446289062,638.6397094726562,631.5289916992188,9902974
2020-06-17,632.3551635742188,648.480712890625,624.560302734375,631.4295043945312,624.3991088867188,6445608
2020-06-18,631.3320922851562,653.5960693359375,624.560302734375,649.5037841796875,642.2720947265625,4151262
2020-06-19,650.08837890625,674.3984985351562,638.7371826171875,641.9525146484375,634.804931640625,7005925
2020-06-22,656.1293334960938,669.3318481445312,648.4319458007812,655.0088500976562,647.7158813476562,4568353
2020-06-23,665.483154296875,668.4061889648438,652.8652954101562,666.4088134765625,658.9889526367188,3541485
2020-06-24,672.3036499023438,700.1701049804688,660.6113891601562,664.7523803710938,657.3509521484375,9429745
2020-06-25,658.2242431640625,676.8343505859375,650.8678588867188,672.7420654296875,665.2516479492188,4157868
2020-06-26,683.995849609375,715.1751708984375,680.1958618164062,686.8214721679688,679.17431640625,9211964
2020-06-29,681.852294921875,683.7522583007812,666.6524047851562,672.8882446289062,665.3961791992188,3881296
2020-06-30,686.1394653320312,690.2804565429688,666.993408203125,671.9138793945312,664.4327392578125,2926614
2020-07-01,674.8856811523438,691.7907104492188,667.4805908203125,683.362548828125,675.75390625,3832165
2020-07-02,689.159912109375,695.200927734375,673.5215454101562,680.0497436523438,672.47802734375,2651508
2020-07-03,686.6265869140625,689.8419799804688,671.3779907226562,678.1497192382812,670.59912109375,2836713
2020-07-06,687.4060668945312,694.6650390625,673.2779541015625,679.7086791992188,672.1406860351562,2662023
2020-07-07,682.0471801757812,709.9623413085938,677.0292358398438,705.2854614257812,697.4327392578125,9612180
2020-07-08,711.2777709960938,764.2338256835938,711.2777709960938,738.4622192382812,730.2400512695312,13979277
2020-07-09,748.0,769.0,714.0,721.4000244140625,713.3678588867188,6184973
2020-07-10,719.0,728.7999877929688,693.5999755859375,698.9000244140625,691.1183471679688,5021570
2020-07-13,706.0,712.8499755859375,682.0,689.1500244140625,681.4769897460938,3960298
2020-07-14,684.0,697.8499755859375,657.5,674.9500122070312,667.43505859375,4580092
2020-07-15,682.0,688.0,650.6500244140625,654.5499877929688,647.2621459960938,4029011
2020-07-16,661.9000244140625,679.5999755859375,644.5,674.0,666.49560546875,3686184
2020-07-17,679.0,695.9000244140625,676.4500122070312,688.25,680.5869140625,3169131
2020-07-20,695.3499755859375,707.0,681.25,690.7999877929688,683.1085205078125,3060800
2020-07-21,703.0,703.9000244140625,677.0499877929688,679.4500122070312,671.8849487304688,2378527
2020-07-22,686.9000244140625,703.9500122070312,676.7999877929688,695.0999755859375,687.3606567382812,4571645
2020-07-23,697.5999755859375,713.5,692.9500122070312,703.1500244140625,695.3211059570312,4035380
2020-07-24,698.7000122070312,711.0,685.0,706.8499755859375,698.9798583984375,3049670
2020-07-27,712.0,712.9500122070312,679.4000244140625,682.7000122070312,675.0987548828125,2878048
2020-07-28,687.4000244140625,698.5999755859375,670.7000122070312,695.2999877929688,687.5584106445312,3462194
2020-07-29,695.0,729.5499877929688,691.5999755859375,724.5499877929688,716.4827270507812,5658094
2020-07-30,730.0,736.7999877929688,680.0,683.5999755859375,675.9887084960938,5019089
2020-07-31,685.0,694.9500122070312,672.2000122070312,691.2999877929688,683.6029663085938,3659572
2020-08-03,692.4000244140625,704.5,668.5,671.0,663.529052734375,3199856
2020-08-04,673.0,677.7000122070312,646.0,654.7000122070312,647.4105224609375,4261343
2020-08-05,658.4000244140625,669.5,636.0999755859375,642.2999877929688,635.1485595703125,4851443
2020-08-06,644.0,666.0,643.0499877929688,660.75,653.3931274414062,4255397
2020-08-07,663.0,680.0,659.0,676.75,669.2150268554688,2895972
2020-08-10,678.0,686.5999755859375,670.0999755859375,674.3499755859375,666.8417358398438,2629959
2020-08-11,680.0,682.0,665.5,675.3499755859375,667.8305053710938,2081788
2020-08-12,670.0,672.0,650.0,664.8499755859375,657.4474487304688,4022141
2020-08-13,668.4000244140625,705.5,664.4000244140625,702.2999877929688,694.48046875,5556341
2020-08-14,708.0,730.5999755859375,676.7000122070312,686.3499755859375,678.7080688476562,12133419
2020-08-17,698.0,708.9000244140625,675.5499877929688,679.0,671.43994140625,4278840
2020-08-18,684.5,694.0,673.0999755859375,691.2999877929688,683.6029663085938,4431004
2020-08-19,698.0,707.9000244140625,685.9000244140625,688.9500122070312,681.2791748046875,3972669
2020-08-20,686.4000244140625,696.5,678.0499877929688,687.7999877929688,680.1419067382812,2924989
2020-08-21,697.0,699.0,684.0499877929688,686.5,678.8563842773438,1820746
2020-08-24,690.0,691.0,680.5499877929688,684.2999877929688,676.680908203125,2263421
2020-08-25,688.5999755859375,706.7999877929688,688.0,694.9500122070312,687.2123413085938,4374881
2020-08-26,700.0,731.0,693.1500244140625,726.3499755859375,718.2626953125,8429611
2020-08-27,735.0,748.0,717.0999755859375,720.4000244140625,712.3789672851562,6888505
2020-08-28,728.7000122070312,783.7000122070312,725.0,772.75,764.1461181640625,13556600
2020-08-31,780.2000122070312,792.9000244140625,698.0,702.4500122070312,694.6288452148438,9445234
2020-09-01,709.0,720.0,677.4000244140625,706.2999877929688,698.4359741210938,6624872
2020-09-02,710.0,713.1500244140625,682.6500244140625,692.4000244140625,684.6907348632812,3730834
2020-09-03,699.9500122070312,712.3499755859375,693.0,697.7000122070312,689.9317626953125,3608652
2020-09-04,689.0,698.0499877929688,669.0499877929688,687.4500122070312,679.7958374023438,3957400
2020-09-07,693.0,693.7000122070312,675.5,687.5499877929688,679.894775390625,2712180
2020-09-08,689.7999877929688,690.0,658.0,662.6500244140625,655.27197265625,3519686
2020-09-09,656.0,656.0,630.0999755859375,638.8499755859375,631.7369384765625,5674353
2020-09-10,645.0,653.4500122070312,620.6500244140625,629.5499877929688,622.54052734375,5915577
2020-09-11,633.0,647.5,626.9500122070312,643.6500244140625,636.4835205078125,3716061
2020-09-14,650.0,650.5,631.4500122070312,636.4500122070312,629.3637084960938,3690581
2020-09-15,639.0999755859375,655.0,635.25,652.3499755859375,645.086669921875,3199520
2020-09-16,654.3499755859375,665.75,645.5999755859375,658.3499755859375,651.0198364257812,3990113
2020-09-17,654.3499755859375,661.0,646.6500244140625,654.3499755859375,647.0643310546875,2723352
2020-09-18,655.9500122070312,661.6500244140625,634.0,646.5999755859375,639.4006958007812,2861722
2020-09-21,649.4000244140625,652.8499755859375,631.0,637.4500122070312,630.3525390625,3220766
2020-09-22,637.5,647.0,613.0499877929688,640.6500244140625,633.5169677734375,4024512
2020-09-23,645.2000122070312,650.5,606.9500122070312,613.0999755859375,606.2736206054688,3468619
2020-09-24,600.0,600.0,555.5499877929688,563.8499755859375,557.5719604492188,8878959
2020-09-25,572.0,593.7999877929688,571.0999755859375,590.2999877929688,583.7274780273438,4218797
2020-09-28,599.0,626.5999755859375,597.0,615.1500244140625,608.3008422851562,3650807
2020-09-29,622.0499877929688,626.1500244140625,604.2000122070312,609.5,602.7138061523438,2826324
2020-09-30,615.0,633.5,604.4000244140625,619.3499755859375,612.4540405273438,4283750
2020-10-01,627.0,664.6500244140625,625.1500244140625,658.7000122070312,651.365966796875,6206313
2020-10-05,662.0,676.0,648.2000122070312,655.0999755859375,647.8059692382812,2885230
2020-10-06,662.0,664.9500122070312,646.0499877929688,654.5,647.2127075195312,2448075
2020-10-07,653.0999755859375,653.5,626.2999877929688,633.7999877929688,626.7431640625,3455359
2020-10-08,640.0,653.2000122070312,633.0499877929688,639.0499877929688,631.9346923828125,3387053
2020-10-09,633.5,650.0,630.3499755859375,641.0999755859375,633.9618530273438,3505486
2020-10-12,645.0,666.7999877929688,641.7000122070312,661.6500244140625,654.2831420898438,6179352
2020-10-13,662.9500122070312,667.7999877929688,648.2000122070312,651.75,644.4932861328125,2847461
2020-10-14,649.0,672.0,639.8499755859375,665.2000122070312,657.7935791015625,3365733
2020-10-15,670.0,674.0,628.3499755859375,632.1500244140625,625.111572265625,3070145
2020-10-16,637.0,649.0499877929688,626.5,647.0999755859375,639.8951416015625,2754471
2020-10-19,647.2000122070312,664.9000244140625,644.2000122070312,657.75,650.4265747070312,2552600
2020-10-20,654.0,661.75,647.0,658.6500244140625,651.3165283203125,1709713
2020-10-21,662.9000244140625,683.0,647.4000244140625,665.9500122070312,658.5352172851562,6348185
2020-10-22,664.7000122070312,703.7000122070312,656.25,700.0999755859375,692.3049926757812,5635122
2020-10-23,704.2999877929688,717.9000244140625,699.2999877929688,710.0499877929688,702.1441650390625,4382714
2020-10-26,707.0,708.0,686.4500122070312,690.0,682.3174438476562,2022697
2020-10-27,690.0,748.7999877929688,683.2000122070312,737.1500244140625,728.9425048828125,8033181
2020-10-28,729.0,730.0,707.0,712.2000122070312,704.2703247070312,3554864
2020-10-29,700.0,705.7000122070312,682.25,699.0999755859375,691.3161010742188,2937515
2020-10-30,707.0,730.0,670.0,693.4500122070312,685.7290649414062,8578423
2020-11-02,693.9000244140625,765.8499755859375,693.9000244140625,754.0499877929688,745.654296875,11754743
2020-11-03,754.0,772.7999877929688,750.0,762.8499755859375,754.3563232421875,3253660
2020-11-04,761.0,793.0,752.0,788.9500122070312,780.165771484375,4549825
2020-11-05,793.2000122070312,824.9000244140625,779.5,815.4000244140625,806.3212890625,5267169
2020-11-06,816.0,862.0,803.0,846.4000244140625,836.97607421875,6840000
2020-11-09,848.0499877929688,858.75,826.0,835.2999877929688,831.8968505859375,4801211
2020-11-10,839.9500122070312,872.8499755859375,831.0,857.75,854.25537109375,4765167
2020-11-11,857.75,890.5,847.0999755859375,883.1500244140625,879.5519409179688,6326258
2020-11-12,877.0,877.6500244140625,838.2000122070312,861.1500244140625,857.6415405273438,4093029
2020-11-13,854.0,880.0,847.4500122070312,876.0499877929688,872.4808349609375,3657837
2020-11-17,873.2999877929688,879.75,857.0,861.0,857.4921264648438,3145692
2020-11-18,857.0,931.0,848.7999877929688,925.2999877929688,921.5301513671875,7162075
