Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,239.14999389648438,240.0,237.1999969482422,239.0500030517578,239.0500030517578,658536
2021-01-04,241.0,245.85000610351562,240.5,244.0500030517578,244.0500030517578,886735
2021-01-05,244.39999389648438,259.0,243.14999389648438,256.8999938964844,256.8999938964844,3891253
2021-01-06,257.25,279.8999938964844,256.95001220703125,275.1000061035156,275.1000061035156,8436991
2021-01-07,281.0,328.3999938964844,280.04998779296875,308.1499938964844,308.1499938964844,5200956
2021-01-08,312.0,324.8999938964844,298.20001220703125,304.0,304.0,9070406
2021-01-11,300.70001220703125,301.0,286.5,292.25,292.25,2359429
2021-01-12,293.6499938964844,303.0,286.0,290.6499938964844,290.6499938964844,1455335
2021-01-13,296.70001220703125,299.6000061035156,283.0,285.3999938964844,285.3999938964844,1119073
2021-01-14,289.0,290.0,279.0,279.75,279.75,790536
2021-01-15,280.6000061035156,285.0,270.0,274.20001220703125,274.20001220703125,1324117
2021-01-18,277.3999938964844,277.6000061035156,267.29998779296875,268.6000061035156,268.6000061035156,849339
2021-01-19,270.04998779296875,306.3999938964844,268.6000061035156,298.79998779296875,298.79998779296875,4529372
2021-01-20,303.3500061035156,315.0,291.54998779296875,296.3999938964844,296.3999938964844,6769649
2021-01-21,301.0,302.5,282.0,283.20001220703125,283.20001220703125,3043234
2021-01-22,286.79998779296875,286.79998779296875,274.0,275.6499938964844,275.6499938964844,1791445
2021-01-25,277.3999938964844,280.0,264.0,268.04998779296875,268.04998779296875,1807602
2021-01-27,265.3999938964844,266.8500061035156,261.1499938964844,264.0,264.0,1310896
2021-01-28,258.8999938964844,265.45001220703125,258.70001220703125,263.29998779296875,263.29998779296875,1066770
2021-01-29,276.0,278.3999938964844,267.3500061035156,274.75,274.75,2254295
