Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,387.6499938964844,415.8999938964844,387.6499938964844,411.3500061035156,410.18902587890625,9520939
2021-01-04,415.0,446.54998779296875,414.20001220703125,443.25,441.99896240234375,15940056
2021-01-05,432.0,439.0,430.0,437.25,436.0158996582031,5502895
2021-01-06,438.95001220703125,446.3999938964844,430.45001220703125,434.8500061035156,433.6226806640625,5684264
2021-01-07,437.8500061035156,440.25,428.79998779296875,431.3500061035156,430.132568359375,4227651
2021-01-08,435.04998779296875,437.45001220703125,427.70001220703125,431.79998779296875,430.5812683105469,3344933
2021-01-11,434.79998779296875,434.79998779296875,423.6000061035156,426.79998779296875,425.59539794921875,2062482
2021-01-12,425.1000061035156,451.0,418.1000061035156,443.04998779296875,441.7995300292969,6187578
2021-01-13,447.3999938964844,448.75,419.70001220703125,427.8999938964844,426.6922912597656,5255513
2021-01-14,431.25,441.3500061035156,423.3500061035156,426.1499938964844,424.9472351074219,4779868
2021-01-15,427.1000061035156,430.04998779296875,417.3999938964844,424.1000061035156,422.90301513671875,2959135
2021-01-18,426.6499938964844,426.6499938964844,402.54998779296875,409.25,408.0949401855469,5385397
2021-01-19,410.70001220703125,447.0,410.70001220703125,437.95001220703125,436.71392822265625,13734366
2021-01-20,441.04998779296875,458.8999938964844,432.04998779296875,457.45001220703125,456.1589050292969,9187097
2021-01-21,459.0,464.8500061035156,427.79998779296875,431.70001220703125,430.4815673828125,9421726
2021-01-22,434.3500061035156,443.8500061035156,420.20001220703125,422.1499938964844,420.9585266113281,9357221
2021-01-25,435.0,449.5,416.20001220703125,420.6000061035156,419.41290283203125,9914676
2021-01-27,422.45001220703125,430.75,408.70001220703125,410.5,409.3414001464844,5084464
2021-01-28,401.0,414.20001220703125,397.5,405.25,404.1062316894531,3748093
2021-01-29,413.0,427.25,390.6499938964844,397.8500061035156,396.72711181640625,7562596
