Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,83.05000305175781,86.94999694824219,82.55000305175781,84.30000305175781,79.39435577392578,6012714
2020-06-02,85.0,86.1500015258789,83.0999984741211,85.3499984741211,80.38324737548828,7811235
2020-06-03,86.0999984741211,87.1500015258789,84.19999694824219,84.6500015258789,79.72398376464844,3936924
2020-06-04,84.30000305175781,86.25,83.30000305175781,85.30000305175781,80.33616638183594,6260403
2020-06-05,86.5,90.25,85.94999694824219,88.8499984741211,83.67957305908203,7754160
2020-06-08,90.5,94.6500015258789,90.05000305175781,91.19999694824219,85.892822265625,7543920
2020-06-09,92.5,94.9000015258789,90.5999984741211,91.69999694824219,86.36372375488281,12573389
2020-06-10,92.0999984741211,92.5,88.69999694824219,89.9000015258789,84.66847229003906,3465855
2020-06-11,90.80000305175781,91.5,86.80000305175781,87.19999694824219,82.1255874633789,4181688
2020-06-12,83.30000305175781,88.19999694824219,81.3499984741211,87.44999694824219,82.36104583740234,5871843
2020-06-15,87.3499984741211,89.4000015258789,84.44999694824219,85.3499984741211,80.38324737548828,5276331
2020-06-16,87.0,87.80000305175781,82.8499984741211,84.8499984741211,79.91234588623047,7087789
2020-06-17,82.5,87.1500015258789,82.5,85.55000305175781,80.57161712646484,10975809
2020-06-18,85.55000305175781,85.75,81.5999984741211,82.55000305175781,77.7461929321289,9479262
2020-06-19,83.69999694824219,84.30000305175781,82.0999984741211,82.44999694824219,77.65200805664062,6116792
2020-06-22,84.0,89.0,82.5,87.75,82.64358520507812,11246714
2020-06-23,87.80000305175781,88.5999984741211,86.5,87.19999694824219,82.1255874633789,5782409
2020-06-24,88.0,89.75,85.80000305175781,87.25,82.17268371582031,13288540
2020-06-25,85.44999694824219,86.8499984741211,83.30000305175781,84.25,79.34725952148438,13527386
2020-06-26,86.0,86.4000015258789,83.5,84.1500015258789,79.25308227539062,5880971
2020-06-29,83.75,84.0999984741211,79.5999984741211,81.0,76.28639221191406,7990334
2020-06-30,81.6500015258789,84.4000015258789,80.55000305175781,81.1500015258789,76.42765808105469,7609232
2020-07-01,81.0999984741211,82.05000305175781,80.05000305175781,81.0,76.28639221191406,4891759
2020-07-02,82.30000305175781,82.5999984741211,81.25,81.75,76.99274444580078,4722032
2020-07-03,82.1500015258789,83.0,81.3499984741211,82.55000305175781,77.7461929321289,4507715
2020-07-06,83.1500015258789,85.75,83.05000305175781,85.0,80.05361938476562,6145816
2020-07-07,85.75,85.80000305175781,82.44999694824219,82.69999694824219,77.88745880126953,6348931
2020-07-08,83.5,87.5,82.0999984741211,84.75,79.81816864013672,17001055
2020-07-09,85.0999984741211,87.44999694824219,84.9000015258789,85.6500015258789,80.6657943725586,6956658
2020-07-10,85.1500015258789,85.6500015258789,83.1500015258789,84.30000305175781,79.39435577392578,4154800
2020-07-13,84.19999694824219,86.3499984741211,84.0,85.6500015258789,80.6657943725586,6170349
2020-07-14,85.4000015258789,85.5,82.4000015258789,82.55000305175781,77.7461929321289,4499014
2020-07-15,83.4000015258789,84.1500015258789,81.5999984741211,81.8499984741211,77.08692169189453,3363351
2020-07-16,82.30000305175781,82.5,80.4000015258789,82.0999984741211,77.32237243652344,4187330
2020-07-17,83.25,87.4000015258789,83.0999984741211,86.25,81.23088073730469,12800753
2020-07-20,87.05000305175781,87.05000305175781,85.1500015258789,85.5999984741211,80.61869812011719,3233931
2020-07-21,85.6500015258789,86.1500015258789,83.5999984741211,83.80000305175781,78.92345428466797,5191711
2020-07-22,84.0,85.6500015258789,82.5,84.9000015258789,79.95944213867188,9904257
2020-07-23,85.0,87.0,84.69999694824219,86.4000015258789,81.37214660644531,10782319
2020-07-24,86.19999694824219,87.1500015258789,84.55000305175781,84.94999694824219,80.00652313232422,7398149
