Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,362.0,370.0,351.0,359.75,359.75,769497
2020-06-02,357.70001220703125,374.0,355.20001220703125,370.29998779296875,370.29998779296875,461508
2020-06-03,389.20001220703125,389.95001220703125,366.6000061035156,370.8999938964844,370.8999938964844,1019923
2020-06-04,371.0,374.0,362.20001220703125,364.20001220703125,364.20001220703125,265034
2020-06-05,370.0,373.6000061035156,365.20001220703125,367.0,367.0,387119
2020-06-08,373.8999938964844,375.0,368.5,373.3500061035156,373.3500061035156,290217
2020-06-09,388.0,388.0,363.29998779296875,365.0,365.0,251674
2020-06-10,355.0,368.0,355.0,360.70001220703125,360.70001220703125,259337
2020-06-11,360.70001220703125,369.8999938964844,360.04998779296875,364.1000061035156,364.1000061035156,209606
2020-06-12,346.3999938964844,371.0,346.3999938964844,367.70001220703125,367.70001220703125,164847
2020-06-15,373.95001220703125,379.0,364.70001220703125,366.3999938964844,366.3999938964844,402982
2020-06-16,371.20001220703125,373.54998779296875,365.3500061035156,368.25,368.25,561083
2020-06-17,368.0,370.95001220703125,364.95001220703125,368.29998779296875,368.29998779296875,91274
2020-06-18,369.95001220703125,376.0,368.0,374.45001220703125,374.45001220703125,178102
2020-06-19,376.3999938964844,380.0,373.1499938964844,378.0,378.0,511089
2020-06-22,379.5,400.0,379.5,398.75,398.75,1312763
2020-06-23,402.3500061035156,424.0,398.0,420.1499938964844,420.1499938964844,1230401
2020-06-24,422.29998779296875,422.29998779296875,407.0,411.1499938964844,411.1499938964844,431897
2020-06-25,401.04998779296875,413.0,395.0,403.5,403.5,355539
2020-06-26,406.70001220703125,412.04998779296875,403.1000061035156,406.95001220703125,406.95001220703125,211801
2020-06-29,408.3999938964844,414.5,407.20001220703125,410.04998779296875,410.04998779296875,328136
2020-06-30,412.1000061035156,413.75,398.0,400.8999938964844,400.8999938964844,360146
2020-07-01,402.95001220703125,415.0,402.0,408.29998779296875,408.29998779296875,566302
2020-07-02,407.0,412.3999938964844,402.0,405.3500061035156,405.3500061035156,1086843
2020-07-03,408.8999938964844,443.75,406.1499938964844,437.3500061035156,437.3500061035156,1626423
2020-07-06,438.0,447.6000061035156,431.0,436.20001220703125,436.20001220703125,768030
2020-07-07,436.0,475.45001220703125,432.0,438.5,438.5,1052035
2020-07-08,440.95001220703125,446.45001220703125,424.04998779296875,427.75,427.75,367926
2020-07-09,430.3999938964844,436.6000061035156,416.0,430.04998779296875,430.04998779296875,1014696
2020-07-10,432.0,450.0,430.29998779296875,440.1000061035156,440.1000061035156,2554790
2020-07-13,450.0,453.0,428.1499938964844,435.70001220703125,435.70001220703125,797772
2020-07-14,436.0,437.6000061035156,417.29998779296875,422.1499938964844,422.1499938964844,772101
2020-07-15,425.0,433.0,410.1000061035156,415.6000061035156,415.6000061035156,571714
2020-07-16,418.8500061035156,420.45001220703125,401.70001220703125,403.5,403.5,722675
2020-07-17,405.8500061035156,428.79998779296875,405.5,423.75,423.75,667838
2020-07-20,427.0,434.5,420.8500061035156,422.3999938964844,422.3999938964844,428021
2020-07-21,425.75,429.79998779296875,420.0,423.8500061035156,423.8500061035156,451860
2020-07-22,418.0,424.29998779296875,408.0,418.45001220703125,418.45001220703125,363875
2020-07-23,422.6499938964844,441.0,421.04998779296875,437.8999938964844,437.8999938964844,586757
2020-07-24,444.0,472.95001220703125,441.5,460.20001220703125,460.20001220703125,1942403
2020-07-27,467.0,474.70001220703125,453.0,455.95001220703125,455.95001220703125,625698
2020-07-28,460.0,463.0,448.1000061035156,455.1000061035156,455.1000061035156,482588
2020-07-29,457.70001220703125,477.6000061035156,454.20001220703125,455.79998779296875,455.79998779296875,749331
2020-07-30,458.5,483.70001220703125,458.45001220703125,471.79998779296875,471.79998779296875,1263690
2020-07-31,476.0,492.0,469.3500061035156,487.54998779296875,487.54998779296875,1436872
2020-08-03,488.0,504.0,475.29998779296875,478.29998779296875,478.29998779296875,930600
2020-08-04,479.70001220703125,484.70001220703125,465.3500061035156,469.3500061035156,469.3500061035156,1013463
2020-08-05,471.79998779296875,479.8999938964844,458.6000061035156,460.5,460.5,516251
2020-08-06,460.6000061035156,477.3999938964844,457.29998779296875,465.79998779296875,465.79998779296875,840111
2020-08-07,468.1499938964844,479.0,467.3500061035156,471.3500061035156,471.3500061035156,532398
2020-08-10,470.0,486.70001220703125,468.20001220703125,481.79998779296875,481.79998779296875,867771
2020-08-11,484.25,500.0,481.25,492.1499938964844,492.1499938964844,1005824
2020-08-12,491.8999938964844,504.0,486.1000061035156,490.45001220703125,490.45001220703125,788827
2020-08-13,493.29998779296875,494.0,481.20001220703125,487.6000061035156,487.6000061035156,511057
2020-08-14,489.79998779296875,502.0,483.04998779296875,496.70001220703125,496.70001220703125,590183
2020-08-17,493.79998779296875,494.5,482.04998779296875,483.25,483.25,254319
2020-08-18,485.3999938964844,487.29998779296875,478.6000061035156,485.04998779296875,485.04998779296875,462641
2020-08-19,486.0,495.0,480.1000061035156,484.5,484.5,1109545
2020-08-20,479.6499938964844,485.25,476.3999938964844,477.95001220703125,477.95001220703125,170152
2020-08-21,480.0,487.0,476.95001220703125,483.1000061035156,483.1000061035156,158906
2020-08-24,485.3999938964844,485.54998779296875,475.20001220703125,477.45001220703125,477.45001220703125,319070
2020-08-25,479.45001220703125,512.9500122070312,475.25,503.8500061035156,503.8500061035156,1505140
2020-08-26,508.79998779296875,512.9500122070312,487.8500061035156,491.75,491.75,704564
2020-08-27,494.25,496.6499938964844,483.0,489.3500061035156,489.3500061035156,1379766
2020-08-28,488.79998779296875,494.54998779296875,485.0,488.04998779296875,488.04998779296875,258530
2020-08-31,490.0,491.3500061035156,460.0,474.20001220703125,474.20001220703125,430497
2020-09-01,472.0,485.29998779296875,467.3999938964844,472.45001220703125,472.45001220703125,267527
2020-09-02,475.0,482.3999938964844,466.79998779296875,470.04998779296875,470.04998779296875,380173
2020-09-03,471.70001220703125,484.0,470.04998779296875,475.20001220703125,475.20001220703125,215377
2020-09-04,463.0,476.0,463.0,469.25,469.25,246940
2020-09-07,463.5,469.25,454.3500061035156,457.20001220703125,457.20001220703125,703216
2020-09-08,457.25,466.6000061035156,451.0,451.79998779296875,451.79998779296875,235419
2020-09-09,449.20001220703125,459.8999938964844,443.0,454.3999938964844,454.3999938964844,878440
2020-09-10,467.70001220703125,494.5,463.20001220703125,474.04998779296875,474.04998779296875,2112331
2020-09-11,476.75,492.0,467.6000061035156,474.95001220703125,474.95001220703125,516571
2020-09-14,562.9000244140625,569.9000244140625,520.0499877929688,533.3499755859375,533.3499755859375,7034780
2020-09-15,547.0,594.9500122070312,526.2000122070312,561.7999877929688,561.7999877929688,5717603
2020-09-16,567.0,583.5499877929688,550.0999755859375,554.8499755859375,554.8499755859375,2921374
