Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,67.0,68.19999694824219,66.80000305175781,68.05000305175781,68.05000305175781,14471914
2021-01-04,69.0,71.4000015258789,68.80000305175781,70.55000305175781,70.55000305175781,45809327
2021-01-05,70.0,72.5,69.25,72.30000305175781,72.30000305175781,41838390
2021-01-06,73.0999984741211,74.19999694824219,71.44999694824219,72.69999694824219,72.69999694824219,42551006
2021-01-07,74.9000015258789,76.5,73.25,75.6500015258789,75.6500015258789,51330375
2021-01-08,76.4000015258789,76.80000305175781,75.4000015258789,75.75,75.75,25199203
2021-01-11,76.25,76.44999694824219,73.5999984741211,74.80000305175781,74.80000305175781,23281709
2021-01-12,74.0,76.8499984741211,73.5,76.19999694824219,76.19999694824219,29285428
2021-01-13,77.0,78.0,74.3499984741211,74.80000305175781,74.80000305175781,41785200
2021-01-14,75.19999694824219,75.9000015258789,74.25,75.05000305175781,75.05000305175781,21212153
2021-01-15,74.8499984741211,75.30000305175781,71.80000305175781,73.3499984741211,73.3499984741211,28983879
2021-01-18,72.94999694824219,73.4000015258789,71.0999984741211,71.5999984741211,71.5999984741211,23791895
2021-01-19,72.0,75.5999984741211,72.0,75.4000015258789,75.4000015258789,28261556
2021-01-20,75.80000305175781,78.0,74.6500015258789,77.30000305175781,77.30000305175781,71372249
2021-01-21,78.8499984741211,78.8499984741211,75.25,76.25,76.25,48996022
2021-01-22,76.30000305175781,77.0,72.9000015258789,73.30000305175781,73.30000305175781,37307932
2021-01-25,74.05000305175781,74.80000305175781,70.80000305175781,71.25,71.25,30214877
2021-01-27,71.25,71.9000015258789,69.4000015258789,69.80000305175781,69.80000305175781,35526511
2021-01-28,69.25,72.44999694824219,69.05000305175781,71.5999984741211,71.5999984741211,57090348
2021-01-29,72.5999984741211,74.55000305175781,71.8499984741211,72.30000305175781,72.30000305175781,52821135
