Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,37.599998474121094,40.04999923706055,37.20000076293945,39.45000076293945,38.21842956542969,64630249
2020-06-02,41.45000076293945,42.95000076293945,40.599998474121094,42.54999923706055,41.221649169921875,75507939
2020-06-03,43.349998474121094,43.75,41.099998474121094,41.70000076293945,40.398189544677734,70317645
2020-06-04,41.099998474121094,43.20000076293945,40.29999923706055,42.5,41.173213958740234,81866339
2020-06-05,43.95000076293945,44.349998474121094,42.79999923706055,43.900001525878906,42.52950668334961,55224827
2020-06-08,44.900001525878906,44.900001525878906,42.29999923706055,42.650001525878906,41.31853103637695,42629869
2020-06-09,43.0,43.70000076293945,42.20000076293945,42.75,41.415409088134766,34471524
2020-06-10,42.75,43.54999923706055,42.5,42.79999923706055,41.46384811401367,19799619
2020-06-11,42.79999923706055,42.79999923706055,41.0,41.20000076293945,39.913795471191406,23571379
2020-06-12,38.0,42.150001525878906,37.79999923706055,41.70000076293945,40.398189544677734,43584191
2020-06-15,41.70000076293945,43.0,41.54999923706055,42.400001525878906,41.07633590698242,32174670
2020-06-16,43.45000076293945,43.45000076293945,40.20000076293945,41.04999923706055,39.76847839355469,33914922
2020-06-17,40.900001525878906,42.20000076293945,40.150001525878906,41.25,39.96223449707031,30296333
2020-06-18,41.099998474121094,43.349998474121094,41.099998474121094,42.95000076293945,41.60916519165039,29310661
2020-06-19,43.45000076293945,43.95000076293945,42.79999923706055,43.20000076293945,41.85136032104492,28219723
2020-06-22,43.70000076293945,43.900001525878906,43.0,43.650001525878906,42.28731155395508,21166722
2020-06-23,43.70000076293945,44.95000076293945,42.900001525878906,44.45000076293945,43.06233596801758,36865827
2020-06-24,44.400001525878906,44.650001525878906,42.70000076293945,43.25,41.89979934692383,40591791
2020-06-25,43.150001525878906,44.599998474121094,43.099998474121094,44.0,42.62638473510742,35938924
2020-06-26,44.45000076293945,47.400001525878906,44.29999923706055,46.349998474121094,44.903018951416016,46055970
2020-06-29,46.45000076293945,47.25,44.45000076293945,44.849998474121094,43.44984817504883,29327965
2020-06-30,45.70000076293945,45.849998474121094,44.099998474121094,44.849998474121094,43.44984817504883,26717326
2020-07-01,45.0,46.70000076293945,44.04999923706055,46.099998474121094,44.660823822021484,28893548
2020-07-02,46.650001525878906,50.70000076293945,45.75,49.79999923706055,48.24531555175781,112201519
2020-07-03,50.45000076293945,51.20000076293945,49.349998474121094,49.900001525878906,48.34219741821289,62701725
2020-07-06,50.650001525878906,50.900001525878906,49.900001525878906,50.349998474121094,48.77814483642578,33194342
2020-07-07,50.349998474121094,51.20000076293945,50.0,50.849998474121094,49.262535095214844,25556054
2020-07-08,50.849998474121094,52.70000076293945,50.70000076293945,52.20000076293945,50.57039260864258,41927350
2020-07-09,52.45000076293945,53.20000076293945,52.099998474121094,52.5,50.861026763916016,26268273
2020-07-10,50.599998474121094,52.45000076293945,49.70000076293945,50.29999923706055,48.729705810546875,53816347
2020-07-13,50.900001525878906,51.099998474121094,49.150001525878906,49.650001525878906,48.10000228881836,23184293
2020-07-14,49.099998474121094,49.099998474121094,46.900001525878906,48.150001525878906,48.150001525878906,29076620
2020-07-15,48.5,49.0,46.79999923706055,47.150001525878906,47.150001525878906,18652944
2020-07-16,47.0,47.70000076293945,45.95000076293945,46.70000076293945,46.70000076293945,17980227
2020-07-17,47.20000076293945,49.599998474121094,47.20000076293945,49.29999923706055,49.29999923706055,31130208
2020-07-20,50.0,50.0,48.75,49.04999923706055,49.04999923706055,16776010
2020-07-21,49.5,49.5,48.54999923706055,48.849998474121094,48.849998474121094,11941105
2020-07-22,48.650001525878906,51.45000076293945,48.54999923706055,50.04999923706055,50.04999923706055,30638769
2020-07-23,50.0,50.349998474121094,49.54999923706055,50.0,50.0,18215827
2020-07-24,49.95000076293945,50.400001525878906,48.650001525878906,48.900001525878906,48.900001525878906,15734602
2020-07-27,48.79999923706055,50.400001525878906,47.70000076293945,49.5,49.5,26232020
2020-07-28,49.650001525878906,50.400001525878906,48.54999923706055,49.150001525878906,49.150001525878906,19972698
2020-07-29,49.25,50.349998474121094,49.20000076293945,49.75,49.75,18443993
2020-07-30,49.75,50.25,47.599998474121094,48.0,48.0,23600645
2020-07-31,48.04999923706055,49.0,47.5,48.70000076293945,48.70000076293945,19704630
2020-08-03,48.79999923706055,49.5,48.349998474121094,48.75,48.75,10560743
2020-08-04,49.20000076293945,50.45000076293945,49.099998474121094,49.70000076293945,49.70000076293945,25280637
2020-08-05,49.95000076293945,49.95000076293945,48.650001525878906,48.95000076293945,48.95000076293945,14901694
2020-08-06,49.0,50.099998474121094,48.5,49.400001525878906,49.400001525878906,22695057
2020-08-07,49.349998474121094,50.599998474121094,49.099998474121094,49.70000076293945,49.70000076293945,20079095
2020-08-10,49.79999923706055,51.900001525878906,49.79999923706055,51.45000076293945,51.45000076293945,27048138
2020-08-11,51.95000076293945,52.599998474121094,51.099998474121094,51.900001525878906,51.900001525878906,20281106
2020-08-12,51.900001525878906,53.599998474121094,51.20000076293945,52.95000076293945,52.95000076293945,26298038
2020-08-13,55.0,57.900001525878906,52.54999923706055,56.099998474121094,56.099998474121094,112756334
2020-08-14,56.45000076293945,57.20000076293945,54.5,54.95000076293945,54.95000076293945,39660917
2020-08-17,55.5,56.349998474121094,54.849998474121094,56.04999923706055,56.04999923706055,22574630
2020-08-18,56.20000076293945,56.400001525878906,55.0,55.650001525878906,55.650001525878906,24508088
2020-08-19,56.0,58.25,55.79999923706055,56.70000076293945,56.70000076293945,48760656
2020-08-20,56.150001525878906,62.29999923706055,56.0,61.400001525878906,61.400001525878906,117113064
2020-08-21,62.5,63.400001525878906,61.70000076293945,61.95000076293945,61.95000076293945,64263094
2020-08-24,62.349998474121094,62.70000076293945,60.150001525878906,60.900001525878906,60.900001525878906,36278735
2020-08-25,61.0,61.70000076293945,59.04999923706055,60.0,60.0,45582317
2020-08-26,60.29999923706055,63.25,60.0,62.650001525878906,62.650001525878906,73743638
2020-08-27,63.099998474121094,63.25,61.349998474121094,61.599998474121094,61.599998474121094,28622558
2020-08-28,62.099998474121094,62.25,60.29999923706055,61.20000076293945,61.20000076293945,21774977
2020-08-31,61.400001525878906,61.75,57.900001525878906,58.75,58.75,36839728
2020-09-01,59.599998474121094,60.45000076293945,58.20000076293945,59.5,59.5,43683296
2020-09-02,59.650001525878906,61.349998474121094,58.849998474121094,60.95000076293945,60.95000076293945,25823443
2020-09-03,60.95000076293945,61.599998474121094,59.900001525878906,60.70000076293945,60.70000076293945,23071103
2020-09-04,60.0,60.25,58.20000076293945,58.900001525878906,58.900001525878906,20139542
2020-09-07,58.95000076293945,59.400001525878906,56.099998474121094,57.400001525878906,57.400001525878906,26138463
2020-09-08,57.70000076293945,58.20000076293945,54.650001525878906,55.20000076293945,55.20000076293945,24213780
2020-09-09,54.04999923706055,56.150001525878906,52.5,55.650001525878906,55.650001525878906,36318169
2020-09-10,56.45000076293945,57.20000076293945,54.70000076293945,55.45000076293945,55.45000076293945,30550597
2020-09-11,55.0,57.150001525878906,54.79999923706055,56.70000076293945,56.70000076293945,22160341
2020-09-14,56.900001525878906,58.400001525878906,56.45000076293945,57.099998474121094,57.099998474121094,22921566
2020-09-15,57.45000076293945,58.75,57.099998474121094,57.75,57.75,18732445
2020-09-16,58.04999923706055,58.29999923706055,56.54999923706055,56.79999923706055,56.79999923706055,18216129
2020-09-17,57.349998474121094,58.150001525878906,56.349998474121094,56.75,56.75,27360333
2020-09-18,57.04999923706055,57.349998474121094,55.75,56.20000076293945,56.20000076293945,15697096
2020-09-21,56.04999923706055,56.20000076293945,52.5,53.0,53.0,27253422
2020-09-22,53.0,53.54999923706055,50.400001525878906,51.45000076293945,51.45000076293945,34523774
2020-09-23,52.25,54.20000076293945,51.349998474121094,53.45000076293945,53.45000076293945,24481334
2020-09-24,52.599998474121094,52.95000076293945,50.099998474121094,50.45000076293945,50.45000076293945,21625654
2020-09-25,51.04999923706055,53.400001525878906,50.70000076293945,53.099998474121094,53.099998474121094,24165575
2020-09-28,53.599998474121094,54.599998474121094,53.349998474121094,54.150001525878906,54.150001525878906,16189540
2020-09-29,54.5,54.650001525878906,53.25,53.95000076293945,53.95000076293945,18384412
2020-09-30,53.79999923706055,54.0,53.0,53.29999923706055,53.29999923706055,10804820
2020-10-01,53.5,54.650001525878906,53.5,54.45000076293945,54.45000076293945,13913795
2020-10-05,54.5,55.150001525878906,53.599998474121094,53.849998474121094,53.849998474121094,13583076
2020-10-06,54.099998474121094,54.75,53.79999923706055,54.599998474121094,54.599998474121094,10850162
2020-10-07,54.70000076293945,56.900001525878906,54.349998474121094,56.150001525878906,56.150001525878906,25064716
2020-10-08,56.04999923706055,56.5,53.75,55.0,55.0,16737366
2020-10-09,55.0,55.5,54.150001525878906,54.45000076293945,54.45000076293945,10432260
2020-10-12,54.45000076293945,55.04999923706055,52.599998474121094,52.849998474121094,52.849998474121094,12879607
2020-10-13,52.79999923706055,55.099998474121094,52.54999923706055,54.04999923706055,54.04999923706055,18622520
2020-10-14,53.900001525878906,54.0,52.25,52.95000076293945,52.95000076293945,15451124
2020-10-15,53.099998474121094,54.75,52.70000076293945,52.900001525878906,52.900001525878906,23963776
2020-10-16,53.54999923706055,54.599998474121094,52.29999923706055,54.150001525878906,54.150001525878906,24636965
2020-10-19,54.349998474121094,55.54999923706055,53.900001525878906,55.20000076293945,55.20000076293945,18875642
2020-10-20,55.0,56.150001525878906,54.54999923706055,54.75,54.75,17720431
2020-10-21,54.849998474121094,55.349998474121094,53.20000076293945,53.95000076293945,53.95000076293945,17054864
2020-10-22,53.900001525878906,55.599998474121094,53.45000076293945,55.099998474121094,55.099998474121094,15185237
2020-10-23,55.099998474121094,55.70000076293945,54.70000076293945,55.25,55.25,13365938
2020-10-26,55.650001525878906,55.70000076293945,52.95000076293945,53.900001525878906,53.900001525878906,20120597
2020-10-27,54.5,54.5,53.0,53.75,53.75,13240998
2020-10-28,53.79999923706055,54.099998474121094,52.900001525878906,53.099998474121094,53.099998474121094,13646853
2020-10-29,52.599998474121094,53.099998474121094,51.650001525878906,52.099998474121094,52.099998474121094,15351350
2020-10-30,52.45000076293945,52.849998474121094,51.650001525878906,52.150001525878906,52.150001525878906,12994219
2020-11-02,52.400001525878906,52.900001525878906,52.0,52.650001525878906,52.650001525878906,9575485
2020-11-03,52.70000076293945,53.849998474121094,52.650001525878906,53.599998474121094,53.599998474121094,11671919
2020-11-04,53.25,53.95000076293945,52.29999923706055,53.29999923706055,53.29999923706055,13555398
2020-11-05,53.5,55.849998474121094,53.5,55.349998474121094,55.349998474121094,22517409
2020-11-06,55.349998474121094,56.75,54.5,54.70000076293945,54.70000076293945,21662709
2020-11-09,55.45000076293945,55.599998474121094,53.900001525878906,54.95000076293945,54.95000076293945,22041528
2020-11-10,55.5,57.099998474121094,55.0,56.70000076293945,56.70000076293945,23878927
2020-11-11,57.45000076293945,58.5,56.70000076293945,57.25,57.25,40249499
2020-11-12,57.400001525878906,57.400001525878906,55.20000076293945,55.599998474121094,55.599998474121094,19585504
2020-11-13,55.0,55.75,54.599998474121094,55.25,55.25,15417488
