Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,268.29998779296875,272.8500061035156,268.1000061035156,270.1499938964844,270.1499938964844,8047337
2021-01-04,273.29998779296875,290.0,272.70001220703125,287.70001220703125,287.70001220703125,16083859
2021-01-05,286.5,288.0,282.1000061035156,284.6499938964844,284.6499938964844,7992858
2021-01-06,285.95001220703125,290.6000061035156,278.1499938964844,284.20001220703125,284.20001220703125,12378749
2021-01-07,288.0,304.6499938964844,287.25,298.0,298.0,16883643
2021-01-08,300.5,302.6000061035156,290.8999938964844,293.79998779296875,293.79998779296875,9970177
2021-01-11,295.0,295.25,284.8999938964844,293.04998779296875,293.04998779296875,8300395
2021-01-12,292.5,307.0,290.3999938964844,294.3999938964844,294.3999938964844,12056629
2021-01-13,297.29998779296875,305.75,288.29998779296875,299.75,299.75,10560096
2021-01-14,299.70001220703125,301.0,291.3500061035156,293.6499938964844,293.6499938964844,5834247
2021-01-15,295.0,304.0,293.20001220703125,299.0,299.0,12385982
2021-01-18,299.0,299.3999938964844,279.45001220703125,282.45001220703125,282.45001220703125,9306301
2021-01-19,286.0,298.70001220703125,284.20001220703125,295.8999938964844,295.8999938964844,8412997
2021-01-20,296.0,306.75,294.04998779296875,305.04998779296875,305.04998779296875,11213922
2021-01-21,307.0,310.5,295.20001220703125,301.1000061035156,301.1000061035156,16599082
2021-01-22,304.79998779296875,309.25,278.1000061035156,281.6499938964844,281.6499938964844,24406863
2021-01-25,287.0,290.79998779296875,268.20001220703125,279.6499938964844,279.6499938964844,14820160
2021-01-27,280.0,280.3999938964844,266.0,272.04998779296875,272.04998779296875,11603788
2021-01-28,263.0,274.70001220703125,263.0,270.95001220703125,270.95001220703125,8213950
2021-01-29,273.70001220703125,275.0,258.20001220703125,261.75,261.75,10965798
