Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,127.1500015258789,134.3000030517578,127.0,131.4499969482422,130.47537231445312,11660795
2020-06-02,132.6999969482422,135.25,131.64999389648438,133.0,132.01390075683594,8303050
2020-06-03,134.1999969482422,142.14999389648438,134.0,137.14999389648438,136.13311767578125,17136507
2020-06-04,137.5,139.60000610351562,132.60000610351562,134.5,133.50277709960938,9118620
2020-06-05,135.0,137.85000610351562,134.3000030517578,135.14999389648438,134.14794921875,5742676
2020-06-08,138.0,144.14999389648438,136.6999969482422,138.10000610351562,137.0760955810547,11172070
2020-06-09,139.5500030517578,144.25,137.6999969482422,139.0,137.96942138671875,10874993
2020-06-10,140.1999969482422,144.0,140.10000610351562,142.85000610351562,141.79086303710938,8805395
2020-06-11,144.4499969482422,149.4499969482422,142.3000030517578,145.25,144.17306518554688,15326253
2020-06-12,135.0,147.75,135.0,145.89999389648438,144.8182373046875,12404341
2020-06-15,146.89999389648438,147.4499969482422,136.35000610351562,141.10000610351562,140.05384826660156,12720583
2020-06-16,145.0,146.0,139.0,143.1999969482422,142.13827514648438,8522793
2020-06-17,142.89999389648438,144.85000610351562,141.5,142.64999389648438,141.5923309326172,5493784
2020-06-18,144.1999969482422,151.89999389648438,143.5,149.10000610351562,147.99453735351562,30303329
2020-06-19,150.0,153.64999389648438,149.0500030517578,151.60000610351562,150.4759979248047,18917125
2020-06-22,153.0500030517578,162.4499969482422,152.60000610351562,158.25,157.07667541503906,18478544
2020-06-23,159.25,161.1999969482422,154.10000610351562,155.75,154.59523010253906,9459196
2020-06-24,155.75,157.14999389648438,148.5500030517578,150.9499969482422,149.830810546875,8723844
2020-06-25,149.5,159.0,148.1999969482422,157.4499969482422,156.28260803222656,15296689
2020-06-26,158.0,161.1999969482422,155.14999389648438,156.4499969482422,155.29002380371094,7978531
2020-06-29,154.9499969482422,156.89999389648438,151.5,152.75,151.61746215820312,9122844
2020-06-30,154.89999389648438,155.6999969482422,151.0,151.35000610351562,150.22784423828125,4829872
2020-07-01,152.5500030517578,158.89999389648438,152.14999389648438,158.3000030517578,157.12631225585938,14152105
2020-07-02,159.39999389648438,161.5,157.5500030517578,159.5500030517578,158.36705017089844,11323310
