Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,1719.0,1723.8499755859375,1692.949951171875,1713.5,1713.5,1000420
2021-01-04,1722.0,1751.0,1718.1500244140625,1744.949951171875,1744.949951171875,864639
2021-01-05,1732.0,1733.949951171875,1702.5,1714.75,1714.75,862655
2021-01-06,1731.449951171875,1743.0,1708.8499755859375,1732.5,1732.5,1039152
2021-01-07,1739.0,1779.0,1731.5,1761.050048828125,1761.050048828125,1507671
2021-01-08,1770.0,1774.9000244140625,1723.0,1732.300048828125,1732.300048828125,946898
2021-01-11,1742.75,1751.0,1693.0,1702.6500244140625,1702.6500244140625,808125
2021-01-12,1702.0,1727.0,1676.550048828125,1680.0,1680.0,1039105
2021-01-13,1695.0,1695.0,1621.0999755859375,1633.800048828125,1633.800048828125,1313112
2021-01-14,1640.0,1667.949951171875,1622.449951171875,1658.5999755859375,1658.5999755859375,761001
2021-01-15,1660.0,1664.4000244140625,1620.9000244140625,1631.050048828125,1631.050048828125,657711
2021-01-18,1627.0,1627.0,1570.5999755859375,1594.050048828125,1594.050048828125,842489
2021-01-19,1596.0,1675.0,1596.0,1664.75,1664.75,1833017
2021-01-20,1663.8499755859375,1674.75,1642.25,1666.4000244140625,1666.4000244140625,880286
2021-01-21,1680.0,1726.0,1665.449951171875,1677.550048828125,1677.550048828125,1704954
2021-01-22,1684.4000244140625,1684.4000244140625,1634.050048828125,1642.300048828125,1642.300048828125,682971
2021-01-25,1658.199951171875,1664.4000244140625,1577.550048828125,1587.550048828125,1587.550048828125,753452
2021-01-27,1595.0,1627.449951171875,1574.6500244140625,1590.1500244140625,1590.1500244140625,1283190
2021-01-28,1589.0,1624.4000244140625,1560.0,1592.800048828125,1592.800048828125,1303613
2021-01-29,1560.0,1644.199951171875,1534.0,1547.75,1547.75,2558849
