Date,Open,High,Low,Close,Adj Close,Volume
2021-03-05,225.0,229.39999389648438,215.39999389648438,218.0500030517578,218.0500030517578,18275754
2021-03-08,220.3000030517578,227.6999969482422,218.14999389648438,224.8000030517578,224.8000030517578,17810992
2021-03-09,225.9499969482422,228.0,215.0,220.35000610351562,220.35000610351562,11173032
2021-03-10,222.10000610351562,224.0500030517578,220.35000610351562,221.64999389648438,221.64999389648438,7032325
2021-03-12,222.89999389648438,226.5,217.6999969482422,218.8000030517578,218.8000030517578,11711197
2021-03-15,219.0,220.35000610351562,209.0500030517578,213.25,213.25,19822692
2021-03-16,214.8000030517578,215.39999389648438,210.0,210.85000610351562,210.85000610351562,9399663
2021-03-17,210.0,211.85000610351562,202.6999969482422,203.35000610351562,203.35000610351562,11389219
2021-03-18,206.39999389648438,214.85000610351562,204.10000610351562,207.10000610351562,207.10000610351562,22859020
2021-03-19,206.0,216.85000610351562,203.1999969482422,215.85000610351562,215.85000610351562,16239368
2021-03-22,214.10000610351562,217.3000030517578,213.39999389648438,214.3000030517578,214.3000030517578,8223442
2021-03-23,215.3000030517578,216.4499969482422,210.39999389648438,212.64999389648438,212.64999389648438,7471433
2021-03-24,211.25,212.89999389648438,204.39999389648438,205.1999969482422,205.1999969482422,9492234
2021-03-25,206.0,206.5,194.3000030517578,196.10000610351562,196.10000610351562,14877598
2021-03-26,199.60000610351562,203.85000610351562,198.10000610351562,199.9499969482422,199.9499969482422,9834076
2021-03-30,204.0,204.0,197.9499969482422,200.9499969482422,200.9499969482422,8199118
2021-03-31,201.39999389648438,204.5500030517578,198.89999389648438,203.1999969482422,203.1999969482422,6453075
2021-04-01,204.1999969482422,210.85000610351562,202.1999969482422,209.25,209.25,8509692
2021-04-05,209.0,209.0,195.5,202.14999389648438,202.14999389648438,14387268
2021-04-06,202.25,204.5,198.60000610351562,199.89999389648438,199.89999389648438,8767242
