Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,2937.64990234375,3015.0,2935.0,2998.050048828125,2998.050048828125,725339
2021-01-04,3015.949951171875,3033.699951171875,2970.39990234375,3025.64990234375,3025.64990234375,342044
2021-01-05,3000.0,3120.0,2987.949951171875,3091.949951171875,3091.949951171875,428513
2021-01-06,3119.10009765625,3138.949951171875,3052.5,3099.800048828125,3099.800048828125,366690
2021-01-07,3119.75,3122.89990234375,3028.199951171875,3063.14990234375,3063.14990234375,334927
2021-01-08,3063.0,3145.0,3053.14990234375,3137.85009765625,3137.85009765625,468406
2021-01-11,3150.0,3195.949951171875,3137.85009765625,3182.449951171875,3182.449951171875,338546
2021-01-12,3182.449951171875,3235.0,3162.10009765625,3212.60009765625,3212.60009765625,274537
2021-01-13,3220.0,3258.949951171875,3173.199951171875,3245.89990234375,3245.89990234375,440477
2021-01-14,3259.0,3339.949951171875,3245.0,3315.199951171875,3315.199951171875,435489
2021-01-15,3338.0,3358.89990234375,3225.050048828125,3244.39990234375,3244.39990234375,442190
2021-01-18,3244.0,3290.89990234375,3157.449951171875,3185.85009765625,3185.85009765625,325098
2021-01-19,3190.10009765625,3226.0,3161.0,3204.60009765625,3204.60009765625,291562
2021-01-20,3208.0,3243.050048828125,3180.0,3207.0,3207.0,210673
2021-01-21,3207.0,3207.0,3077.949951171875,3097.60009765625,3097.60009765625,590499
2021-01-22,3100.050048828125,3133.449951171875,3071.050048828125,3101.0,3101.0,378573
2021-01-25,3101.0,3119.75,2925.050048828125,2953.14990234375,2953.14990234375,614840
2021-01-27,2954.449951171875,2973.60009765625,2891.699951171875,2919.449951171875,2919.449951171875,333423
2021-01-28,2895.0,2940.0,2877.550048828125,2920.85009765625,2920.85009765625,219708
2021-01-29,2938.10009765625,2960.199951171875,2852.14990234375,2876.550048828125,2876.550048828125,346133
