Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,2703.25,2748.0,2685.85009765625,2722.25,2722.25,216757
2021-01-04,2750.89990234375,2867.25,2720.0,2838.550048828125,2838.550048828125,523222
2021-01-05,2840.0,2906.0,2811.10009765625,2882.550048828125,2882.550048828125,632717
2021-01-06,2885.0,2909.550048828125,2761.0,2801.550048828125,2801.550048828125,436993
2021-01-07,2830.0,2850.0,2730.0,2740.800048828125,2740.800048828125,353906
2021-01-08,2776.5,2825.0,2745.0,2804.199951171875,2804.199951171875,498550
2021-01-11,2820.199951171875,2848.0,2766.449951171875,2817.050048828125,2817.050048828125,495273
2021-01-12,2812.39990234375,2831.5,2751.75,2772.35009765625,2772.35009765625,222656
2021-01-13,2779.0,2797.5,2666.550048828125,2730.199951171875,2730.199951171875,344363
2021-01-14,2742.39990234375,2753.10009765625,2671.64990234375,2734.0,2734.0,370482
2021-01-15,2753.449951171875,2762.800048828125,2610.0,2637.800048828125,2637.800048828125,375905
2021-01-18,2648.0,2655.0,2491.75,2509.85009765625,2509.85009765625,409992
2021-01-19,2537.89990234375,2553.0,2475.0,2517.0,2517.0,425600
2021-01-20,2530.0,2647.35009765625,2526.0,2620.14990234375,2620.14990234375,574158
2021-01-21,2638.0,2759.199951171875,2535.199951171875,2554.64990234375,2554.64990234375,379262
2021-01-22,2572.25,2587.800048828125,2482.89990234375,2491.0,2491.0,324671
2021-01-25,2496.0,2511.300048828125,2371.85009765625,2397.64990234375,2397.64990234375,340348
2021-01-27,2407.89990234375,2485.0,2371.35009765625,2448.050048828125,2448.050048828125,480020
2021-01-28,2409.5,2427.949951171875,2367.0,2420.10009765625,2420.10009765625,293093
2021-01-29,2420.10009765625,2476.800048828125,2353.0,2392.800048828125,2392.800048828125,656175
