Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,116.94999694824219,122.5,114.55000305175781,120.8499984741211,120.8499984741211,4962402
2020-06-02,122.0,123.0,118.0999984741211,118.94999694824219,118.94999694824219,863298
2020-06-03,120.0,120.69999694824219,116.75,117.6500015258789,117.6500015258789,836769
2020-06-04,117.6500015258789,118.6500015258789,116.0999984741211,116.75,116.75,612791
2020-06-05,117.0,118.4000015258789,117.0,117.6500015258789,117.6500015258789,1102166
2020-06-08,118.5,121.30000305175781,116.3499984741211,117.0,117.0,3553021
2020-06-09,118.0,120.0,117.69999694824219,118.1500015258789,118.1500015258789,1023160
2020-06-10,118.5,125.4000015258789,118.19999694824219,121.9000015258789,121.9000015258789,5845039
2020-06-11,122.30000305175781,126.69999694824219,119.0999984741211,120.0999984741211,120.0999984741211,1922048
2020-06-12,117.0999984741211,122.3499984741211,116.80000305175781,120.19999694824219,120.19999694824219,3877822
2020-06-15,120.80000305175781,122.75,118.4000015258789,119.30000305175781,119.30000305175781,1069884
2020-06-16,120.5,127.9000015258789,120.19999694824219,123.5999984741211,123.5999984741211,5309493
2020-06-17,123.19999694824219,124.80000305175781,122.30000305175781,122.8499984741211,122.8499984741211,1213435
2020-06-18,122.0,125.9000015258789,120.9000015258789,122.25,122.25,3308818
2020-06-19,122.5999984741211,124.9000015258789,121.5,122.4000015258789,122.4000015258789,2849024
2020-06-22,123.30000305175781,123.8499984741211,120.3499984741211,121.25,121.25,1242647
2020-06-23,121.0,129.8000030517578,121.0,127.0999984741211,127.0999984741211,7083026
2020-06-24,130.0,130.64999389648438,122.19999694824219,123.44999694824219,123.44999694824219,2736059
2020-06-25,122.9000015258789,127.0,122.9000015258789,124.5,124.5,1584245
2020-06-26,125.4000015258789,125.9000015258789,123.0,123.3499984741211,123.3499984741211,1578778
2020-06-29,123.0,123.5999984741211,121.0,122.0999984741211,122.0999984741211,1606016
2020-06-30,122.75,123.44999694824219,121.4000015258789,121.94999694824219,121.94999694824219,1663312
2020-07-01,122.0,124.9000015258789,121.75,122.5999984741211,122.5999984741211,1696386
2020-07-02,124.5,131.75,123.0999984741211,128.3000030517578,128.3000030517578,7700155
2020-07-03,129.0,131.25,126.0999984741211,126.75,126.75,2246822
2020-07-06,128.0,128.0,123.1500015258789,123.69999694824219,123.69999694824219,3216403
2020-07-07,124.1500015258789,125.6500015258789,122.30000305175781,123.5999984741211,123.5999984741211,2537888
2020-07-08,124.75,124.75,122.5999984741211,122.94999694824219,122.94999694824219,1899425
2020-07-09,123.0,123.9000015258789,122.5999984741211,122.75,122.75,1098718
2020-07-10,122.75,123.9000015258789,121.0,121.4000015258789,121.4000015258789,924294
2020-07-13,122.05000305175781,124.4000015258789,121.80000305175781,123.1500015258789,123.1500015258789,1435713
2020-07-14,123.69999694824219,130.89999389648438,123.55000305175781,127.4000015258789,127.4000015258789,6538069
2020-07-15,128.39999389648438,133.0,127.4000015258789,128.5,128.5,3504718
2020-07-16,128.5,130.6999969482422,127.0999984741211,129.85000610351562,129.85000610351562,1663935
2020-07-17,130.25,134.5,126.55000305175781,128.5500030517578,128.5500030517578,6929664
2020-07-20,128.6999969482422,133.89999389648438,128.6999969482422,133.25,133.25,2497038
2020-07-21,134.0,136.3000030517578,132.6999969482422,134.60000610351562,134.60000610351562,2574189
2020-07-22,134.60000610351562,135.0,130.6999969482422,133.75,133.75,1568943
2020-07-23,134.0,139.0,134.0,138.10000610351562,138.10000610351562,1820913
2020-07-24,136.89999389648438,138.39999389648438,134.25,135.1999969482422,135.1999969482422,1425464
2020-07-27,136.6999969482422,137.35000610351562,133.5,135.5500030517578,135.5500030517578,2141773
2020-07-28,135.5500030517578,137.25,135.0,136.39999389648438,136.39999389648438,596977
2020-07-29,136.5,137.6999969482422,134.5,136.1999969482422,136.1999969482422,734922
2020-07-30,136.3000030517578,140.0,136.0,138.5,138.5,2175586
2020-07-31,138.9499969482422,138.9499969482422,136.6999969482422,138.0,138.0,1455976
2020-08-03,136.0,139.39999389648438,134.5,138.0,138.0,1220414
2020-08-04,139.3000030517578,141.6999969482422,137.39999389648438,138.5,138.5,1307983
2020-08-05,139.0,140.10000610351562,137.0500030517578,138.5,138.5,995182
2020-08-06,139.0,141.0,138.39999389648438,139.89999389648438,139.89999389648438,792071
2020-08-07,140.89999389648438,141.0,137.14999389648438,138.0,138.0,961673
2020-08-10,139.35000610351562,140.75,137.5500030517578,138.0,138.0,1271070
2020-08-11,138.6999969482422,139.6999969482422,136.0500030517578,136.5,136.5,568173
2020-08-12,136.4499969482422,136.4499969482422,134.10000610351562,134.5,134.5,528762
2020-08-13,135.0,135.6999969482422,132.10000610351562,132.64999389648438,132.64999389648438,865724
2020-08-14,133.4499969482422,137.39999389648438,132.0,135.39999389648438,135.39999389648438,1676050
2020-08-17,135.5,136.4499969482422,133.39999389648438,135.4499969482422,135.4499969482422,1138431
2020-08-18,136.0,142.0,135.60000610351562,140.75,140.75,2587797
2020-08-19,141.5,141.89999389648438,138.75,139.6999969482422,139.6999969482422,1815404
2020-08-20,138.89999389648438,141.5,138.1999969482422,139.89999389648438,139.89999389648438,1176985
2020-08-21,140.0,142.8000030517578,136.10000610351562,137.60000610351562,137.60000610351562,3748277
2020-08-24,137.5,140.75,135.5500030517578,139.0500030517578,139.0500030517578,3340644
2020-08-25,139.39999389648438,139.5,135.6999969482422,136.0500030517578,136.0500030517578,820573
2020-08-26,136.39999389648438,137.35000610351562,135.60000610351562,135.89999389648438,135.89999389648438,536751
2020-08-27,135.89999389648438,137.60000610351562,135.10000610351562,135.60000610351562,135.60000610351562,1386095
2020-08-28,135.89999389648438,136.10000610351562,133.0,133.14999389648438,133.14999389648438,861201
2020-08-31,133.4499969482422,133.89999389648438,129.25,132.8000030517578,132.8000030517578,2214705
2020-09-01,133.89999389648438,133.89999389648438,130.64999389648438,131.75,131.75,692584
2020-09-02,132.4499969482422,135.4499969482422,131.6999969482422,133.39999389648438,133.39999389648438,415038
2020-09-03,133.6999969482422,135.10000610351562,132.0500030517578,132.64999389648438,132.64999389648438,703222
2020-09-04,131.9499969482422,134.0,130.9499969482422,133.10000610351562,133.10000610351562,835851
2020-09-07,133.85000610351562,136.0,133.35000610351562,134.89999389648438,134.89999389648438,791813
2020-09-08,134.8000030517578,136.9499969482422,133.3000030517578,135.35000610351562,135.35000610351562,817600
2020-09-09,135.0,136.75,134.3000030517578,135.0500030517578,135.0500030517578,1282401
2020-09-10,135.10000610351562,135.89999389648438,133.10000610351562,133.60000610351562,133.60000610351562,746661
2020-09-11,134.14999389648438,138.89999389648438,133.60000610351562,135.25,135.25,3273028
2020-09-14,135.9499969482422,136.25,131.60000610351562,132.89999389648438,132.89999389648438,842898
2020-09-15,133.10000610351562,133.6999969482422,130.8000030517578,131.4499969482422,131.4499969482422,1037521
2020-09-16,133.0,133.6999969482422,131.60000610351562,132.35000610351562,132.35000610351562,689809
2020-09-17,132.0,135.75,131.5,134.6999969482422,134.6999969482422,739292
2020-09-18,135.0,135.85000610351562,131.8000030517578,132.9499969482422,132.9499969482422,738149
2020-09-21,133.10000610351562,134.6999969482422,130.1999969482422,131.35000610351562,131.35000610351562,639217
2020-09-22,131.35000610351562,133.0,129.4499969482422,132.0500030517578,132.0500030517578,567004
2020-09-23,132.60000610351562,137.5500030517578,132.1999969482422,134.89999389648438,134.89999389648438,1674358
2020-09-24,133.60000610351562,141.4499969482422,133.0,136.5,136.5,3381703
2020-09-25,137.1999969482422,138.75,135.5500030517578,137.14999389648438,137.14999389648438,1048984
2020-09-28,137.8000030517578,139.0,137.0,137.10000610351562,137.10000610351562,1196300
2020-09-29,137.39999389648438,137.89999389648438,136.0,136.3000030517578,136.3000030517578,1012579
2020-09-30,136.5,136.89999389648438,134.10000610351562,135.3000030517578,135.3000030517578,677195
2020-10-01,135.89999389648438,136.3000030517578,135.0,135.3000030517578,135.3000030517578,460049
2020-10-05,136.3000030517578,136.85000610351562,135.0,135.14999389648438,135.14999389648438,590977
2020-10-06,135.4499969482422,137.1999969482422,134.1999969482422,134.89999389648438,134.89999389648438,3355262
2020-10-07,135.0,142.6999969482422,134.25,140.14999389648438,140.14999389648438,5217673
2020-10-08,139.85000610351562,139.89999389648438,135.60000610351562,135.9499969482422,135.9499969482422,2018482
2020-10-09,135.9499969482422,136.89999389648438,132.75,133.60000610351562,133.60000610351562,8745623
2020-10-12,134.89999389648438,136.39999389648438,133.0,133.8000030517578,133.8000030517578,1537084
2020-10-13,133.89999389648438,138.39999389648438,133.85000610351562,136.4499969482422,136.4499969482422,3802545
2020-10-14,136.0,136.0,127.55000305175781,129.89999389648438,129.89999389648438,8394290
2020-10-15,130.39999389648438,130.8000030517578,126.1500015258789,126.8499984741211,126.8499984741211,1113062
2020-10-16,127.4000015258789,128.5,125.5,127.05000305175781,127.05000305175781,1494841
2020-10-19,127.5,128.39999389648438,126.0999984741211,126.9000015258789,126.9000015258789,1464628
2020-10-20,126.80000305175781,127.25,125.1500015258789,125.44999694824219,125.44999694824219,704074
2020-10-21,125.80000305175781,127.9000015258789,125.55000305175781,126.9000015258789,126.9000015258789,1554676
2020-10-22,126.80000305175781,128.6999969482422,126.5,128.3000030517578,128.3000030517578,763222
2020-10-23,128.39999389648438,128.75,126.05000305175781,126.5999984741211,126.5999984741211,1061404
2020-10-26,126.9000015258789,127.5999984741211,125.5,125.75,125.75,791798
2020-10-27,125.75,126.44999694824219,123.25,123.9000015258789,123.9000015258789,1071950
2020-10-28,124.5,126.75,124.1500015258789,126.30000305175781,126.30000305175781,1018996
2020-10-29,126.0,127.0999984741211,125.19999694824219,126.8499984741211,126.8499984741211,707947
2020-10-30,126.1500015258789,127.05000305175781,123.19999694824219,125.5999984741211,125.5999984741211,877781
2020-11-02,125.19999694824219,129.25,124.69999694824219,128.10000610351562,128.10000610351562,8196819
