Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,225.0,230.5,223.5,226.64999389648438,226.64999389648438,10176127
2020-06-02,227.0,243.64999389648438,223.0,240.64999389648438,240.64999389648438,15033181
2020-06-03,248.9499969482422,261.3999938964844,245.0,250.25,250.25,18061381
2020-06-04,248.0,253.0,231.8000030517578,233.4499969482422,233.4499969482422,14470465
2020-06-05,234.0,251.60000610351562,233.5500030517578,247.6999969482422,247.6999969482422,14950858
2020-06-08,257.6000061035156,268.0,256.0,263.25,263.25,15485630
2020-06-09,265.5,278.8999938964844,257.1000061035156,259.8500061035156,259.8500061035156,25395072
2020-06-10,260.0,275.0,254.1999969482422,268.75,268.75,23641130
2020-06-11,271.04998779296875,289.20001220703125,265.3999938964844,267.5,267.5,28647703
2020-06-12,250.0,286.6000061035156,248.5500030517578,283.5,283.5,22739564
2020-06-15,278.0,281.54998779296875,264.6000061035156,268.6499938964844,268.6499938964844,15866221
2020-06-16,279.0,280.0,260.04998779296875,268.0,268.0,13949824
2020-06-17,262.6000061035156,273.5,260.25,263.20001220703125,263.20001220703125,16347909
2020-06-18,263.0,273.45001220703125,260.20001220703125,271.6499938964844,271.6499938964844,11499081
2020-06-19,272.54998779296875,294.70001220703125,272.54998779296875,290.6000061035156,290.6000061035156,20301791
2020-06-22,295.0,319.6499938964844,294.54998779296875,311.25,311.25,23988052
2020-06-23,316.0,357.8999938964844,315.0,350.8500061035156,350.8500061035156,24592951
2020-06-24,365.0,367.79998779296875,328.1000061035156,331.3500061035156,331.3500061035156,38747449
2020-06-25,320.04998779296875,343.3500061035156,319.04998779296875,335.3999938964844,335.3999938964844,28697186
2020-06-26,340.70001220703125,345.29998779296875,332.3500061035156,337.95001220703125,337.95001220703125,12952914
2020-06-29,333.0,335.8500061035156,323.20001220703125,328.20001220703125,328.20001220703125,9560120
2020-06-30,335.70001220703125,338.20001220703125,313.3999938964844,319.29998779296875,319.29998779296875,12186073
2020-07-01,321.25,330.70001220703125,315.0,325.8500061035156,325.8500061035156,13225374
2020-07-02,330.8500061035156,355.75,329.1499938964844,346.25,346.25,28669847
2020-07-03,347.0,351.75,336.5,347.1499938964844,347.1499938964844,15132550
2020-07-06,351.70001220703125,359.29998779296875,349.0,356.95001220703125,356.95001220703125,12830850
2020-07-07,367.6000061035156,402.0,362.1000061035156,394.70001220703125,394.70001220703125,41836417
2020-07-08,392.95001220703125,398.54998779296875,375.5,379.29998779296875,379.29998779296875,21023774
2020-07-09,383.70001220703125,385.0,375.1000061035156,381.1000061035156,381.1000061035156,12693961
2020-07-10,376.0,380.8999938964844,367.04998779296875,373.95001220703125,373.95001220703125,10533409
2020-07-13,378.0,382.75,367.3500061035156,370.1000061035156,370.1000061035156,10149554
2020-07-14,364.0,366.5,343.70001220703125,352.3999938964844,352.3999938964844,17020139
2020-07-15,361.0,370.0,345.3999938964844,349.3999938964844,349.3999938964844,21249650
2020-07-16,354.0,354.70001220703125,330.54998779296875,342.5,342.5,13760677
