Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,617.0,623.9500122070312,615.25,620.6500244140625,581.2409057617188,398747
2021-01-04,624.0,627.5999755859375,619.2999877929688,625.0999755859375,585.4083251953125,381672
2021-01-05,620.0,632.4000244140625,617.7999877929688,630.0,589.9971923828125,416667
2021-01-06,632.0,639.0,620.0,622.5499877929688,583.0202026367188,627152
2021-01-07,627.3499755859375,636.0,620.5499877929688,622.5,582.973388671875,205050
2021-01-08,625.0,628.9500122070312,621.0,623.1500244140625,583.5821533203125,309766
2021-01-11,628.9500122070312,630.0,622.0499877929688,624.7000122070312,585.0337524414062,1180092
2021-01-12,628.4000244140625,669.0,628.4000244140625,661.7000122070312,619.6843872070312,3397216
2021-01-13,669.9000244140625,694.7000122070312,651.3499755859375,683.9000244140625,640.4747314453125,5371766
2021-01-14,699.7999877929688,710.0,688.0,695.2999877929688,651.15087890625,2226060
2021-01-15,700.0499877929688,709.8499755859375,686.7000122070312,691.75,647.8262939453125,1363181
2021-01-18,699.0,702.7000122070312,670.0999755859375,687.4500122070312,643.79931640625,1037532
2021-01-19,694.0,704.5,689.75,701.4500122070312,656.910400390625,636594
2021-01-20,709.0,724.5,702.5,720.25,674.5166015625,1649604
2021-01-21,725.0,731.0,704.0,708.7000122070312,663.7000122070312,1009370
2021-01-22,664.7999877929688,679.7999877929688,660.0,662.2999877929688,662.2999877929688,701305
2021-01-25,666.8499755859375,673.9000244140625,625.0999755859375,627.75,627.75,526865
2021-01-27,633.0,640.5999755859375,612.5999755859375,615.6500244140625,615.6500244140625,450265
2021-01-28,609.0,631.4500122070312,602.4500122070312,624.75,624.75,291771
2021-01-29,631.0,640.0,609.0,610.5,610.5,382655
