Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,1518.0,1523.9000244140625,1505.0,1519.199951171875,1515.0804443359375,172139
2021-01-04,1529.0,1554.9000244140625,1524.0,1549.449951171875,1545.2484130859375,586835
2021-01-05,1549.0,1592.0,1531.9000244140625,1584.25,1579.9541015625,776027
2021-01-06,1589.0,1626.449951171875,1575.550048828125,1611.699951171875,1607.32958984375,1321608
2021-01-07,1618.800048828125,1622.9000244140625,1561.0,1571.199951171875,1566.939453125,588805
2021-01-08,1583.9000244140625,1617.949951171875,1562.0,1605.1500244140625,1600.79736328125,719490
2021-01-11,1616.0999755859375,1621.0,1586.4000244140625,1609.699951171875,1605.3349609375,543087
2021-01-12,1607.4000244140625,1616.9000244140625,1556.800048828125,1565.949951171875,1561.70361328125,451933
2021-01-13,1570.5999755859375,1584.300048828125,1533.4000244140625,1549.0,1544.7996826171875,554839
2021-01-14,1556.0999755859375,1564.050048828125,1535.699951171875,1554.699951171875,1550.484130859375,299112
2021-01-15,1558.0,1576.0,1528.9000244140625,1550.8499755859375,1546.6446533203125,347984
2021-01-18,1545.0,1551.5,1511.0,1523.550048828125,1519.418701171875,326922
2021-01-19,1538.4000244140625,1559.9000244140625,1506.8499755859375,1510.0,1505.9053955078125,693510
2021-01-20,1492.5,1507.199951171875,1452.050048828125,1494.9000244140625,1490.8463134765625,1607991
2021-01-21,1502.3499755859375,1519.0,1455.6500244140625,1462.8499755859375,1458.8831787109375,866491
2021-01-22,1465.199951171875,1479.3499755859375,1420.0,1438.949951171875,1435.0479736328125,946642
2021-01-25,1436.8499755859375,1453.199951171875,1392.550048828125,1438.25,1434.3499755859375,612863
2021-01-27,1438.199951171875,1438.199951171875,1367.699951171875,1378.800048828125,1375.061279296875,1539581
2021-01-28,1369.949951171875,1391.949951171875,1361.3499755859375,1371.25,1367.5316162109375,896401
2021-01-29,1382.0,1391.949951171875,1300.0,1315.5,1311.932861328125,1339954
