Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,2880.0,2940.0,2879.0,2928.25,2922.688232421875,2681440
2021-01-04,2950.0,3050.75,2940.949951171875,3039.449951171875,3033.677001953125,5113293
2021-01-05,3039.60009765625,3114.25,3039.60009765625,3093.0,3087.125244140625,5801309
2021-01-06,3100.0,3113.5,3037.199951171875,3051.5,3045.7041015625,3726716
2021-01-07,3075.0,3080.85009765625,3000.25,3032.800048828125,3027.03955078125,3717827
2021-01-08,3090.0,3128.0,3060.0,3120.89990234375,3114.97216796875,5879039
2021-01-11,3230.0,3230.0,3146.550048828125,3176.449951171875,3170.416748046875,9508039
2021-01-12,3176.449951171875,3210.0,3150.0,3174.85009765625,3168.81982421875,3611458
2021-01-13,3175.0,3177.0,3126.25,3158.949951171875,3152.949951171875,3572801
2021-01-14,3155.0,3266.5,3120.39990234375,3250.699951171875,3250.699951171875,6931542
2021-01-15,3235.0,3274.0,3210.0,3233.35009765625,3233.35009765625,4131692
2021-01-18,3250.0,3256.75,3187.39990234375,3221.75,3221.75,4160906
2021-01-19,3233.0,3279.0,3232.0,3260.699951171875,3260.699951171875,2975735
2021-01-20,3270.0,3327.949951171875,3267.10009765625,3308.800048828125,3308.800048828125,3453446
2021-01-21,3305.0,3309.14990234375,3262.10009765625,3273.85009765625,3273.85009765625,2778546
2021-01-22,3241.89990234375,3325.0,3241.89990234375,3303.10009765625,3303.10009765625,3052459
2021-01-25,3308.949951171875,3339.800048828125,3278.64990234375,3291.300048828125,3291.300048828125,2272887
2021-01-27,3300.0,3306.449951171875,3227.0,3261.050048828125,3261.050048828125,2786662
2021-01-28,3230.0,3275.0,3183.800048828125,3196.550048828125,3196.550048828125,3083938
2021-01-29,3210.050048828125,3216.85009765625,3100.0,3111.35009765625,3111.35009765625,5445659
