Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,505.0,545.0,502.04998779296875,540.3499755859375,538.8974609375,6065981
2020-06-02,543.0,553.4000244140625,536.2999877929688,549.3499755859375,547.873291015625,3601234
2020-06-03,557.0,567.4000244140625,552.0999755859375,555.3499755859375,553.857177734375,2794968
2020-06-04,555.3499755859375,570.9500122070312,551.3499755859375,567.5,565.9745483398438,2720866
2020-06-05,571.0499877929688,574.9000244140625,558.9000244140625,567.8499755859375,566.3235473632812,2293104
2020-06-08,569.5,572.9000244140625,544.0,546.0999755859375,544.6320190429688,2605337
2020-06-09,546.0,558.3499755859375,538.5499877929688,546.4000244140625,544.9312744140625,4203476
2020-06-10,545.0,560.25,539.25,558.1500244140625,556.6497192382812,2768781
2020-06-11,554.0999755859375,560.5499877929688,542.2000122070312,545.2000122070312,543.7344970703125,1453086
2020-06-12,529.0,554.5499877929688,525.0,551.6500244140625,550.1671752929688,1948843
2020-06-15,552.0,556.6500244140625,537.2000122070312,541.5499877929688,540.0942993164062,2383481
2020-06-16,552.0,555.7999877929688,544.0,552.1500244140625,550.6658325195312,1944915
2020-06-17,552.0,558.7000122070312,543.2999877929688,553.5,552.0121459960938,2670354
2020-06-18,553.0,553.9000244140625,542.0,548.7000122070312,547.22509765625,2208932
2020-06-19,550.0,576.9000244140625,545.5,566.3499755859375,564.8275756835938,5305605
2020-06-22,570.0,582.9500122070312,562.2000122070312,576.9000244140625,575.3493041992188,3719766
2020-06-23,582.0,589.4000244140625,573.7000122070312,577.2999877929688,575.7481689453125,2902092
2020-06-24,577.5,586.4000244140625,570.4000244140625,582.0999755859375,580.5352783203125,2803425
2020-06-25,578.9000244140625,589.9000244140625,575.4000244140625,579.4000244140625,577.8425903320312,2802811
2020-06-26,581.1500244140625,593.4000244140625,580.0499877929688,585.4500122070312,583.8762817382812,2262107
2020-06-29,580.0999755859375,584.7999877929688,570.5499877929688,578.2000122070312,576.645751953125,1644982
2020-06-30,578.2000122070312,588.0,575.5,579.5,577.9422607421875,1527119
2020-07-01,582.4500122070312,584.2999877929688,572.0499877929688,574.4000244140625,572.8560180664062,1483752
2020-07-02,578.0,584.3499755859375,576.2999877929688,581.0499877929688,579.4880981445312,1335478
