Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,297.95001220703125,305.70001220703125,297.95001220703125,302.8500061035156,300.10430908203125,839321
2021-01-04,306.04998779296875,314.6499938964844,304.0,311.70001220703125,308.87408447265625,1735015
2021-01-05,309.95001220703125,313.8999938964844,305.6000061035156,311.29998779296875,308.4776916503906,1177572
2021-01-06,313.0,314.45001220703125,302.25,305.6499938964844,302.87890625,728278
2021-01-07,307.95001220703125,309.0,300.25,302.29998779296875,299.5592956542969,635983
2021-01-08,305.0,314.0,304.95001220703125,309.0,306.19854736328125,1919811
2021-01-11,311.04998779296875,313.5,307.04998779296875,309.5,306.69403076171875,1147344
2021-01-12,309.8999938964844,320.0,307.0,312.95001220703125,310.1127624511719,2023336
2021-01-13,315.75,317.1000061035156,304.3500061035156,307.25,304.46441650390625,960064
2021-01-14,309.20001220703125,315.5,307.3500061035156,312.79998779296875,309.9640808105469,1166221
2021-01-15,313.8999938964844,341.20001220703125,312.04998779296875,332.04998779296875,329.0395812988281,8206204
2021-01-18,334.70001220703125,340.0,327.0,334.95001220703125,331.9132995605469,3345075
2021-01-19,338.8999938964844,341.8500061035156,333.3500061035156,337.0,333.9447021484375,1702570
2021-01-20,338.0,343.54998779296875,332.5,334.8999938964844,331.8637390136719,1474663
2021-01-21,335.0,337.8999938964844,329.0,330.54998779296875,327.55316162109375,919564
2021-01-22,332.0,334.6499938964844,326.0,328.75,325.7695007324219,894908
2021-01-25,330.1000061035156,331.45001220703125,307.0,314.20001220703125,311.3514099121094,1088706
2021-01-27,312.6000061035156,326.79998779296875,309.0,317.6499938964844,314.7701416015625,795307
2021-01-28,318.1000061035156,320.8999938964844,312.0,318.04998779296875,315.16650390625,977694
2021-01-29,320.5,324.29998779296875,317.6000061035156,322.1499938964844,319.2293395996094,460302
