Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,675.0,692.4000244140625,675.0,690.9500122070312,690.9500122070312,885106
2021-01-04,690.75,697.5,680.0999755859375,689.2999877929688,689.2999877929688,1100430
2021-01-05,686.0,705.7999877929688,679.0499877929688,701.5,701.5,1547797
2021-01-06,707.5499877929688,716.5,697.2000122070312,709.4000244140625,709.4000244140625,1966993
2021-01-07,711.0,733.0,697.4000244140625,723.8499755859375,723.8499755859375,2059439
2021-01-08,728.0,740.4500122070312,718.0,726.8499755859375,726.8499755859375,2251641
2021-01-11,728.0,733.3499755859375,710.0999755859375,715.25,715.25,1540749
2021-01-12,715.25,726.6500244140625,707.5,719.9000244140625,719.9000244140625,1014153
2021-01-13,723.0,734.5,708.2000122070312,717.2000122070312,717.2000122070312,973568
2021-01-14,716.0,725.9000244140625,713.2999877929688,720.1500244140625,720.1500244140625,1048756
2021-01-15,716.0,724.25,703.25,707.5499877929688,707.5499877929688,852193
2021-01-18,708.0,708.7000122070312,686.4000244140625,692.9500122070312,692.9500122070312,1361865
2021-01-19,700.2999877929688,722.0,694.2000122070312,712.5,712.5,1198671
2021-01-20,716.0,726.0,708.5499877929688,715.2000122070312,715.2000122070312,1013272
2021-01-21,730.5,751.7999877929688,694.6500244140625,704.7000122070312,704.7000122070312,2812779
2021-01-22,710.0,716.7000122070312,697.0,702.0999755859375,702.0999755859375,968159
2021-01-25,705.5,710.0,680.75,698.0499877929688,698.0499877929688,1431566
2021-01-27,695.5,702.5,673.2999877929688,682.0999755859375,682.0999755859375,1477397
2021-01-28,678.0,692.3499755859375,670.0,673.6500244140625,673.6500244140625,896352
2021-01-29,677.0,692.75,670.6500244140625,683.0,683.0,1065233
