Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,1249.0,1279.199951171875,1238.0,1248.4000244140625,1248.4000244140625,6943576
2020-06-02,1323.0,1353.25,1298.050048828125,1342.9000244140625,1342.9000244140625,17320030
2020-06-03,1364.0,1428.199951171875,1342.199951171875,1386.550048828125,1386.550048828125,12344415
2020-06-04,1380.050048828125,1380.050048828125,1330.3499755859375,1334.4000244140625,1334.4000244140625,6004144
2020-06-05,1344.0,1358.0,1321.0,1337.800048828125,1337.800048828125,5688117
2020-06-08,1355.0,1365.0,1315.5,1336.75,1336.75,5302297
2020-06-09,1341.949951171875,1360.0,1299.0999755859375,1304.1500244140625,1304.1500244140625,5477333
2020-06-10,1304.5,1344.300048828125,1303.5999755859375,1332.25,1332.25,4876360
2020-06-11,1334.0,1334.4000244140625,1289.199951171875,1298.699951171875,1298.699951171875,4376813
2020-06-12,1240.0,1289.699951171875,1231.5999755859375,1279.800048828125,1279.800048828125,8992424
2020-06-15,1270.0,1271.1500244140625,1237.199951171875,1248.9000244140625,1248.9000244140625,7553579
2020-06-16,1276.0,1295.800048828125,1238.0999755859375,1276.800048828125,1276.800048828125,5266292
2020-06-17,1269.449951171875,1284.949951171875,1236.5999755859375,1243.800048828125,1243.800048828125,5429264
2020-06-18,1240.0,1309.9000244140625,1228.3499755859375,1303.3499755859375,1303.3499755859375,6672522
2020-06-19,1304.0,1315.75,1276.3499755859375,1302.5,1302.5,8492615
2020-06-22,1309.800048828125,1385.0,1295.949951171875,1355.3499755859375,1355.3499755859375,7633867
2020-06-23,1355.0,1395.699951171875,1350.050048828125,1389.9000244140625,1389.9000244140625,4669825
2020-06-24,1392.0,1398.0,1336.949951171875,1343.9000244140625,1343.9000244140625,5332617
2020-06-25,1337.0,1389.75,1325.0,1381.699951171875,1381.699951171875,9985038
2020-06-26,1380.0,1382.949951171875,1326.949951171875,1340.0999755859375,1340.0999755859375,6694196
2020-06-29,1336.0999755859375,1366.9000244140625,1313.0,1355.6500244140625,1355.6500244140625,3819681
2020-06-30,1364.9000244140625,1372.9000244140625,1345.050048828125,1360.449951171875,1360.449951171875,4777664
2020-07-01,1319.0,1364.800048828125,1316.0,1356.75,1356.75,8939585
2020-07-02,1358.1500244140625,1371.9000244140625,1342.300048828125,1352.0,1352.0,4992982
2020-07-03,1359.9000244140625,1368.699951171875,1350.050048828125,1353.800048828125,1353.800048828125,2768103
2020-07-06,1370.0,1381.25,1361.0,1367.9000244140625,1367.9000244140625,3248073
2020-07-07,1370.0,1374.4000244140625,1351.5,1368.25,1368.25,3574288
2020-07-08,1368.0,1378.8499755859375,1348.0,1352.75,1352.75,3383105
2020-07-09,1355.75,1374.5999755859375,1347.75,1368.1500244140625,1368.1500244140625,3445915
2020-07-10,1363.4000244140625,1375.0,1345.550048828125,1349.3499755859375,1349.3499755859375,3017959
2020-07-13,1360.0,1364.9000244140625,1324.0999755859375,1335.550048828125,1335.550048828125,3356697
2020-07-14,1328.800048828125,1331.4000244140625,1293.300048828125,1298.300048828125,1298.300048828125,2914943
2020-07-15,1306.4000244140625,1311.949951171875,1280.0,1290.0,1290.0,4372543
2020-07-16,1288.5999755859375,1327.9000244140625,1267.0,1322.6500244140625,1322.6500244140625,4204057
2020-07-17,1317.0,1337.9000244140625,1301.0999755859375,1327.449951171875,1327.449951171875,4200163
2020-07-20,1330.0,1336.699951171875,1309.0,1319.050048828125,1319.050048828125,3481742
2020-07-21,1325.0999755859375,1363.0,1325.0,1359.0,1359.0,4404245
2020-07-22,1365.0,1366.3499755859375,1330.949951171875,1342.3499755859375,1342.3499755859375,4172575
2020-07-23,1340.0,1379.8499755859375,1335.300048828125,1374.050048828125,1374.050048828125,4308719
2020-07-24,1360.0,1365.0,1341.5999755859375,1350.0,1350.0,3112378
2020-07-27,1365.0,1379.5,1310.1500244140625,1322.5999755859375,1322.5999755859375,7560839
2020-07-28,1330.0999755859375,1401.800048828125,1319.4000244140625,1384.050048828125,1384.050048828125,6751771
2020-07-29,1385.0,1397.949951171875,1345.9000244140625,1389.449951171875,1389.449951171875,4067790
