Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,43.849998474121094,47.349998474121094,43.5,46.400001525878906,46.400001525878906,85516109
2020-06-02,46.400001525878906,48.099998474121094,45.0,47.70000076293945,47.70000076293945,58619362
2020-06-03,48.5,49.099998474121094,46.70000076293945,47.150001525878906,47.150001525878906,39534733
2020-06-04,47.150001525878906,47.20000076293945,45.25,45.75,45.75,51798931
2020-06-05,46.29999923706055,49.04999923706055,45.5,48.349998474121094,48.349998474121094,86626744
2020-06-08,50.0,54.29999923706055,49.650001525878906,53.04999923706055,53.04999923706055,127005924
2020-06-09,54.54999923706055,55.349998474121094,50.099998474121094,50.75,50.75,74461214
2020-06-10,51.0,53.20000076293945,50.75,52.70000076293945,52.70000076293945,53552512
2020-06-11,52.099998474121094,52.349998474121094,50.70000076293945,51.099998474121094,51.099998474121094,40374949
2020-06-12,47.099998474121094,52.75,47.099998474121094,52.349998474121094,52.349998474121094,48099060
2020-06-15,52.349998474121094,53.79999923706055,51.04999923706055,51.75,51.75,41216921
2020-06-16,53.04999923706055,53.150001525878906,49.75,50.849998474121094,50.849998474121094,35077339
2020-06-17,50.5,51.29999923706055,49.599998474121094,50.5,50.5,19478299
2020-06-18,50.29999923706055,51.400001525878906,50.099998474121094,51.150001525878906,51.150001525878906,17549274
2020-06-19,51.29999923706055,54.900001525878906,51.099998474121094,54.349998474121094,54.349998474121094,60314031
2020-06-22,54.45000076293945,55.70000076293945,53.75,54.599998474121094,54.599998474121094,38409480
2020-06-23,55.20000076293945,56.5,53.650001525878906,56.25,56.25,44077677
2020-06-24,56.95000076293945,58.5,53.650001525878906,54.150001525878906,54.150001525878906,59320628
2020-06-25,54.0,54.79999923706055,52.5,53.45000076293945,53.45000076293945,47193437
2020-06-26,55.0,55.5,51.79999923706055,52.45000076293945,52.45000076293945,75774210
2020-06-29,51.650001525878906,51.849998474121094,48.45000076293945,48.599998474121094,48.599998474121094,76140969
2020-06-30,49.20000076293945,49.900001525878906,46.650001525878906,46.95000076293945,46.95000076293945,61764123
2020-07-01,47.54999923706055,48.599998474121094,46.849998474121094,48.20000076293945,48.20000076293945,52568135
2020-07-02,48.25,49.45000076293945,47.900001525878906,49.099998474121094,49.099998474121094,42265025
2020-07-03,49.599998474121094,49.599998474121094,48.45000076293945,49.099998474121094,49.099998474121094,26948635
2020-07-06,49.79999923706055,52.0,49.45000076293945,51.75,51.75,58136383
2020-07-07,52.0,52.650001525878906,50.849998474121094,51.900001525878906,51.900001525878906,44498226
2020-07-08,52.150001525878906,53.400001525878906,51.599998474121094,51.95000076293945,51.95000076293945,55030505
2020-07-09,52.5,52.70000076293945,51.75,52.150001525878906,52.150001525878906,23041415
2020-07-10,51.5,52.20000076293945,50.599998474121094,51.150001525878906,51.150001525878906,28983326
2020-07-13,51.599998474121094,52.45000076293945,50.599998474121094,50.79999923706055,50.79999923706055,22917791
2020-07-14,50.900001525878906,50.900001525878906,48.70000076293945,50.400001525878906,50.400001525878906,31559332
2020-07-15,50.400001525878906,51.0,49.0,49.29999923706055,49.29999923706055,26806872
2020-07-16,49.349998474121094,50.5,48.349998474121094,50.20000076293945,50.20000076293945,23238290
2020-07-17,50.849998474121094,52.5,50.400001525878906,51.75,51.75,35679122
2020-07-20,52.20000076293945,52.79999923706055,51.25,51.54999923706055,51.54999923706055,31407348
2020-07-21,52.04999923706055,53.150001525878906,51.79999923706055,52.45000076293945,52.45000076293945,35339133
2020-07-22,52.45000076293945,52.599998474121094,50.900001525878906,51.650001525878906,51.650001525878906,27100245
2020-07-23,51.54999923706055,52.54999923706055,51.0,52.0,52.0,14462940
2020-07-24,51.45000076293945,52.75,49.900001525878906,50.400001525878906,50.400001525878906,38254625
2020-07-27,50.900001525878906,50.900001525878906,48.900001525878906,49.349998474121094,49.349998474121094,21553270
2020-07-28,49.400001525878906,51.45000076293945,49.29999923706055,51.150001525878906,51.150001525878906,39602333
2020-07-29,50.900001525878906,52.0,50.650001525878906,51.20000076293945,51.20000076293945,26869189
2020-07-30,51.25,51.54999923706055,49.0,49.150001525878906,49.150001525878906,30168975
2020-07-31,49.25,49.400001525878906,48.0,48.650001525878906,48.650001525878906,24647134
2020-08-03,49.0,50.5,48.650001525878906,49.29999923706055,49.29999923706055,38014791
2020-08-04,49.70000076293945,50.25,49.29999923706055,49.599998474121094,49.599998474121094,22245978
2020-08-05,49.900001525878906,50.20000076293945,48.849998474121094,49.0,49.0,31666335
2020-08-06,49.599998474121094,49.650001525878906,48.849998474121094,49.04999923706055,49.04999923706055,20389555
2020-08-07,49.150001525878906,50.400001525878906,48.849998474121094,49.95000076293945,49.95000076293945,28799077
2020-08-10,50.54999923706055,51.849998474121094,50.349998474121094,51.400001525878906,51.400001525878906,33046251
2020-08-11,51.900001525878906,52.400001525878906,50.599998474121094,52.20000076293945,52.20000076293945,33476192
2020-08-12,52.20000076293945,54.099998474121094,51.900001525878906,53.95000076293945,53.95000076293945,52069974
2020-08-13,53.0,62.0,52.29999923706055,61.099998474121094,61.099998474121094,245006352
2020-08-14,62.0,65.4000015258789,60.25,61.599998474121094,61.599998474121094,163236538
2020-08-17,62.5,64.5,60.150001525878906,62.70000076293945,62.70000076293945,70338059
2020-08-18,63.0,68.94999694824219,63.0,68.5,68.5,102254838
2020-08-19,69.3499984741211,71.19999694824219,67.1500015258789,69.25,69.25,139375595
2020-08-20,68.0999984741211,72.1500015258789,67.3499984741211,71.30000305175781,71.30000305175781,85934093
2020-08-21,71.94999694824219,72.55000305175781,68.9000015258789,69.3499984741211,69.3499984741211,50660697
2020-08-24,69.3499984741211,69.9000015258789,67.80000305175781,68.4000015258789,68.4000015258789,35477099
2020-08-25,69.25,70.30000305175781,68.19999694824219,69.94999694824219,69.94999694824219,37519474
2020-08-26,70.5999984741211,71.44999694824219,70.0,71.05000305175781,71.05000305175781,28156161
2020-08-27,71.44999694824219,73.5999984741211,71.19999694824219,72.5,72.5,43221983
2020-08-28,72.55000305175781,73.30000305175781,70.19999694824219,70.5,70.5,38400277
2020-08-31,71.0,71.55000305175781,67.0,67.6500015258789,67.6500015258789,45222607
2020-09-01,67.9000015258789,69.75,66.1500015258789,68.80000305175781,68.80000305175781,38622193
2020-09-02,69.5,69.5,67.55000305175781,68.44999694824219,68.44999694824219,22929047
2020-09-03,69.25,70.5,68.75,69.5,69.5,26397674
2020-09-04,68.19999694824219,72.5999984741211,67.3499984741211,69.80000305175781,69.80000305175781,68923341
2020-09-07,70.5,71.6500015258789,68.55000305175781,69.55000305175781,69.55000305175781,37445742
2020-09-08,70.0,70.0,67.0999984741211,67.55000305175781,67.55000305175781,20278650
2020-09-09,66.80000305175781,67.44999694824219,64.1500015258789,66.94999694824219,66.94999694824219,35957577
2020-09-10,67.5,68.4000015258789,65.3499984741211,67.75,67.75,30627348
2020-09-11,67.75,69.19999694824219,66.80000305175781,68.1500015258789,68.1500015258789,28563976
2020-09-14,69.5,75.44999694824219,69.0999984741211,74.80000305175781,74.80000305175781,91859554
2020-09-15,75.05000305175781,78.5,73.9000015258789,77.8499984741211,77.8499984741211,77842229
2020-09-16,77.5,80.4000015258789,76.44999694824219,78.9000015258789,78.9000015258789,68301031
2020-09-17,77.75,79.19999694824219,77.0999984741211,78.30000305175781,78.30000305175781,37031373
2020-09-18,79.19999694824219,83.4000015258789,78.6500015258789,79.69999694824219,79.69999694824219,78660973
2020-09-21,80.0999984741211,80.94999694824219,73.69999694824219,74.5999984741211,74.5999984741211,58238071
2020-09-22,74.5999984741211,76.3499984741211,70.75,74.44999694824219,74.44999694824219,91704912
2020-09-23,76.19999694824219,76.6500015258789,71.8499984741211,73.5999984741211,73.5999984741211,51100182
2020-09-24,72.0,72.25,66.8499984741211,67.4000015258789,67.4000015258789,61809909
2020-09-25,68.5999984741211,76.94999694824219,68.55000305175781,76.30000305175781,76.30000305175781,108389319
2020-09-28,77.0999984741211,79.4000015258789,76.05000305175781,76.5999984741211,76.5999984741211,79277445
2020-09-29,77.44999694824219,77.75,73.75,74.94999694824219,74.94999694824219,59401002
2020-09-30,75.4000015258789,75.6500015258789,73.19999694824219,74.4000015258789,74.4000015258789,31984219
2020-10-01,75.4000015258789,77.0,74.80000305175781,76.25,76.25,40383014
2020-10-05,76.25,77.0999984741211,74.4000015258789,75.25,75.25,31686013
2020-10-06,76.0,78.19999694824219,75.05000305175781,76.19999694824219,76.19999694824219,43163558
2020-10-07,76.0,77.19999694824219,74.80000305175781,76.5999984741211,76.5999984741211,33623284
2020-10-08,76.55000305175781,77.75,75.0999984741211,76.19999694824219,76.19999694824219,36250101
2020-10-09,76.19999694824219,77.19999694824219,75.30000305175781,75.8499984741211,75.8499984741211,22647335
2020-10-12,76.0,76.30000305175781,73.0,73.4000015258789,73.4000015258789,31503786
2020-10-13,73.05000305175781,74.5999984741211,72.75,73.9000015258789,73.9000015258789,23655428
2020-10-14,73.9000015258789,74.19999694824219,72.0,73.19999694824219,73.19999694824219,27319334
2020-10-15,74.5,77.3499984741211,72.0,72.3499984741211,72.3499984741211,65201466
2020-10-16,73.30000305175781,75.6500015258789,73.1500015258789,75.0,75.0,46970308
2020-10-19,75.75,75.80000305175781,74.05000305175781,74.44999694824219,74.44999694824219,24376657
2020-10-20,74.0,75.55000305175781,73.5,75.3499984741211,75.3499984741211,18112040
2020-10-21,75.6500015258789,76.5999984741211,74.80000305175781,75.5,75.5,26764351
2020-10-22,74.94999694824219,79.5,74.80000305175781,79.25,79.25,53495868
2020-10-23,79.55000305175781,83.5,78.55000305175781,81.80000305175781,81.80000305175781,88539182
2020-10-26,81.8499984741211,82.55000305175781,78.0,78.6500015258789,78.6500015258789,42501858
