Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,31.75,32.20000076293945,31.600000381469727,32.099998474121094,32.099998474121094,7888314
2021-01-04,32.599998474121094,32.70000076293945,32.150001525878906,32.400001525878906,32.400001525878906,8265267
2021-01-05,32.20000076293945,32.20000076293945,31.799999237060547,32.04999923706055,32.04999923706055,5789215
2021-01-06,32.349998474121094,32.54999923706055,31.75,31.850000381469727,31.850000381469727,6726368
2021-01-07,32.150001525878906,32.20000076293945,31.799999237060547,31.899999618530273,31.899999618530273,3617734
2021-01-08,32.150001525878906,32.29999923706055,31.549999237060547,31.799999237060547,31.799999237060547,5371701
2021-01-11,31.899999618530273,32.099998474121094,31.25,31.350000381469727,31.350000381469727,3954196
2021-01-12,31.200000762939453,33.5,30.799999237060547,33.0,33.0,18635584
2021-01-13,33.29999923706055,33.849998474121094,32.29999923706055,33.20000076293945,33.20000076293945,19044455
2021-01-14,33.0,33.75,32.95000076293945,33.20000076293945,33.20000076293945,10758845
2021-01-15,33.20000076293945,33.599998474121094,32.5,32.599998474121094,32.599998474121094,7652331
2021-01-18,32.79999923706055,32.849998474121094,31.649999618530273,31.850000381469727,31.850000381469727,7137456
2021-01-19,32.0,32.349998474121094,31.850000381469727,32.25,32.25,5091921
2021-01-20,32.29999923706055,32.75,31.899999618530273,32.400001525878906,32.400001525878906,6877754
2021-01-21,32.599998474121094,32.75,31.700000762939453,31.850000381469727,31.850000381469727,5127195
2021-01-22,31.649999618530273,31.799999237060547,31.049999237060547,31.100000381469727,31.100000381469727,3799473
2021-01-25,31.299999237060547,31.600000381469727,30.149999618530273,30.399999618530273,30.399999618530273,6960168
2021-01-27,30.399999618530273,30.5,29.799999237060547,30.049999237060547,30.049999237060547,5405010
2021-01-28,29.25,30.200000762939453,29.200000762939453,29.5,29.5,5402849
2021-01-29,29.899999618530273,31.549999237060547,29.75,31.049999237060547,31.049999237060547,10458436
