Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,47.45000076293945,48.349998474121094,46.599998474121094,47.400001525878906,46.782188415527344,2453907.0
2020-06-02,47.849998474121094,48.45000076293945,46.400001525878906,46.70000076293945,46.091312408447266,827129.0
2020-06-03,47.45000076293945,48.650001525878906,45.599998474121094,46.04999923706055,45.44978332519531,2003693.0
2020-06-04,45.599998474121094,46.79999923706055,44.5,44.900001525878906,44.31477355957031,736462.0
2020-06-05,45.0,47.0,44.900001525878906,46.0,45.40043258666992,1391129.0
2020-06-08,48.29999923706055,48.29999923706055,46.0,46.45000076293945,45.84457015991211,2241129.0
2020-06-09,47.849998474121094,47.849998474121094,45.20000076293945,45.400001525878906,44.80825424194336,958368.0
2020-06-10,45.900001525878906,45.95000076293945,44.79999923706055,45.099998474121094,44.51216125488281,825066.0
2020-06-11,45.0,45.900001525878906,43.849998474121094,44.29999923706055,43.722591400146484,845801.0
2020-06-12,42.099998474121094,43.900001525878906,42.099998474121094,43.5,42.93301773071289,1165086.0
2020-06-15,43.599998474121094,45.650001525878906,42.75,43.45000076293945,42.883670806884766,1727919.0
2020-06-16,43.95000076293945,44.70000076293945,41.29999923706055,42.54999923706055,41.995399475097656,2177406.0
2020-06-17,42.75,43.25,41.45000076293945,41.54999923706055,41.0084342956543,1778536.0
2020-06-18,41.599998474121094,43.599998474121094,40.54999923706055,43.25,42.686279296875,2629175.0
2020-06-19,44.400001525878906,45.400001525878906,42.849998474121094,45.400001525878906,44.80825424194336,3683958.0
2020-06-22,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,47.0289306640625,538827.0
2020-06-23,50.0,50.0,50.0,50.0,49.348297119140625,303011.0
2020-06-24,52.5,52.5,50.0,51.75,51.07548904418945,7677007.0
2020-06-25,53.900001525878906,54.29999923706055,52.25,54.29999923706055,53.59225082397461,3202739.0
2020-06-26,57.0,57.0,56.75,57.0,56.25706100463867,704665.0
2020-06-29,59.75,59.849998474121094,54.599998474121094,59.849998474121094,59.06991195678711,8140231.0
2020-06-30,62.79999923706055,62.79999923706055,59.900001525878906,62.79999923706055,61.98146057128906,6666765.0
2020-07-01,63.0,63.0,59.70000076293945,59.70000076293945,58.92186737060547,1771675.0
2020-07-02,56.75,62.650001525878906,56.75,60.5,59.71144104003906,5069852.0
2020-07-03,61.79999923706055,62.5,60.0,60.599998474121094,59.81013488769531,1710059.0
2020-07-06,57.599998474121094,62.04999923706055,57.599998474121094,58.099998474121094,57.34272003173828,3001683.0
2020-07-07,58.900001525878906,59.0,56.5,58.099998474121094,57.34272003173828,1242507.0
2020-07-08,58.099998474121094,59.75,57.099998474121094,57.29999923706055,56.55315017700195,1189620.0
2020-07-09,57.5,58.70000076293945,54.79999923706055,55.25,54.529869079589844,1797569.0
2020-07-10,55.25,57.79999923706055,54.650001525878906,56.25,55.5168342590332,1571044.0
2020-07-13,57.5,57.599998474121094,55.599998474121094,56.79999923706055,56.05966567993164,1836284.0
2020-07-14,56.650001525878906,57.0,55.20000076293945,56.599998474121094,55.86227035522461,1138872.0
2020-07-15,57.0,59.400001525878906,56.599998474121094,58.5,57.73750686645508,5184008.0
2020-07-16,58.900001525878906,61.400001525878906,56.0,61.349998474121094,60.55036163330078,3293974.0
2020-07-17,62.95000076293945,64.4000015258789,59.349998474121094,64.4000015258789,63.56060791015625,3845047.0
2020-07-20,64.8499984741211,67.5999984741211,64.5,67.5999984741211,66.7188949584961,1061194.0
2020-07-21,70.94999694824219,70.94999694824219,69.0,70.94999694824219,70.02523040771484,6731312.0
2020-07-22,73.69999694824219,74.44999694824219,68.55000305175781,74.44999694824219,73.4796142578125,5265053.0
2020-07-23,76.30000305175781,78.1500015258789,75.4000015258789,78.1500015258789,77.13139343261719,1408659.0
2020-07-24,80.0,82.05000305175781,76.4000015258789,81.3499984741211,80.28968048095703,8681437.0
2020-07-27,81.9000015258789,82.9000015258789,77.30000305175781,77.80000305175781,76.78595733642578,4350555.0
2020-07-28,77.75,77.80000305175781,73.94999694824219,74.0999984741211,73.1341781616211,1954252.0
2020-07-29,76.80000305175781,77.80000305175781,75.94999694824219,77.80000305175781,76.78595733642578,3749901.0
2020-07-30,78.5,81.19999694824219,78.0,79.55000305175781,78.51314544677734,1978725.0
2020-07-31,80.3499984741211,80.80000305175781,75.5999984741211,76.05000305175781,75.05876159667969,1536162.0
2020-08-03,76.05000305175781,78.80000305175781,72.5999984741211,77.5999984741211,76.58855438232422,1294652.0
2020-08-04,77.5999984741211,81.44999694824219,76.5,80.8499984741211,79.79619598388672,1809671.0
2020-08-05,80.5,83.1500015258789,78.80000305175781,80.0999984741211,79.05596923828125,2379828.0
2020-08-06,79.5999984741211,81.5,79.0999984741211,80.6500015258789,79.59880828857422,1788652.0
2020-08-07,81.0,81.4000015258789,78.6500015258789,78.80000305175781,77.77291870117188,808426.0
2020-08-10,79.0,82.69999694824219,78.80000305175781,80.30000305175781,79.25337219238281,2002514.0
2020-08-11,80.80000305175781,80.80000305175781,78.19999694824219,78.5,77.4768295288086,1462672.0
2020-08-12,78.19999694824219,78.5,77.0,77.55000305175781,76.53921508789062,291328.0
2020-08-13,77.5,78.5,75.5999984741211,76.75,75.7496337890625,599411.0
2020-08-14,78.0,78.0,75.0,76.0,75.00941467285156,489178.0
2020-08-17,76.05000305175781,77.0,75.0,75.1500015258789,74.17049407958984,315009.0
2020-08-18,75.1500015258789,75.5,71.75,72.8499984741211,71.90046691894531,1069237.0
2020-08-19,73.0999984741211,73.6500015258789,72.5,72.9000015258789,71.94982147216797,562478.0
2020-08-20,72.69999694824219,76.5,72.0,75.75,74.7626724243164,1380125.0
2020-08-21,75.75,79.5,75.0,79.1500015258789,78.11835479736328,2036382.0
2020-08-24,80.69999694824219,83.0999984741211,80.0,83.0999984741211,82.0168685913086,2859859.0
2020-08-25,84.30000305175781,86.25,80.25,85.30000305175781,84.18820190429688,4643413.0
2020-08-26,86.4000015258789,86.9000015258789,81.5,81.8499984741211,80.78316497802734,3188255.0
2020-08-27,83.0,85.0,81.69999694824219,83.8499984741211,82.75709533691406,1989826.0
2020-08-28,86.5,86.5,82.25,84.25,83.1518783569336,3721601.0
2020-08-31,84.0,84.9000015258789,80.05000305175781,80.05000305175781,79.00662994384766,2140833.0
2020-09-01,79.0,79.9000015258789,76.05000305175781,77.69999694824219,76.68724822998047,1116021.0
2020-09-02,79.0,80.0999984741211,74.05000305175781,77.44999694824219,76.44051361083984,992944.0
2020-09-03,80.0,81.30000305175781,78.0,80.05000305175781,79.00662994384766,2002617.0
2020-09-04,79.0,80.5999984741211,77.0999984741211,78.69999694824219,77.6742172241211,1963329.0
2020-09-07,78.69999694824219,79.25,75.5,76.0,75.00941467285156,484776.0
2020-09-08,75.9000015258789,76.9000015258789,73.55000305175781,74.30000305175781,73.33157348632812,497925.0
2020-09-09,73.0,73.0,70.5999984741211,70.6500015258789,69.7291488647461,951181.0
2020-09-10,71.94999694824219,74.1500015258789,71.4000015258789,73.30000305175781,72.3446044921875,845064.0
2020-09-11,73.25,74.5,72.0,73.55000305175781,72.59134674072266,366387.0
2020-09-14,74.19999694824219,77.19999694824219,73.55000305175781,74.05000305175781,73.08483123779297,7416528.0
2020-09-15,73.75,76.3499984741211,73.3499984741211,74.05000305175781,73.08483123779297,931327.0
2020-09-16,74.5,75.80000305175781,73.9000015258789,74.30000305175781,73.33157348632812,621821.0
2020-09-17,74.05000305175781,74.25,70.5999984741211,71.05000305175781,70.12393188476562,1018905.0
2020-09-18,71.5,71.8499984741211,67.5,67.55000305175781,66.6695556640625,1585544.0
2020-09-21,68.0,68.4000015258789,64.19999694824219,64.19999694824219,63.36321258544922,959276.0
2020-09-22,64.5,65.4000015258789,61.0,61.0,60.20492172241211,1443557.0
2020-09-23,61.900001525878906,63.099998474121094,58.150001525878906,58.849998474121094,58.08294677734375,2045779.0
2020-09-24,57.70000076293945,57.70000076293945,55.95000076293945,55.95000076293945,55.22074508666992,799113.0
2020-09-25,57.0,58.70000076293945,55.45000076293945,58.349998474121094,57.58946228027344,1334708.0
2020-09-28,58.04999923706055,59.45000076293945,56.75,57.349998474121094,56.60249710083008,1389915.0
2020-09-29,58.0,60.20000076293945,57.099998474121094,59.150001525878906,58.37903594970703,1404162.0
2020-09-30,59.5,60.099998474121094,57.650001525878906,58.900001525878906,58.13229751586914,571060.0
2020-10-01,58.25,59.900001525878906,58.25,58.75,57.984249114990234,486510.0
2020-10-05,58.75,59.5,57.75,58.75,57.984249114990234,395796.0
2020-10-06,58.900001525878906,61.650001525878906,58.900001525878906,61.650001525878906,60.84645080566406,1687190.0
2020-10-07,63.0,64.69999694824219,61.650001525878906,64.69999694824219,63.856693267822266,3825682.0
2020-10-08,65.80000305175781,66.30000305175781,62.0,63.0,62.178855895996094,1183677.0
