Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,3653.0,3749.300048828125,3625.050048828125,3699.300048828125,3699.300048828125,285207
2021-01-04,3729.60009765625,3909.89990234375,3709.449951171875,3845.35009765625,3845.35009765625,373949
2021-01-05,3845.0,4198.89990234375,3803.0,4129.35009765625,4129.35009765625,840857
2021-01-06,4147.0,4159.0,3935.0,3956.89990234375,3956.89990234375,597076
2021-01-07,3998.050048828125,4029.0,3870.0,3882.89990234375,3882.89990234375,363617
2021-01-08,3920.85009765625,4114.0,3920.0,4092.199951171875,4092.199951171875,582258
2021-01-11,4150.0,4280.0,4065.0,4245.14990234375,4245.14990234375,426541
2021-01-12,4225.25,4444.0,4170.0,4285.14990234375,4285.14990234375,559357
2021-01-13,4300.0,4435.0,4271.0,4402.4501953125,4402.4501953125,376243
2021-01-14,4420.0,4480.0,4338.0,4390.7001953125,4390.7001953125,322695
2021-01-15,4430.0,4483.0,4200.0,4287.85009765625,4287.85009765625,219119
2021-01-18,4289.9501953125,4292.0,3968.60009765625,4008.85009765625,4008.85009765625,194306
2021-01-19,4087.0,4169.7998046875,4051.699951171875,4091.35009765625,4091.35009765625,432450
2021-01-20,4107.0,4240.10009765625,4062.0,4090.949951171875,4090.949951171875,233400
2021-01-21,4170.0,4179.9501953125,3960.0,3979.35009765625,3979.35009765625,193223
2021-01-22,3970.0,4028.800048828125,3910.0,3929.449951171875,3929.449951171875,147463
2021-01-25,3954.0,3995.89990234375,3870.0,3893.85009765625,3893.85009765625,173743
2021-01-27,3913.699951171875,4115.0,3850.0,4025.800048828125,4025.800048828125,349263
2021-01-28,3990.0,4049.949951171875,3950.0,3970.85009765625,3970.85009765625,117674
2021-01-29,4006.60009765625,4048.550048828125,3780.0,3963.89990234375,3963.89990234375,236889
