Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,2204.0,2279.89990234375,2197.10009765625,2264.5,2261.452880859375,210803
2021-01-04,2275.0,2299.0,2251.800048828125,2258.60009765625,2255.56103515625,324319
2021-01-05,2263.0,2270.0,2245.050048828125,2250.35009765625,2247.322021484375,343002
2021-01-06,2260.35009765625,2290.0,2216.199951171875,2229.14990234375,2226.150390625,640965
2021-01-07,2241.0,2259.699951171875,2180.0,2187.60009765625,2184.656494140625,711511
2021-01-08,2197.0,2359.0,2192.85009765625,2339.64990234375,2336.501708984375,831643
2021-01-11,2363.89990234375,2400.0,2284.0,2332.39990234375,2329.261474609375,336860
2021-01-12,2332.0,2332.0,2280.800048828125,2285.75,2282.67431640625,328349
2021-01-13,2290.0,2303.85009765625,2251.550048828125,2256.550048828125,2253.513671875,413318
2021-01-14,2250.0,2256.39990234375,2218.199951171875,2239.35009765625,2236.3369140625,251062
2021-01-15,2240.0,2298.0,2219.050048828125,2238.64990234375,2235.6376953125,297883
2021-01-18,2238.64990234375,2242.39990234375,2168.949951171875,2203.550048828125,2200.5849609375,318348
2021-01-19,2210.199951171875,2249.449951171875,2205.0,2230.199951171875,2227.198974609375,207879
2021-01-20,2230.5,2245.0,2203.14990234375,2218.64990234375,2215.66455078125,244528
2021-01-21,2225.300048828125,2243.64990234375,2212.0,2216.5,2213.517578125,268787
2021-01-22,2216.0,2222.25,2150.0,2154.800048828125,2151.900634765625,352362
2021-01-25,2154.0,2163.5,2062.60009765625,2130.39990234375,2127.533203125,227396
2021-01-27,2130.0,2150.25,2068.0,2093.39990234375,2090.5830078125,204925
2021-01-28,2075.0,2081.800048828125,2030.0,2069.64990234375,2066.864990234375,200506
2021-01-29,2086.10009765625,2116.35009765625,1987.5,2018.699951171875,2015.983642578125,509795
