Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,37.04999923706055,37.599998474121094,36.849998474121094,37.400001525878906,37.400001525878906,12858049
2021-01-04,37.95000076293945,39.150001525878906,37.70000076293945,38.599998474121094,38.599998474121094,48722834
2021-01-05,38.25,39.95000076293945,37.900001525878906,39.70000076293945,39.70000076293945,54314659
2021-01-06,39.75,42.849998474121094,38.5,41.400001525878906,41.400001525878906,80681106
2021-01-07,43.5,47.599998474121094,42.400001525878906,45.79999923706055,45.79999923706055,201972764
2021-01-08,46.79999923706055,46.95000076293945,43.849998474121094,44.400001525878906,44.400001525878906,74289673
2021-01-11,44.75,45.099998474121094,43.25,44.45000076293945,44.45000076293945,39358606
2021-01-12,44.0,48.45000076293945,43.5,47.150001525878906,47.150001525878906,90521255
2021-01-13,47.75,47.79999923706055,45.150001525878906,46.04999923706055,46.04999923706055,56558691
2021-01-14,46.25,47.349998474121094,45.79999923706055,46.25,46.25,29310346
2021-01-15,46.400001525878906,49.54999923706055,45.849998474121094,48.45000076293945,48.45000076293945,99486620
2021-01-18,48.650001525878906,48.75,45.79999923706055,46.650001525878906,46.650001525878906,51656962
2021-01-19,47.099998474121094,50.70000076293945,47.099998474121094,50.150001525878906,50.150001525878906,72082670
2021-01-20,50.75,52.45000076293945,49.45000076293945,51.45000076293945,51.45000076293945,98044307
2021-01-21,51.95000076293945,52.0,48.79999923706055,49.70000076293945,49.70000076293945,55907468
2021-01-22,50.0,50.75,48.29999923706055,49.5,49.5,55567022
2021-01-25,50.29999923706055,50.650001525878906,47.54999923706055,48.04999923706055,48.04999923706055,37299052
2021-01-27,48.0,49.20000076293945,46.900001525878906,47.79999923706055,47.79999923706055,37095806
2021-01-28,47.099998474121094,49.150001525878906,46.95000076293945,47.900001525878906,47.900001525878906,50095946
2021-01-29,48.5,49.29999923706055,46.95000076293945,47.20000076293945,47.20000076293945,42499626
