Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,1185.0,1201.3499755859375,1179.800048828125,1183.1500244140625,1183.1500244140625,535763
2021-01-04,1186.0,1195.0,1174.699951171875,1184.6500244140625,1184.6500244140625,270999
2021-01-05,1188.0,1193.0,1175.0,1183.050048828125,1183.050048828125,371768
2021-01-06,1193.0,1237.449951171875,1180.949951171875,1221.050048828125,1221.050048828125,1205283
2021-01-07,1229.949951171875,1256.0,1213.1500244140625,1247.5,1247.5,828650
2021-01-08,1253.0,1267.1500244140625,1240.1500244140625,1249.949951171875,1249.949951171875,547218
2021-01-11,1253.4000244140625,1262.3499755859375,1229.25,1239.800048828125,1239.800048828125,333389
2021-01-12,1238.0,1266.800048828125,1238.0,1255.8499755859375,1255.8499755859375,523444
2021-01-13,1264.0,1300.050048828125,1247.0,1291.449951171875,1291.449951171875,1074206
2021-01-14,1308.0,1308.75,1262.0,1280.800048828125,1280.800048828125,955090
2021-01-15,1279.949951171875,1300.949951171875,1268.25,1295.1500244140625,1295.1500244140625,379412
2021-01-18,1293.0,1293.0,1253.0,1279.550048828125,1279.550048828125,350960
2021-01-19,1272.0,1312.0999755859375,1267.050048828125,1282.449951171875,1282.449951171875,541027
2021-01-20,1280.050048828125,1293.75,1257.0,1259.5999755859375,1259.5999755859375,340305
2021-01-21,1263.0,1282.800048828125,1237.4000244140625,1247.3499755859375,1247.3499755859375,656167
2021-01-22,1257.0,1270.0,1242.050048828125,1246.25,1246.25,530615
2021-01-25,1248.0,1263.949951171875,1222.699951171875,1248.5999755859375,1248.5999755859375,374338
2021-01-27,1248.5999755859375,1310.1500244140625,1246.550048828125,1301.300048828125,1301.300048828125,1417143
2021-01-28,1300.0,1318.9000244140625,1274.5,1283.75,1283.75,1535532
2021-01-29,1270.0,1318.0,1270.0,1299.699951171875,1299.699951171875,1154744
