Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,2320.10009765625,2328.550048828125,2282.64990234375,2305.5,2305.5,448570
2020-06-02,2309.10009765625,2389.0,2290.050048828125,2381.699951171875,2381.699951171875,502878
2020-06-03,2390.0,2450.0,2330.0,2349.300048828125,2349.300048828125,425477
2020-06-04,2362.0,2434.0,2311.300048828125,2414.199951171875,2414.199951171875,363340
2020-06-05,2438.0,2524.0,2434.14990234375,2499.0,2499.0,668802
2020-06-08,2520.0,2527.0,2414.199951171875,2459.5,2459.5,322696
2020-06-09,2461.0,2468.800048828125,2370.0,2390.10009765625,2390.10009765625,376318
2020-06-10,2400.0,2429.949951171875,2360.0,2388.35009765625,2388.35009765625,215498
2020-06-11,2390.0,2422.800048828125,2365.0,2406.5,2406.5,325839
2020-06-12,2312.0,2438.0,2312.0,2397.800048828125,2397.800048828125,415404
2020-06-15,2373.0,2422.0,2337.050048828125,2365.300048828125,2365.300048828125,354822
2020-06-16,2399.0,2434.0,2356.60009765625,2403.550048828125,2403.550048828125,321260
2020-06-17,2390.0,2404.0,2325.0,2340.39990234375,2340.39990234375,563622
2020-06-18,2331.0,2365.0,2320.300048828125,2350.85009765625,2350.85009765625,199698
2020-06-19,2372.699951171875,2399.0,2310.0,2363.14990234375,2363.14990234375,1479487
2020-06-22,2366.0,2399.39990234375,2340.0,2350.39990234375,2350.39990234375,366255
2020-06-23,2350.300048828125,2375.0,2340.0,2359.89990234375,2359.89990234375,175282
2020-06-24,2397.800048828125,2424.0,2342.0,2358.35009765625,2358.35009765625,415043
2020-06-25,2348.0,2348.699951171875,2298.10009765625,2305.550048828125,2305.550048828125,483160
2020-06-26,2329.699951171875,2337.85009765625,2290.0,2294.39990234375,2294.39990234375,203486
2020-06-29,2294.39990234375,2334.699951171875,2274.0,2290.949951171875,2290.949951171875,234393
2020-06-30,2314.699951171875,2332.5,2288.0,2317.14990234375,2317.14990234375,381887
2020-07-01,2325.0,2327.0,2285.0,2289.35009765625,2289.35009765625,230024
2020-07-02,2302.0,2325.0,2285.0,2295.5,2295.5,412068
2020-07-03,2305.0,2309.949951171875,2276.050048828125,2290.14990234375,2290.14990234375,369911
