Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,692.0,725.0,692.0,715.6500244140625,715.6500244140625,576857
2020-06-02,715.6500244140625,774.8499755859375,714.0499877929688,766.5999755859375,766.5999755859375,1500279
2020-06-03,778.0,869.6500244140625,762.4500122070312,832.25,832.25,2808411
2020-06-04,832.0,832.0,784.0,790.25,790.25,950447
2020-06-05,787.0,809.9500122070312,770.0,807.0,807.0,942277
2020-06-08,810.0,829.25,807.0,815.2999877929688,815.2999877929688,484937
2020-06-09,810.25,849.5,810.25,834.1500244140625,834.1500244140625,1024252
2020-06-10,837.0,847.7000122070312,820.0,827.6500244140625,827.6500244140625,281076
2020-06-11,818.0,829.7000122070312,811.9500122070312,818.0999755859375,818.0999755859375,559612
2020-06-12,782.3499755859375,843.9000244140625,782.3499755859375,835.8499755859375,835.8499755859375,349798
2020-06-15,832.5,835.4500122070312,811.0,819.25,819.25,223892
2020-06-16,822.2999877929688,858.9000244140625,800.0,818.2000122070312,818.2000122070312,1077193
2020-06-17,813.0,842.0,796.0,806.2999877929688,806.2999877929688,422782
2020-06-18,809.6500244140625,829.9000244140625,807.0,824.5999755859375,824.5999755859375,347574
2020-06-19,827.0,905.0,827.0,893.7999877929688,893.7999877929688,1663430
2020-06-22,903.0,917.8499755859375,885.1500244140625,912.9000244140625,912.9000244140625,885801
2020-06-23,915.0,922.0999755859375,898.0999755859375,901.7999877929688,901.7999877929688,312311
2020-06-24,907.7000122070312,923.4000244140625,885.0999755859375,890.0499877929688,890.0499877929688,444450
2020-06-25,880.0,902.0,865.5999755859375,881.8499755859375,881.8499755859375,423480
2020-06-26,882.5,891.0,857.0,868.25,868.25,234046
2020-06-29,863.0,864.0,831.2000122070312,843.0999755859375,843.0999755859375,286326
2020-06-30,845.0,878.8499755859375,845.0,867.0999755859375,867.0999755859375,654846
2020-07-01,867.0999755859375,869.7000122070312,852.1500244140625,856.4500122070312,856.4500122070312,201022
2020-07-02,864.2000122070312,876.3499755859375,845.5999755859375,866.7000122070312,866.7000122070312,291521
2020-07-03,866.5999755859375,897.7000122070312,866.5999755859375,894.2000122070312,894.2000122070312,608015
2020-07-06,900.0,908.9500122070312,880.0,891.9500122070312,891.9500122070312,317433
2020-07-07,895.0,896.4500122070312,874.9000244140625,881.5499877929688,881.5499877929688,272692
2020-07-08,881.5499877929688,899.0,870.0999755859375,876.25,876.25,253504
2020-07-09,884.0,888.9500122070312,872.0,881.4500122070312,881.4500122070312,170921
2020-07-10,880.0,906.8499755859375,874.0499877929688,892.2000122070312,892.2000122070312,423014
2020-07-13,900.1500244140625,907.9500122070312,885.4000244140625,894.2000122070312,894.2000122070312,577849
2020-07-14,890.5,903.6500244140625,882.25,894.7999877929688,894.7999877929688,424182
2020-07-15,891.0499877929688,897.0,851.4500122070312,854.9000244140625,854.9000244140625,304727
2020-07-16,848.0999755859375,904.5,841.2999877929688,889.3499755859375,889.3499755859375,1123660
2020-07-17,888.4500122070312,898.0,878.2999877929688,881.9500122070312,881.9500122070312,357231
2020-07-20,885.0,893.5,872.7999877929688,877.8499755859375,877.8499755859375,197349
2020-07-21,879.3499755859375,921.7999877929688,879.3499755859375,898.1500244140625,898.1500244140625,891556
2020-07-22,900.0,908.9000244140625,875.5499877929688,886.0499877929688,886.0499877929688,462826
2020-07-23,889.9000244140625,903.6500244140625,887.0,895.3499755859375,895.3499755859375,191002
2020-07-24,888.4000244140625,903.2000122070312,888.25,895.9000244140625,895.9000244140625,172031
2020-07-27,896.0,902.0,870.0,871.5,871.5,187145
2020-07-28,869.0,883.0999755859375,868.0999755859375,879.7999877929688,879.7999877929688,212941
2020-07-29,881.9000244140625,899.0,876.0499877929688,883.1500244140625,883.1500244140625,171879
2020-07-30,883.0,894.4000244140625,860.25,870.3499755859375,870.3499755859375,230712
2020-07-31,872.8499755859375,939.0,856.4000244140625,926.5999755859375,926.5999755859375,599304
2020-08-03,927.0,956.7000122070312,913.0,921.75,921.75,984550
2020-08-04,927.9000244140625,939.25,905.0999755859375,931.3499755859375,931.3499755859375,469325
2020-08-05,935.3499755859375,944.0,892.0,903.0,903.0,908132
2020-08-06,905.0,911.2000122070312,881.4500122070312,889.25,889.25,453732
2020-08-07,892.0,900.0,882.2999877929688,887.75,887.75,214731
2020-08-10,890.0,909.5,885.75,890.5999755859375,890.5999755859375,261662
2020-08-11,894.9500122070312,903.5499877929688,888.8499755859375,893.1500244140625,893.1500244140625,122617
2020-08-12,890.0,891.9500122070312,876.2000122070312,878.2000122070312,878.2000122070312,165945
2020-08-13,880.0999755859375,890.9500122070312,866.7000122070312,872.75,872.75,227437
2020-08-14,875.0,877.1500244140625,848.0,861.7000122070312,861.7000122070312,277659
2020-08-17,869.5,892.0,867.0,872.5499877929688,872.5499877929688,476345
2020-08-18,872.5499877929688,906.0,872.5,891.9000244140625,891.9000244140625,1529915
2020-08-19,897.0,913.5999755859375,888.0,889.7000122070312,889.7000122070312,1361220
2020-08-20,887.0,891.0,850.2999877929688,863.25,863.25,1122747
2020-08-21,868.2999877929688,876.9000244140625,855.0,858.7000122070312,858.7000122070312,687001
2020-08-24,863.0,877.6500244140625,855.0499877929688,862.0,862.0,634158
2020-08-25,868.0,873.5,854.0999755859375,855.25,855.25,450116
2020-08-26,857.0,863.0,843.5,849.7000122070312,849.7000122070312,356351
2020-08-27,888.9500122070312,934.6500244140625,875.0,910.1500244140625,910.1500244140625,6276050
2020-08-28,913.0,919.9000244140625,894.4000244140625,902.9000244140625,902.9000244140625,966769
2020-08-31,905.0,964.4500122070312,900.0499877929688,913.25,913.25,3874848
2020-09-01,911.1500244140625,934.2999877929688,875.0,927.8499755859375,927.8499755859375,1441819
2020-09-02,926.0,945.9500122070312,913.5,922.25,922.25,473284
2020-09-03,926.75,948.4500122070312,915.0,944.75,944.75,613507
2020-09-04,919.9000244140625,938.9000244140625,907.9000244140625,919.25,919.25,369218
2020-09-07,925.0,929.9500122070312,895.0,900.5499877929688,900.5499877929688,367287
2020-09-08,905.0,906.4000244140625,870.0,875.75,875.75,681928
2020-09-09,872.0,886.0,858.5499877929688,868.4000244140625,868.4000244140625,353765
2020-09-10,878.9500122070312,884.6500244140625,864.0499877929688,876.1500244140625,876.1500244140625,246130
2020-09-11,876.0,906.6500244140625,874.8499755859375,877.2999877929688,877.2999877929688,872005
2020-09-14,880.2999877929688,919.9000244140625,880.0,905.7000122070312,905.7000122070312,846733
2020-09-15,906.0,910.4000244140625,892.5,896.0999755859375,896.0999755859375,251407
2020-09-16,894.0,912.6500244140625,894.0,903.5,903.5,326587
2020-09-17,895.0,907.7999877929688,888.25,903.3499755859375,903.3499755859375,177359
2020-09-18,903.3499755859375,928.0,894.0,915.5,915.5,834198
2020-09-21,920.0,924.0,851.5,859.5999755859375,859.5999755859375,453179
