Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,851.2000122070312,855.0,843.0,852.8499755859375,852.8499755859375,470271
2021-01-04,853.7999877929688,897.0,853.7999877929688,888.25,888.25,2897219
2021-01-05,890.0,918.0,883.9500122070312,913.8499755859375,913.8499755859375,3867519
2021-01-06,918.2000122070312,975.0,918.2000122070312,969.0,969.0,7456425
2021-01-07,985.2000122070312,1002.0499877929688,956.3499755859375,977.5,977.5,3734212
2021-01-08,980.0,989.0,958.0,965.1500244140625,965.1500244140625,1525747
2021-01-11,968.4500122070312,970.4500122070312,941.1500244140625,964.9000244140625,964.9000244140625,1639562
2021-01-12,965.0999755859375,979.0,952.0,961.75,961.75,1026418
2021-01-13,963.0,979.0,962.9000244140625,974.0,974.0,1300730
2021-01-14,973.0,973.4000244140625,950.1500244140625,960.2000122070312,960.2000122070312,599023
2021-01-15,960.0,972.9000244140625,951.7999877929688,955.4500122070312,955.4500122070312,803504
2021-01-18,957.0,964.9500122070312,942.0,960.4500122070312,960.4500122070312,815585
2021-01-19,965.0,974.5499877929688,957.4000244140625,967.0499877929688,967.0499877929688,576221
2021-01-20,969.0,1006.0,962.4000244140625,998.6500244140625,998.6500244140625,3130168
2021-01-21,1010.0,1019.0,970.7000122070312,979.6500244140625,979.6500244140625,2160359
2021-01-22,1011.0,1040.0,978.9500122070312,1032.75,1032.75,5778738
2021-01-25,1034.4000244140625,1037.4000244140625,993.3499755859375,1021.5,1021.5,2143108
2021-01-27,1008.8499755859375,1012.9500122070312,950.0,970.0,970.0,2217110
2021-01-28,952.0,991.8499755859375,952.0,970.5,970.5,1206307
2021-01-29,980.0,1011.0,976.0999755859375,986.0499877929688,986.0499877929688,1720621
