Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,5160.0,5450.0,5130.0,5279.39990234375,5279.39990234375,598342
2021-01-04,5300.0,5327.60009765625,5102.0,5225.2998046875,5225.2998046875,122091
2021-01-05,5225.2998046875,5230.0,5175.0,5207.39990234375,5207.39990234375,53291
2021-01-06,5207.39990234375,5225.0,5155.0,5165.39990234375,5165.39990234375,57899
2021-01-07,5180.0,5195.0,5117.0,5133.9501953125,5133.9501953125,46691
2021-01-08,5163.39990234375,5320.0,5115.0,5130.0,5130.0,193076
2021-01-11,5150.0,5170.60009765625,5125.0,5148.9501953125,5148.9501953125,51157
2021-01-12,5149.0,5219.9501953125,5138.9501953125,5214.2001953125,5214.2001953125,68749
2021-01-13,5200.0,5211.2001953125,5170.2998046875,5197.89990234375,5197.89990234375,52691
2021-01-14,5150.0,5195.0,5125.5498046875,5157.39990234375,5157.39990234375,35189
2021-01-15,5155.39990234375,5174.39990234375,5103.0,5118.5,5118.5,41895
2021-01-18,4965.0,5000.0,4925.0,4944.64990234375,4944.64990234375,94269
2021-01-19,4960.0,4996.35009765625,4941.0,4966.2001953125,4966.2001953125,25863
2021-01-20,4970.0,4989.9501953125,4902.0498046875,4930.0,4930.0,72794
2021-01-21,4935.0,4954.9501953125,4847.64990234375,4860.7998046875,4860.7998046875,56828
2021-01-22,4815.0,4846.25,4787.0,4818.39990234375,4818.39990234375,46065
2021-01-25,4825.0,4825.0,4650.0,4721.0498046875,4721.0498046875,51858
2021-01-27,4700.0,4720.0,4665.5,4707.14990234375,4707.14990234375,42455
2021-01-28,4675.0,4788.64990234375,4640.0,4715.35009765625,4715.35009765625,41597
2021-01-29,4780.0,4784.9501953125,4620.0,4637.10009765625,4637.10009765625,61061
