Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,1772.8499755859375,1784.5,1762.550048828125,1770.800048828125,1770.800048828125,539058
2021-01-04,1774.5,1790.0,1765.0999755859375,1784.949951171875,1784.949951171875,372161
2021-01-05,1799.949951171875,1806.9000244140625,1757.0,1800.550048828125,1800.550048828125,540889
2021-01-06,1800.550048828125,1800.550048828125,1770.0,1795.4000244140625,1795.4000244140625,588130
2021-01-07,1798.0,1819.0999755859375,1760.0,1768.949951171875,1768.949951171875,972924
2021-01-08,1782.300048828125,1823.9000244140625,1771.6500244140625,1819.050048828125,1819.050048828125,803362
2021-01-11,1819.050048828125,1842.0,1808.0,1833.1500244140625,1833.1500244140625,632157
2021-01-12,1832.9000244140625,1832.9000244140625,1796.699951171875,1800.0999755859375,1800.0999755859375,579402
2021-01-13,1809.9000244140625,1815.0,1771.0,1793.0999755859375,1793.0999755859375,530319
2021-01-14,1794.0,1803.949951171875,1774.6500244140625,1790.0,1790.0,457266
2021-01-15,1785.0,1795.550048828125,1741.3499755859375,1746.949951171875,1746.949951171875,986643
2021-01-18,1741.0,1756.9000244140625,1714.6500244140625,1726.8499755859375,1726.8499755859375,768018
2021-01-19,1738.0,1761.6500244140625,1729.1500244140625,1736.3499755859375,1736.3499755859375,525026
2021-01-20,1742.0,1796.699951171875,1738.050048828125,1758.6500244140625,1758.6500244140625,884517
2021-01-21,1760.0,1819.5,1760.0,1775.550048828125,1775.550048828125,910040
2021-01-22,1779.699951171875,1794.449951171875,1731.9000244140625,1735.25,1735.25,697476
2021-01-25,1749.75,1779.75,1742.199951171875,1765.5,1765.5,899845
2021-01-27,1775.699951171875,1776.6500244140625,1695.050048828125,1711.9000244140625,1711.9000244140625,769593
2021-01-28,1705.0,1728.0,1698.800048828125,1716.25,1716.25,593873
2021-01-29,1736.0,1740.949951171875,1663.800048828125,1670.25,1670.25,1693937
