Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,85.0,89.80000305175781,84.80000305175781,89.0999984741211,89.0999984741211,4001702
2021-01-04,89.8499984741211,91.5,88.30000305175781,89.3499984741211,89.3499984741211,4772934
2021-01-05,88.19999694824219,90.80000305175781,87.5999984741211,89.6500015258789,89.6500015258789,3205184
2021-01-06,89.5999984741211,90.5,87.30000305175781,88.55000305175781,88.55000305175781,2915411
2021-01-07,89.3499984741211,93.5,88.55000305175781,92.9000015258789,92.9000015258789,7124276
2021-01-08,93.69999694824219,94.19999694824219,91.55000305175781,92.4000015258789,92.4000015258789,4179333
2021-01-11,92.4000015258789,92.8499984741211,89.5999984741211,90.75,90.75,2621384
2021-01-12,90.69999694824219,92.25,87.30000305175781,90.44999694824219,90.44999694824219,2518994
2021-01-13,90.55000305175781,93.30000305175781,89.19999694824219,91.30000305175781,91.30000305175781,3457441
2021-01-14,90.5999984741211,92.4000015258789,90.30000305175781,91.55000305175781,91.55000305175781,2111500
2021-01-15,92.19999694824219,94.6500015258789,90.69999694824219,93.30000305175781,93.30000305175781,7789711
2021-01-18,93.5999984741211,93.6500015258789,87.75,89.6500015258789,89.6500015258789,3392927
2021-01-19,90.55000305175781,92.1500015258789,90.05000305175781,91.4000015258789,91.4000015258789,2176961
2021-01-20,91.5,91.94999694824219,90.0,90.75,90.75,1784888
2021-01-21,91.0,91.69999694824219,86.80000305175781,87.25,87.25,2898765
2021-01-22,87.44999694824219,88.55000305175781,85.55000305175781,86.5,86.5,2150929
2021-01-25,87.30000305175781,87.5999984741211,83.75,84.0999984741211,84.0999984741211,2419729
2021-01-27,84.0999984741211,84.4000015258789,80.0,80.4000015258789,80.4000015258789,3228975
2021-01-28,79.05000305175781,83.0999984741211,78.8499984741211,81.3499984741211,81.3499984741211,2076009
2021-01-29,81.55000305175781,82.8499984741211,79.75,80.80000305175781,80.80000305175781,1947233
