Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,317.3999938964844,322.25,316.04998779296875,320.8500061035156,315.5562438964844,440526
2021-01-04,322.0,323.20001220703125,319.0,320.0,314.72027587890625,496576
2021-01-05,319.5,321.79998779296875,316.79998779296875,320.54998779296875,315.26116943359375,848595
2021-01-06,321.0,333.79998779296875,320.54998779296875,330.1000061035156,324.65362548828125,2667351
2021-01-07,332.0,334.95001220703125,330.6499938964844,332.04998779296875,326.5714416503906,1326330
2021-01-08,336.0,348.75,333.6000061035156,335.95001220703125,330.4071044921875,4637625
2021-01-11,339.3999938964844,341.8500061035156,332.0,334.54998779296875,329.0301818847656,1378351
2021-01-12,334.0,340.8999938964844,330.79998779296875,337.45001220703125,331.8823547363281,1138957
2021-01-13,336.0,340.20001220703125,326.6499938964844,331.1000061035156,325.63714599609375,1358744
2021-01-14,331.1000061035156,335.3500061035156,327.70001220703125,333.0,327.5057678222656,976978
2021-01-15,334.0,343.79998779296875,329.95001220703125,332.04998779296875,326.5714416503906,3509396
2021-01-18,334.0,340.0,325.0,327.5,322.0965270996094,1095184
2021-01-19,328.6000061035156,341.0,327.6000061035156,339.1000061035156,333.505126953125,2541204
2021-01-20,341.79998779296875,343.70001220703125,331.54998779296875,333.54998779296875,328.04669189453125,2093618
2021-01-21,335.6000061035156,338.3500061035156,326.1000061035156,327.0,321.6047668457031,1803090
2021-01-22,327.0,328.75,316.6000061035156,319.20001220703125,313.9334716796875,871155
2021-01-25,321.0,322.25,308.0,314.3500061035156,309.1634826660156,1001146
2021-01-27,314.20001220703125,314.20001220703125,303.6000061035156,305.1000061035156,300.06610107421875,1294789
2021-01-28,300.1499938964844,308.8500061035156,296.5,305.8999938964844,300.8529052734375,1221989
2021-01-29,308.0,311.25,302.1499938964844,308.79998779296875,303.7050476074219,2256133
