Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,1646.0,1652.800048828125,1630.0,1642.0999755859375,1637.139404296875,415331
2021-01-04,1640.5,1682.0,1617.0,1674.75,1669.6907958984375,774689
2021-01-05,1650.0,1688.3499755859375,1644.75,1681.449951171875,1676.3704833984375,497932
2021-01-06,1681.949951171875,1693.5,1656.0999755859375,1679.300048828125,1674.22705078125,386405
2021-01-07,1678.5,1708.199951171875,1661.5,1667.699951171875,1662.6619873046875,630050
2021-01-08,1667.699951171875,1733.449951171875,1665.0999755859375,1721.8499755859375,1716.6484375,834793
2021-01-11,1735.0,1747.5,1704.050048828125,1723.300048828125,1718.0941162109375,635561
2021-01-12,1728.0,1737.6500244140625,1680.4000244140625,1688.5,1683.3992919921875,628718
2021-01-13,1696.0,1699.8499755859375,1667.1500244140625,1690.4000244140625,1685.2935791015625,603147
2021-01-14,1696.0,1717.0,1680.199951171875,1711.050048828125,1705.8812255859375,574159
2021-01-15,1714.800048828125,1715.5,1640.4000244140625,1652.949951171875,1647.95654296875,913681
2021-01-18,1651.0,1655.8499755859375,1585.25,1619.199951171875,1614.30859375,584706
2021-01-19,1663.800048828125,1663.800048828125,1597.550048828125,1637.3499755859375,1632.4036865234375,524233
2021-01-20,1634.0,1703.949951171875,1633.6500244140625,1700.0999755859375,1694.9642333984375,789137
2021-01-21,1709.0,1767.699951171875,1677.449951171875,1688.75,1683.6484375,1447062
2021-01-22,1700.199951171875,1750.0,1668.199951171875,1678.5,1673.429443359375,1321007
2021-01-25,1689.0999755859375,1712.3499755859375,1633.3499755859375,1679.800048828125,1674.7255859375,635136
2021-01-27,1686.949951171875,1686.949951171875,1644.199951171875,1664.5,1659.4718017578125,438924
2021-01-28,1638.0,1668.449951171875,1636.300048828125,1664.25,1659.2225341796875,423243
2021-01-29,1668.6500244140625,1698.5,1580.0,1588.3499755859375,1583.5517578125,773217
