Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,249.0,251.6999969482422,248.14999389648438,250.85000610351562,249.95745849609375,4011077
2021-01-04,252.89999389648438,253.8000030517578,250.0,252.89999389648438,252.00015258789062,4860584
2021-01-05,252.0,256.6499938964844,250.4499969482422,254.1999969482422,253.2955322265625,9383253
2021-01-06,255.39999389648438,262.0,253.25,261.1000061035156,260.1709899902344,8653520
2021-01-07,265.0,267.1000061035156,261.20001220703125,263.0,262.064208984375,7685276
2021-01-08,265.0,271.3999938964844,264.29998779296875,269.95001220703125,268.989501953125,8135272
2021-01-11,268.79998779296875,271.79998779296875,266.0,270.3500061035156,269.3880615234375,6276642
2021-01-12,270.0,274.6000061035156,266.70001220703125,268.1000061035156,267.1460876464844,5997355
2021-01-13,268.1000061035156,269.3999938964844,261.1000061035156,264.8999938964844,263.95745849609375,5267492
2021-01-14,265.0,270.5,263.1499938964844,267.04998779296875,266.09979248046875,4747011
2021-01-15,266.3999938964844,267.0,259.6000061035156,264.1000061035156,263.1603088378906,5926799
2021-01-18,264.1000061035156,264.54998779296875,248.0,256.04998779296875,255.13893127441406,7230336
2021-01-19,256.95001220703125,262.79998779296875,256.29998779296875,261.95001220703125,261.0179748535156,3685114
2021-01-20,261.0,263.8500061035156,257.6499938964844,262.1000061035156,261.16741943359375,4999049
2021-01-21,263.5,265.3500061035156,249.10000610351562,252.5500030517578,251.65139770507812,8233030
2021-01-22,255.0,259.8999938964844,250.89999389648438,257.70001220703125,256.7830810546875,6396348
2021-01-25,261.3999938964844,264.25,254.89999389648438,257.0,256.0855712890625,9713572
2021-01-27,256.1000061035156,260.5,251.1999969482422,252.5,251.60157775878906,9165809
2021-01-28,250.0,250.5,246.0,248.0,247.11758422851562,9545181
2021-01-29,251.75,251.75,241.75,243.35000610351562,242.48414611816406,9156862
