Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,3839.0,3867.89990234375,3817.85009765625,3849.050048828125,3849.050048828125,344329
2021-01-04,3853.0,3914.949951171875,3849.0,3862.25,3862.25,578164
2021-01-05,3858.25,3880.5,3804.050048828125,3842.10009765625,3842.10009765625,621125
2021-01-06,3847.0,3889.300048828125,3815.550048828125,3879.85009765625,3879.85009765625,486212
2021-01-07,3890.0,3904.0,3791.0,3803.050048828125,3803.050048828125,731225
2021-01-08,3819.0,3868.699951171875,3810.10009765625,3859.14990234375,3859.14990234375,594069
2021-01-11,3884.89990234375,3888.949951171875,3805.5,3822.39990234375,3822.39990234375,581207
2021-01-12,3822.949951171875,3831.85009765625,3741.0,3767.5,3767.5,758091
2021-01-13,3788.5,3792.199951171875,3675.75,3719.39990234375,3719.39990234375,1142472
2021-01-14,3738.39990234375,3740.0,3684.0,3724.699951171875,3724.699951171875,826368
2021-01-15,3760.0,3762.800048828125,3633.0,3644.800048828125,3644.800048828125,1048279
2021-01-18,3640.0,3659.0,3551.0,3565.300048828125,3565.300048828125,952462
2021-01-19,3576.0,3631.0,3555.199951171875,3599.449951171875,3599.449951171875,834021
2021-01-20,3630.0,3666.10009765625,3597.050048828125,3605.699951171875,3605.699951171875,730498
2021-01-21,3650.0,3650.0,3590.0,3604.60009765625,3604.60009765625,706058
2021-01-22,3604.60009765625,3613.75,3530.0,3544.699951171875,3544.699951171875,720287
2021-01-25,3562.0,3589.39990234375,3481.699951171875,3569.050048828125,3569.050048828125,926197
2021-01-27,3594.89990234375,3600.0,3469.89990234375,3483.050048828125,3483.050048828125,944951
2021-01-28,3460.0,3496.699951171875,3410.0,3429.75,3429.75,717703
2021-01-29,3450.0,3458.0,3360.10009765625,3369.85009765625,3369.85009765625,1015705
