Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,39.900001525878906,41.29999923706055,39.70000076293945,41.099998474121094,40.44134521484375,4070136
2021-01-04,41.29999923706055,42.0,40.349998474121094,41.04999923706055,40.392147064208984,2533244
2021-01-05,40.849998474121094,43.95000076293945,40.5,42.900001525878906,42.212501525878906,8804929
2021-01-06,43.150001525878906,45.29999923706055,42.5,43.349998474121094,42.6552848815918,9427009
2021-01-07,43.79999923706055,44.5,43.25,43.75,43.04887771606445,4531828
2021-01-08,44.150001525878906,44.650001525878906,43.099998474121094,43.29999923706055,42.60608673095703,3181007
2021-01-11,43.650001525878906,43.650001525878906,42.04999923706055,42.25,41.572914123535156,1780085
2021-01-12,42.099998474121094,43.5,41.54999923706055,42.70000076293945,42.01570510864258,1914323
2021-01-13,42.79999923706055,51.20000076293945,42.79999923706055,47.04999923706055,46.295989990234375,42831248
2021-01-14,46.849998474121094,47.150001525878906,45.400001525878906,46.150001525878906,45.41041564941406,5405026
2021-01-15,46.0,46.20000076293945,44.25,44.70000076293945,43.9836540222168,3486958
2021-01-18,44.5,44.650001525878906,42.900001525878906,43.150001525878906,42.458492279052734,2132475
2021-01-19,43.45000076293945,45.25,43.349998474121094,44.29999923706055,43.59006118774414,2666075
2021-01-20,44.29999923706055,44.650001525878906,43.849998474121094,44.0,43.29487228393555,1438267
2021-01-21,44.20000076293945,46.150001525878906,43.0,44.0,43.29487228393555,3899869
2021-01-22,43.900001525878906,44.75,42.599998474121094,43.099998474121094,42.40929412841797,1975673
2021-01-25,43.79999923706055,43.900001525878906,41.79999923706055,41.849998474121094,41.179325103759766,2412211
2021-01-27,41.900001525878906,42.04999923706055,41.20000076293945,41.650001525878906,40.9825325012207,1255466
2021-01-28,41.20000076293945,42.099998474121094,40.75,41.70000076293945,41.03173065185547,1589877
2021-01-29,42.20000076293945,43.599998474121094,42.150001525878906,42.79999923706055,42.11410140991211,2235543
