Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,222.0,223.4499969482422,217.75,218.5,218.5,562187
2021-01-04,220.5,222.5,217.5500030517578,219.3000030517578,219.3000030517578,1482248
2021-01-05,218.0500030517578,222.8000030517578,215.89999389648438,217.10000610351562,217.10000610351562,1302051
2021-01-06,218.14999389648438,219.1999969482422,212.10000610351562,213.14999389648438,213.14999389648438,1638511
2021-01-07,215.14999389648438,217.5,210.0,210.60000610351562,210.60000610351562,908384
2021-01-08,213.35000610351562,213.35000610351562,208.10000610351562,210.10000610351562,210.10000610351562,1552609
2021-01-11,211.9499969482422,217.5,211.0,212.25,212.25,1664404
2021-01-12,213.0,214.35000610351562,211.0500030517578,212.14999389648438,212.14999389648438,1961890
2021-01-13,212.9499969482422,214.6999969482422,211.60000610351562,212.0,212.0,1309217
2021-01-14,212.9499969482422,216.6999969482422,210.0,212.14999389648438,212.14999389648438,720921
2021-01-15,213.0,215.89999389648438,210.6999969482422,211.0,211.0,735801
2021-01-18,212.0,212.5500030517578,208.25,209.8000030517578,209.8000030517578,1061940
2021-01-19,210.5500030517578,212.0,207.5,208.3000030517578,208.3000030517578,754437
2021-01-20,209.8000030517578,209.8000030517578,204.8000030517578,206.0,206.0,1097405
2021-01-21,206.8000030517578,207.4499969482422,204.0,204.39999389648438,204.39999389648438,657231
2021-01-22,205.8000030517578,205.8000030517578,201.5500030517578,202.60000610351562,202.60000610351562,831792
2021-01-25,203.75,204.25,195.64999389648438,197.9499969482422,197.9499969482422,1213479
2021-01-27,198.0,199.1999969482422,194.5500030517578,195.4499969482422,195.4499969482422,663712
2021-01-28,193.6999969482422,197.5,190.89999389648438,195.9499969482422,195.9499969482422,985842
2021-01-29,196.60000610351562,198.89999389648438,192.85000610351562,198.0,198.0,1247281
