Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,36.150001525878906,39.0,36.0,38.70000076293945,38.70000076293945,123660698
2021-01-04,39.29999923706055,40.849998474121094,38.75,40.650001525878906,40.650001525878906,138885188
2021-01-05,40.25,40.650001525878906,39.599998474121094,40.150001525878906,40.150001525878906,68178443
2021-01-06,40.349998474121094,40.650001525878906,38.25,39.400001525878906,39.400001525878906,78478570
2021-01-07,39.79999923706055,40.150001525878906,39.099998474121094,39.29999923706055,39.29999923706055,42199800
2021-01-08,39.650001525878906,40.54999923706055,39.0,39.349998474121094,39.349998474121094,68394773
2021-01-11,39.75,40.0,38.29999923706055,39.0,39.0,46504882
2021-01-12,39.0,40.0,38.599998474121094,39.349998474121094,39.349998474121094,37860013
2021-01-13,39.650001525878906,42.29999923706055,39.650001525878906,40.75,40.75,154573968
2021-01-14,40.400001525878906,40.70000076293945,39.599998474121094,40.20000076293945,40.20000076293945,34995707
2021-01-15,40.20000076293945,40.5,38.849998474121094,39.400001525878906,39.400001525878906,37081742
2021-01-18,39.400001525878906,39.599998474121094,37.25,38.04999923706055,38.04999923706055,38159244
2021-01-19,38.099998474121094,40.0,38.099998474121094,39.75,39.75,29092687
2021-01-20,39.70000076293945,40.70000076293945,39.400001525878906,40.5,40.5,40633278
2021-01-21,41.0,41.25,38.5,38.75,38.75,56574146
2021-01-22,38.5,39.29999923706055,37.099998474121094,37.650001525878906,37.650001525878906,58968250
2021-01-25,37.75,38.25,36.0,36.25,36.25,51673382
2021-01-27,35.849998474121094,36.20000076293945,35.400001525878906,35.70000076293945,35.70000076293945,38751487
2021-01-28,35.349998474121094,36.79999923706055,35.099998474121094,36.599998474121094,36.599998474121094,48537154
2021-01-29,37.0,37.5,35.79999923706055,36.04999923706055,36.04999923706055,52158893
