Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,187.89999389648438,188.25,186.25,187.25,187.25,192276
2021-01-04,188.0,194.39999389648438,187.5,193.6999969482422,193.6999969482422,838218
2021-01-05,192.5,195.8000030517578,190.0,194.89999389648438,194.89999389648438,503986
2021-01-06,196.0,213.4499969482422,195.25,204.8000030517578,204.8000030517578,3642268
2021-01-07,206.4499969482422,218.89999389648438,206.4499969482422,216.14999389648438,216.14999389648438,3001349
2021-01-08,216.6999969482422,220.39999389648438,211.0500030517578,214.5500030517578,214.5500030517578,926773
2021-01-11,215.0,218.64999389648438,208.60000610351562,215.89999389648438,215.89999389648438,943255
2021-01-12,211.8000030517578,215.64999389648438,210.0,211.0500030517578,211.0500030517578,341617
2021-01-13,213.4499969482422,218.5,208.1999969482422,215.39999389648438,215.39999389648438,995585
2021-01-14,213.1999969482422,223.1999969482422,213.0500030517578,215.75,215.75,1073619
2021-01-15,216.0,221.25,214.25,220.3000030517578,220.3000030517578,1230396
2021-01-18,220.0500030517578,225.0,212.14999389648438,215.1999969482422,215.1999969482422,1131797
2021-01-19,216.14999389648438,220.60000610351562,215.10000610351562,215.9499969482422,215.9499969482422,408392
2021-01-20,217.4499969482422,221.0,216.0,216.9499969482422,216.9499969482422,516905
2021-01-21,219.4499969482422,241.14999389648438,219.0,235.8000030517578,235.8000030517578,5696438
2021-01-22,238.0,242.0,229.64999389648438,231.85000610351562,231.85000610351562,1556651
2021-01-25,233.0500030517578,239.39999389648438,216.85000610351562,234.64999389648438,234.64999389648438,2118237
2021-01-27,232.5,233.8000030517578,223.10000610351562,226.25,226.25,831902
2021-01-28,223.8000030517578,227.6999969482422,219.4499969482422,223.0500030517578,223.0500030517578,771657
2021-01-29,223.4499969482422,234.75,223.10000610351562,230.8000030517578,230.8000030517578,1196068
