Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,923.7000122070312,934.7000122070312,914.0499877929688,927.75,926.183837890625,2510737
2021-01-04,936.0999755859375,970.0,926.6500244140625,965.75,964.1196899414062,4065761
2021-01-05,966.0,996.8499755859375,961.0,979.3499755859375,977.6967163085938,5432632
2021-01-06,979.9000244140625,983.5999755859375,954.4500122070312,968.8499755859375,967.2144165039062,2720088
2021-01-07,970.7000122070312,977.5499877929688,954.5,957.4500122070312,955.833740234375,1797121
2021-01-08,957.0,967.0,940.5999755859375,945.4500122070312,943.85400390625,2685467
2021-01-11,950.2000122070312,967.0,940.1500244140625,965.2000122070312,963.5706176757812,2676919
2021-01-12,969.5,975.0,952.7000122070312,958.25,956.6323852539062,2219387
2021-01-13,960.2000122070312,974.9000244140625,928.3499755859375,947.2000122070312,945.6010131835938,2998390
2021-01-14,941.0,968.75,928.8499755859375,959.25,957.6306762695312,2058721
2021-01-15,950.5499877929688,955.0,924.2999877929688,936.0,934.419921875,3931585
2021-01-18,933.7999877929688,937.9000244140625,900.5,917.2999877929688,915.75146484375,2669315
2021-01-19,921.4000244140625,931.4000244140625,918.2000122070312,924.25,922.6897583007812,1408821
2021-01-20,926.2000122070312,942.0,923.7000122070312,930.0,928.4300537109375,1995884
2021-01-21,935.0,938.0,897.5,902.25,900.7268676757812,2019465
2021-01-22,904.75,948.0,880.1500244140625,923.7999877929688,922.240478515625,4868823
2021-01-25,935.0,1023.7000122070312,932.0,998.5999755859375,996.9142456054688,14754225
2021-01-27,998.5999755859375,1000.0,948.25,959.5999755859375,957.9800415039062,4705789
2021-01-28,941.2999877929688,955.0,926.25,944.5,942.9055786132812,3202739
2021-01-29,950.0,954.7000122070312,900.4500122070312,905.25,903.7218017578125,3208278
