Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,7825.0,7868.7001953125,7700.0498046875,7773.60009765625,7542.7431640625,25919
2020-06-02,7750.0,7977.0,7750.0,7900.0498046875,7665.43798828125,18290
2020-06-03,7925.0,8224.0,7925.0,8164.4501953125,7921.986328125,30393
2020-06-04,8250.0,8343.0,8050.0,8129.39990234375,7887.9765625,32390
2020-06-05,8135.0,8239.900390625,8101.0498046875,8124.35009765625,7883.0771484375,17647
2020-06-08,8135.0,8255.0,7990.0,8052.2998046875,7813.16650390625,30948
2020-06-09,8110.0,8110.0,7911.0498046875,7975.64990234375,7738.79296875,27294
2020-06-10,8036.85009765625,8149.7998046875,7975.0,7995.60009765625,7758.150390625,24193
2020-06-11,8012.5,8050.0,7870.0,7920.64990234375,7685.42626953125,24138
2020-06-12,7800.0,8000.0,7800.0,7956.9501953125,7720.6484375,30076
2020-06-15,8000.0,8049.0,7930.0,7952.14990234375,7715.99072265625,21607
2020-06-16,7965.0,8044.60009765625,7840.25,7871.0498046875,7637.298828125,29362
2020-06-17,7900.5498046875,7975.0,7806.0,7820.35009765625,7588.10498046875,21070
2020-06-18,7810.0,7980.0,7810.0,7939.2001953125,7703.42529296875,11721
2020-06-19,7960.0,8030.0,7885.0,8000.0498046875,7762.46826171875,19744
2020-06-22,8040.0,8332.849609375,7980.0,8291.9501953125,8045.69970703125,35996
2020-06-23,8292.0,8477.0,8292.0,8407.849609375,8158.1572265625,41231
2020-06-24,8410.0,8500.0,8232.0,8299.099609375,8052.63671875,39898
2020-06-25,8260.0,8347.0,8235.0498046875,8316.849609375,8069.85986328125,15036
2020-06-26,8316.849609375,8347.0,8150.0,8182.5,7939.5,41271
2020-06-29,7822.0,7963.0,7751.0,7916.75,7916.75,24359
2020-06-30,7999.0,7999.0,7832.25,7877.25,7877.25,21859
2020-07-01,7855.0,7926.9501953125,7765.64990234375,7894.0,7894.0,24300
2020-07-02,7900.0498046875,7930.0,7850.0,7866.7001953125,7866.7001953125,22278
2020-07-03,7851.89990234375,7884.0,7777.0,7796.14990234375,7796.14990234375,12892
2020-07-06,7805.0,7889.0,7576.0,7597.14990234375,7597.14990234375,45989
2020-07-07,7646.10009765625,7670.0,7491.10009765625,7543.2001953125,7543.2001953125,39313
2020-07-08,7550.0,7596.9501953125,7481.9501953125,7515.85009765625,7515.85009765625,19763
2020-07-09,7560.0,7678.9501953125,7485.0498046875,7596.9501953125,7596.9501953125,18447
2020-07-10,7596.0,7676.0,7540.0,7631.5,7631.5,19165
2020-07-13,7640.0,7674.9501953125,7595.0,7613.5498046875,7613.5498046875,20056
2020-07-14,7610.0,7710.0,7575.0,7673.4501953125,7673.4501953125,36072
2020-07-15,7730.0,7800.0,7686.39990234375,7720.7998046875,7720.7998046875,42677
2020-07-16,7795.0,7815.0,7704.0,7776.75,7776.75,12524
2020-07-17,7780.0,7837.0,7727.0,7761.75,7761.75,12952
2020-07-20,7794.0,7850.0,7761.0,7818.85009765625,7818.85009765625,39857
