Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,232.85000610351562,240.4499969482422,232.5,238.35000610351562,238.35000610351562,10012441
2021-01-04,239.85000610351562,245.0,233.1999969482422,244.3000030517578,244.3000030517578,17172770
2021-01-05,241.9499969482422,246.9499969482422,239.5,241.75,241.75,17130907
2021-01-06,241.6999969482422,244.39999389648438,234.64999389648438,241.0500030517578,241.0500030517578,12995777
2021-01-07,244.89999389648438,249.3000030517578,242.60000610351562,245.39999389648438,245.39999389648438,16159966
2021-01-08,247.89999389648438,252.4499969482422,245.89999389648438,248.3000030517578,248.3000030517578,15045597
2021-01-11,249.0,251.0,243.5,246.9499969482422,246.9499969482422,13389039
2021-01-12,245.1999969482422,278.3500061035156,245.0,267.54998779296875,267.54998779296875,55656650
2021-01-13,271.79998779296875,292.75,268.25,280.45001220703125,280.45001220703125,53194247
2021-01-14,281.5,285.79998779296875,277.1000061035156,281.6000061035156,281.6000061035156,18052699
2021-01-15,281.6000061035156,286.8999938964844,274.70001220703125,279.45001220703125,279.45001220703125,18616023
2021-01-18,278.0,282.6000061035156,268.79998779296875,277.1499938964844,277.1499938964844,14493618
2021-01-19,279.5,299.5,278.70001220703125,289.0,289.0,45630675
2021-01-20,291.04998779296875,295.0,287.70001220703125,290.45001220703125,290.45001220703125,15773901
2021-01-21,293.70001220703125,298.0,279.25,282.70001220703125,282.70001220703125,16708249
2021-01-22,284.5,285.0,266.3999938964844,269.3999938964844,269.3999938964844,24757381
2021-01-25,274.1499938964844,278.75,265.5,269.95001220703125,269.95001220703125,19016825
2021-01-27,269.6499938964844,269.6499938964844,257.1499938964844,258.75,258.75,18254885
2021-01-28,252.25,262.79998779296875,251.5500030517578,261.0,261.0,18465673
2021-01-29,265.0,265.5,253.25,255.4499969482422,255.4499969482422,14687473
