Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,527.6500244140625,540.0,524.25,538.0999755859375,538.0999755859375,1528589
2021-01-04,546.5,553.75,534.2000122070312,552.5999755859375,552.5999755859375,2925683
2021-01-05,548.75,558.7000122070312,538.25,556.5499877929688,556.5499877929688,1897354
2021-01-06,557.0,559.0,542.0999755859375,548.2999877929688,548.2999877929688,1600465
2021-01-07,555.0,603.0999755859375,550.0,598.8499755859375,598.8499755859375,13271502
2021-01-08,601.0,606.0,593.5999755859375,603.2999877929688,603.2999877929688,2897356
2021-01-11,604.0,622.8499755859375,597.9000244140625,610.9500122070312,610.9500122070312,4065354
2021-01-12,608.0,625.0,605.2999877929688,621.4000244140625,621.4000244140625,2348196
2021-01-13,624.7000122070312,676.9000244140625,615.25,628.25,628.25,15115174
2021-01-14,632.7999877929688,640.0,611.1500244140625,622.4500122070312,622.4500122070312,2579015
2021-01-15,622.5,627.7000122070312,601.0499877929688,613.5499877929688,613.5499877929688,2656981
2021-01-18,612.5499877929688,613.5499877929688,579.25,588.7999877929688,588.7999877929688,2240300
2021-01-19,590.6500244140625,600.9500122070312,589.5,599.2000122070312,599.2000122070312,2200851
2021-01-20,601.9500122070312,625.5499877929688,601.0499877929688,621.5499877929688,621.5499877929688,3431694
2021-01-21,627.0,637.3499755859375,612.7999877929688,618.8499755859375,618.8499755859375,2847910
2021-01-22,618.8499755859375,644.5,618.0,629.4000244140625,629.4000244140625,5322813
2021-01-25,635.2999877929688,636.0,597.2999877929688,608.5,608.5,2163010
2021-01-27,607.0,607.5,580.7000122070312,601.7999877929688,601.7999877929688,3488403
2021-01-28,562.0,599.25,562.0,582.6500244140625,582.6500244140625,2305090
2021-01-29,592.1500244140625,605.0,578.5999755859375,583.7999877929688,583.7999877929688,2767087
