Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,51.6213264465332,55.43479537963867,50.69121551513672,53.38854217529297,53.38854217529297,30467935
2020-06-02,54.13263702392578,56.643943786621094,53.2955322265625,56.31840515136719,56.31840515136719,33565464
2020-06-03,57.48104476928711,58.31814956665039,55.52780532836914,55.992862701416016,55.992862701416016,23256147
2020-06-04,55.94635772705078,57.015987396240234,53.342037200927734,54.03962326049805,54.03962326049805,17906468
2020-06-05,54.690704345703125,58.504173278808594,54.31865692138672,57.946102142333984,57.946102142333984,26232212
2020-06-08,59.52729797363281,61.57354736328125,58.17863082885742,58.736698150634766,58.736698150634766,34518546
2020-06-09,59.48078918457031,60.317893981933594,56.969482421875,57.574058532714844,57.574058532714844,22240649
2020-06-10,57.66706848144531,59.06224060058594,56.969482421875,58.736698150634766,58.736698150634766,19260521
2020-06-11,58.457664489746094,60.87596130371094,57.062496185302734,57.24851989746094,57.24851989746094,27002711
2020-06-12,54.597694396972656,59.0157356262207,54.22564697265625,58.504173278808594,58.504173278808594,23986311
2020-06-15,58.59718322753906,59.294769287109375,56.550933837890625,57.71357345581055,57.71357345581055,20752357
2020-06-16,59.34127426147461,59.713321685791016,55.52780532836914,56.922977447509766,56.922977447509766,21641560
2020-06-17,56.27189636230469,58.13212585449219,55.94635772705078,56.969482421875,56.969482421875,14408958
2020-06-18,56.922977447509766,59.89934158325195,56.643943786621094,59.387779235839844,59.387779235839844,19062601
2020-06-19,60.178375244140625,63.52678680419922,59.75982666015625,62.78269577026367,62.78269577026367,47604409
2020-06-22,63.66630554199219,66.36363220214844,63.43377685546875,65.38701629638672,65.38701629638672,34828805
2020-06-23,66.27062225341797,67.10772705078125,64.08485412597656,65.43351745605469,65.43351745605469,19698507
2020-06-24,66.08460235595703,67.34025573730469,62.503662109375,62.92221450805664,62.92221450805664,26058064
2020-06-25,62.92221450805664,66.5031509399414,61.620052337646484,65.75906372070312,65.75906372070312,34003997
2020-06-26,66.5031509399414,67.15422821044922,63.52678680419922,63.991844177246094,63.991844177246094,16436580
2020-06-29,63.480281829833984,63.991844177246094,61.57354736328125,62.27113342285156,62.27113342285156,10494765
2020-06-30,63.24775314331055,63.94533920288086,60.78295135498047,61.248008728027344,61.248008728027344,9740012
2020-07-01,61.38752365112305,63.480281829833984,61.015480041503906,62.92221450805664,62.92221450805664,13083691
2020-07-02,63.66630554199219,65.24749755859375,63.20124816894531,64.3638916015625,64.3638916015625,15327503
2020-07-03,64.82894897460938,65.06147766113281,62.22462844848633,62.92221450805664,62.92221450805664,14624262
2020-07-06,63.66630554199219,66.22412109375,63.52678680419922,65.06147766113281,65.06147766113281,20867139
2020-07-07,65.24749755859375,67.6192855834961,63.991844177246094,66.31713104248047,66.31713104248047,48642146
2020-07-08,67.43326568603516,69.5260238647461,65.66605377197266,65.94508361816406,65.94508361816406,66708127
2020-07-09,66.5496597290039,67.6192855834961,64.50341033935547,65.34050750732422,65.34050750732422,28068627
2020-07-10,65.01496887207031,66.5031509399414,63.71281051635742,64.3638916015625,64.3638916015625,23533324
2020-07-13,65.06147766113281,65.38701629638672,63.061729431152344,63.480281829833984,63.480281829833984,15718248
2020-07-14,63.24775314331055,63.24775314331055,59.06224060058594,59.75982666015625,59.75982666015625,31604090
2020-07-15,60.36439895629883,61.34101867675781,56.22539138793945,56.59743881225586,56.59743881225586,43589790
