Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,506.0,544.75,506.0,539.7999877929688,532.7202758789062,13522210
2020-06-02,546.0,561.4000244140625,537.0,557.7000122070312,550.3855590820312,6145086
2020-06-03,560.0,580.0,559.7000122070312,567.7999877929688,560.3530883789062,5072386
2020-06-04,569.0499877929688,576.0,553.9000244140625,565.9500122070312,558.52734375,3964554
2020-06-05,570.0,582.9000244140625,564.5,579.75,572.1463623046875,2673077
2020-06-08,582.0499877929688,587.5,553.8499755859375,560.5999755859375,553.2474365234375,3575837
2020-06-09,563.0,572.0,544.25,547.8499755859375,540.6646728515625,3370552
2020-06-10,550.0,559.0,545.2000122070312,553.4500122070312,546.1913452148438,2440258
2020-06-11,555.2000122070312,563.7000122070312,546.3499755859375,555.7000122070312,548.4118041992188,2045520
2020-06-12,540.0,558.0,536.9000244140625,553.6500244140625,546.388671875,2597897
2020-06-15,555.5,565.5,544.0999755859375,547.1500244140625,539.9739379882812,2479232
2020-06-16,557.0,560.75,540.0999755859375,549.5999755859375,542.3917846679688,1328332
2020-06-17,548.0,556.6500244140625,543.6500244140625,545.7000122070312,538.5429077148438,1447933
2020-06-18,544.0,548.3499755859375,539.2000122070312,543.9500122070312,536.81591796875,1356389
2020-06-19,546.0,550.5999755859375,539.3499755859375,548.7000122070312,541.5036010742188,1743955
2020-06-22,552.0,557.7000122070312,548.4500122070312,552.1500244140625,544.9083251953125,1920660
2020-06-23,554.9500122070312,565.6500244140625,544.9000244140625,547.4500122070312,540.2699584960938,3161412
2020-06-24,551.9000244140625,553.5,533.25,537.9500122070312,530.8945922851562,2362752
2020-06-25,537.0,554.9500122070312,533.9500122070312,552.0999755859375,544.8589477539062,2386501
2020-06-26,554.0,557.25,542.0499877929688,545.4000244140625,538.2468872070312,1517204
2020-06-29,547.0,547.0,534.6500244140625,536.7000122070312,529.6610107421875,890246
2020-06-30,539.0999755859375,548.9000244140625,539.0,546.4500122070312,539.2831420898438,1906339
2020-07-01,547.9000244140625,549.8499755859375,539.2999877929688,542.4500122070312,535.3355712890625,1093651
2020-07-02,545.0,564.7999877929688,544.0499877929688,562.1500244140625,554.7772216796875,3237437
2020-07-03,567.5,570.0,552.25,559.0499877929688,551.7178344726562,2949682
2020-07-06,563.0,570.0,557.0499877929688,566.5,559.0701293945312,2351278
2020-07-07,566.5,576.9000244140625,553.8499755859375,574.9000244140625,567.3599853515625,3243435
2020-07-08,576.0,578.5,560.0,562.5999755859375,555.2212524414062,1671080
2020-07-09,563.0,565.0,556.2000122070312,560.75,553.3955078125,969170
2020-07-10,555.0,567.3499755859375,555.0,562.5999755859375,555.2212524414062,1528875
2020-07-13,567.7999877929688,567.7999877929688,548.5,553.5999755859375,546.3392944335938,1776880
2020-07-14,550.5,552.0,541.5999755859375,547.8499755859375,540.6646728515625,1037680
2020-07-15,549.0,556.0,541.0,544.2999877929688,537.1612548828125,1492400
2020-07-16,545.0,552.1500244140625,529.5999755859375,550.0999755859375,542.8851928710938,1535926
2020-07-17,555.0,581.0,554.0,576.5999755859375,569.0376586914062,4421603
2020-07-20,581.8499755859375,602.0,580.0999755859375,597.4500122070312,589.6142578125,6125949
2020-07-21,600.5999755859375,609.5,594.5999755859375,596.9500122070312,589.1207885742188,2867911
2020-07-22,600.0,605.4500122070312,590.0499877929688,595.5999755859375,587.7884521484375,2165035
2020-07-23,596.5999755859375,611.4500122070312,593.7000122070312,595.5999755859375,587.7884521484375,3225989
2020-07-24,594.5,599.9000244140625,590.0,593.5999755859375,585.814697265625,1107084
2020-07-27,597.9500122070312,598.0,576.4000244140625,589.75,582.0151977539062,1516271
2020-07-28,586.6500244140625,589.0,573.7999877929688,580.8499755859375,573.23193359375,1990102
2020-07-29,583.7000122070312,598.5,583.7000122070312,589.4500122070312,581.7191162109375,2261187
2020-07-30,591.25,598.8499755859375,587.3499755859375,595.25,587.4430541992188,1600973
2020-07-31,595.25,603.5,590.6500244140625,598.4000244140625,590.5518188476562,1600492
2020-08-03,596.0,600.75,591.5,595.7000122070312,587.8871459960938,829512
2020-08-04,596.0,615.0,596.0,610.7999877929688,602.7890625,4324465
2020-08-05,610.75,617.25,598.7000122070312,605.1500244140625,601.1500244140625,2377095
2020-08-06,608.0499877929688,611.9000244140625,601.0,603.0,603.0,699794
2020-08-07,600.0,603.0,592.0,593.9000244140625,593.9000244140625,962440
2020-08-10,594.5999755859375,597.75,585.5999755859375,586.8499755859375,586.8499755859375,1450621
2020-08-11,588.5999755859375,617.75,588.0499877929688,608.0,608.0,4885036
2020-08-12,607.9000244140625,616.0,602.3499755859375,604.7000122070312,604.7000122070312,1732635
2020-08-13,608.0,621.0,606.3499755859375,618.5499877929688,618.5499877929688,3252487
2020-08-14,624.9000244140625,631.9500122070312,603.5499877929688,615.4500122070312,615.4500122070312,6952207
2020-08-17,624.7999877929688,637.7999877929688,619.4000244140625,629.0999755859375,629.0999755859375,3060814
2020-08-18,630.0999755859375,647.0,628.0,644.75,644.75,3147580
2020-08-19,644.75,653.9000244140625,638.2999877929688,649.5499877929688,649.5499877929688,1599340
2020-08-20,642.7999877929688,675.0,642.0,669.4500122070312,669.4500122070312,3416323
2020-08-21,673.0,682.0,656.3499755859375,659.2999877929688,659.2999877929688,3590282
2020-08-24,663.0,673.25,658.5,661.6500244140625,661.6500244140625,1588775
2020-08-25,666.9500122070312,673.5,652.5,654.9500122070312,654.9500122070312,1866852
2020-08-26,659.0,662.0,645.7999877929688,648.7999877929688,648.7999877929688,1709544
2020-08-27,653.9000244140625,668.9000244140625,650.4000244140625,662.9000244140625,662.9000244140625,2761029
2020-08-28,670.7999877929688,670.7999877929688,659.0,661.8499755859375,661.8499755859375,1319829
2020-08-31,665.2999877929688,669.0,630.2000122070312,634.75,634.75,1523639
2020-09-01,642.3499755859375,649.4500122070312,629.75,635.0,635.0,1508638
2020-09-02,630.0,645.1500244140625,625.5999755859375,642.5,642.5,2215210
2020-09-03,644.9500122070312,662.0,644.25,656.9500122070312,656.9500122070312,1765544
2020-09-04,655.0,662.7999877929688,640.25,645.75,645.75,1796732
2020-09-07,653.0,654.5499877929688,637.4000244140625,646.0999755859375,646.0999755859375,1184624
2020-09-08,639.8499755859375,650.5,634.75,637.75,637.75,931344
2020-09-09,633.0,654.0,632.0,650.2999877929688,650.2999877929688,938048
2020-09-10,654.9000244140625,658.25,643.5,649.1500244140625,649.1500244140625,931052
2020-09-11,645.0,662.0,643.6500244140625,656.4500122070312,656.4500122070312,2298702
2020-09-14,662.4000244140625,699.5999755859375,662.4000244140625,685.5999755859375,685.5999755859375,7328223
2020-09-15,692.4500122070312,692.5,678.0,679.3499755859375,679.3499755859375,1471023
2020-09-16,682.0,694.7000122070312,680.9500122070312,686.7999877929688,686.7999877929688,2536636
2020-09-17,687.0,698.75,683.0499877929688,693.6500244140625,693.6500244140625,1970679
2020-09-18,697.9500122070312,713.5,676.2999877929688,679.5,679.5,4977464
2020-09-21,678.7000122070312,689.2999877929688,661.0,670.5,670.5,1981392
2020-09-22,670.1500244140625,673.75,645.2000122070312,657.9000244140625,657.9000244140625,1483647
2020-09-23,661.0,676.5999755859375,653.5,666.4000244140625,666.4000244140625,1906520
2020-09-24,660.0,665.0,647.0,650.0499877929688,650.0499877929688,1025236
2020-09-25,652.0499877929688,674.0,639.4000244140625,670.0,670.0,1899648
2020-09-28,670.0499877929688,693.0,667.25,689.0999755859375,689.0999755859375,1929822
2020-09-29,696.8499755859375,698.7000122070312,677.7000122070312,683.5999755859375,683.5999755859375,1354183
2020-09-30,688.0,688.0,671.25,680.3499755859375,680.3499755859375,1087796
2020-10-01,688.0,691.25,676.2000122070312,678.1500244140625,678.1500244140625,1437719
2020-10-05,680.2999877929688,685.9000244140625,663.5999755859375,668.9000244140625,668.9000244140625,1173860
2020-10-06,672.25,680.5999755859375,667.2000122070312,672.1500244140625,672.1500244140625,1379493
2020-10-07,670.0,680.0,666.4000244140625,677.25,677.25,865419
2020-10-08,684.0,694.2999877929688,680.5499877929688,692.2999877929688,692.2999877929688,3120591
2020-10-09,695.4000244140625,698.5,679.2000122070312,689.4500122070312,689.4500122070312,1543798
2020-10-12,690.5,692.5499877929688,675.2999877929688,677.5999755859375,677.5999755859375,1013535
2020-10-13,680.2000122070312,682.0,663.8499755859375,666.5499877929688,666.5499877929688,831301
2020-10-14,663.0,674.9500122070312,656.3499755859375,672.2999877929688,672.2999877929688,1817988
2020-10-15,676.5,677.75,664.6500244140625,672.4000244140625,672.4000244140625,1253742
2020-10-16,687.9500122070312,704.0999755859375,683.0,700.5,700.5,8434697
2020-10-19,706.0499877929688,708.0499877929688,685.4000244140625,688.6500244140625,688.6500244140625,5541814
