Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,466.0,468.5,463.3500061035156,465.75,465.75,2177971
2021-01-04,468.0,469.79998779296875,464.45001220703125,467.0,467.0,2821496
2021-01-05,471.5,471.75,460.8500061035156,467.6499938964844,467.6499938964844,2558959
2021-01-06,467.3500061035156,469.25,453.79998779296875,459.75,459.75,2960254
2021-01-07,461.5,464.1000061035156,453.8500061035156,454.79998779296875,454.79998779296875,3183329
2021-01-08,466.1499938964844,467.95001220703125,461.25,465.6499938964844,465.6499938964844,5550289
2021-01-11,464.6499938964844,472.8999938964844,457.20001220703125,471.25,471.25,3550553
2021-01-12,472.0,474.3500061035156,466.1000061035156,471.75,471.75,3014910
2021-01-13,472.0,472.20001220703125,460.54998779296875,462.79998779296875,462.79998779296875,3430890
2021-01-14,463.1000061035156,469.29998779296875,458.54998779296875,466.45001220703125,466.45001220703125,3484973
2021-01-15,466.5,466.6000061035156,455.0,457.04998779296875,457.04998779296875,2795557
2021-01-18,456.0,459.3500061035156,440.5,448.8999938964844,448.8999938964844,2898351
2021-01-19,450.1000061035156,456.6499938964844,449.3500061035156,451.6000061035156,451.6000061035156,2056058
2021-01-20,451.6000061035156,453.8999938964844,448.04998779296875,449.79998779296875,449.79998779296875,2513241
2021-01-21,455.0,455.0,440.1499938964844,441.95001220703125,441.95001220703125,3617650
2021-01-22,422.3999938964844,423.0,376.29998779296875,393.75,393.75,28411474
2021-01-25,393.1000061035156,394.29998779296875,377.6499938964844,382.70001220703125,382.70001220703125,13627688
2021-01-27,380.0,386.95001220703125,368.54998779296875,377.54998779296875,377.54998779296875,10430905
2021-01-28,376.54998779296875,386.79998779296875,373.0,380.1000061035156,380.1000061035156,9111175
2021-01-29,385.0,386.0,369.0,371.79998779296875,371.79998779296875,6608798
