Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,918.0,958.0,915.75,936.1500244140625,935.2071533203125,114615
2020-06-02,943.0,970.0,940.0,951.1500244140625,950.1920166015625,121101
2020-06-03,975.0,1062.449951171875,972.4500122070312,996.75,995.74609375,591493
2020-06-04,1007.8499755859375,1092.800048828125,981.5,1078.3499755859375,1077.263916015625,390117
2020-06-05,1125.0,1145.0999755859375,1075.25,1092.800048828125,1091.6993408203125,363611
2020-06-08,1108.0,1152.5,1075.0999755859375,1084.6500244140625,1083.5576171875,219936
2020-06-09,1086.0,1101.0,1057.3499755859375,1066.4000244140625,1065.325927734375,71566
2020-06-10,1070.0,1079.949951171875,1010.0,1018.7999877929688,1017.7738647460938,73294
2020-06-11,1023.0,1052.25,999.7000122070312,1007.9500122070312,1006.934814453125,68584
2020-06-12,984.0,1030.0,975.3499755859375,1020.4500122070312,1019.4222412109375,79251
2020-06-15,1028.8499755859375,1035.699951171875,1000.0,1006.25,1005.2365112304688,39973
2020-06-16,1017.0,1039.449951171875,991.0,997.7999877929688,996.7949829101562,62663
2020-06-17,995.0,1067.75,993.0499877929688,1050.300048828125,1049.2421875,327324
2020-06-18,1057.0999755859375,1067.0,1030.0,1045.949951171875,1044.896484375,102020
2020-06-19,1051.0,1075.6500244140625,1022.8499755859375,1057.4000244140625,1056.3349609375,146192
2020-06-22,1070.0999755859375,1115.0,1058.949951171875,1064.1500244140625,1063.0782470703125,202077
2020-06-23,1072.0,1086.199951171875,1046.3499755859375,1060.3499755859375,1059.281982421875,91793
2020-06-24,1069.699951171875,1100.0,1037.449951171875,1046.300048828125,1045.2462158203125,136868
2020-06-25,1025.3499755859375,1084.800048828125,1025.3499755859375,1052.0999755859375,1051.040283203125,76390
2020-06-26,1068.0,1074.699951171875,1035.199951171875,1045.3499755859375,1044.297119140625,75666
2020-06-29,1049.0,1064.9000244140625,1017.2999877929688,1039.9000244140625,1038.8526611328125,60817
2020-06-30,1042.0999755859375,1074.0,1041.5,1051.6500244140625,1050.5908203125,125935
2020-07-01,1057.25,1060.699951171875,1035.0,1041.4000244140625,1040.35107421875,55208
2020-07-02,1048.9000244140625,1055.0,1025.0999755859375,1030.3499755859375,1029.312255859375,51079
2020-07-03,1037.300048828125,1043.0,1020.0999755859375,1029.9000244140625,1028.8626708984375,48425
2020-07-06,1035.25,1066.0,1030.0,1060.5999755859375,1059.53173828125,141646
2020-07-07,1061.050048828125,1119.4000244140625,1055.5,1111.3499755859375,1110.2305908203125,404219
2020-07-08,1124.0,1174.9000244140625,1111.0,1124.8499755859375,1123.717041015625,467690
2020-07-09,1130.050048828125,1145.0,1076.0,1127.050048828125,1125.9149169921875,164893
2020-07-10,1128.75,1238.0,1122.0,1226.0,1224.76513671875,871332
2020-07-13,1248.1500244140625,1270.0,1221.0,1231.0999755859375,1229.8599853515625,596108
2020-07-14,1221.0,1224.9000244140625,1160.050048828125,1170.0999755859375,1168.9215087890625,202139
2020-07-15,1177.050048828125,1237.949951171875,1176.050048828125,1191.4000244140625,1190.2000732421875,269909
