Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,1706.5,1711.9000244140625,1681.5,1693.25,1689.1734619140625,2529255
2020-06-02,1693.25,1733.0,1680.0,1709.300048828125,1705.184814453125,2440552
2020-06-03,1724.0,1744.0,1705.8499755859375,1716.550048828125,1712.41748046875,3088817
2020-06-04,1716.449951171875,1719.5999755859375,1627.0,1633.75,1629.8167724609375,4388930
2020-06-05,1650.0,1659.3499755859375,1621.0,1638.550048828125,1634.605224609375,2884206
2020-06-08,1657.0,1666.0,1629.0,1634.25,1630.3154296875,2046505
2020-06-09,1640.0,1695.0,1636.75,1642.050048828125,1638.0968017578125,3671930
2020-06-10,1648.0,1675.0999755859375,1627.9000244140625,1635.949951171875,1632.0113525390625,2069280
2020-06-11,1635.949951171875,1646.0,1607.0,1610.5999755859375,1606.722412109375,1888420
2020-06-12,1580.0,1642.949951171875,1577.5,1637.3499755859375,1633.4080810546875,2391556
2020-06-15,1629.0,1650.6500244140625,1602.0999755859375,1618.199951171875,1614.3040771484375,1681166
2020-06-16,1639.0,1640.25,1607.6500244140625,1621.699951171875,1617.795654296875,1497691
2020-06-17,1607.550048828125,1622.6500244140625,1590.4000244140625,1595.4000244140625,1591.55908203125,1812788
2020-06-18,1595.4000244140625,1612.199951171875,1587.300048828125,1597.800048828125,1593.953369140625,1417273
2020-06-19,1597.800048828125,1630.0,1591.050048828125,1622.5,1618.59375,2714342
2020-06-22,1633.0,1673.5,1624.0,1652.1500244140625,1648.1724853515625,2034739
2020-06-23,1659.8499755859375,1689.0,1641.0,1683.9000244140625,1679.845947265625,2334863
2020-06-24,1684.0,1813.75,1684.0,1747.25,1743.04345703125,11545923
2020-06-25,1740.0,1747.0,1683.1500244140625,1689.0,1684.9337158203125,4054785
2020-06-26,1710.0,1710.3499755859375,1670.699951171875,1686.75,1682.6890869140625,2129986
2020-06-29,1687.0,1708.449951171875,1674.050048828125,1691.949951171875,1687.8765869140625,2753482
2020-06-30,1708.9000244140625,1718.0,1681.6500244140625,1687.449951171875,1683.3873291015625,1960731
2020-07-01,1698.0,1698.0,1680.050048828125,1688.0,1683.93603515625,1661296
2020-07-02,1700.0,1704.0,1660.0999755859375,1686.449951171875,1682.389892578125,2038399
2020-07-03,1695.4000244140625,1720.0,1690.0,1695.6500244140625,1691.5677490234375,1988941
2020-07-06,1708.949951171875,1712.0,1692.1500244140625,1708.8499755859375,1704.7359619140625,1236670
2020-07-07,1708.949951171875,1749.9000244140625,1705.8499755859375,1745.75,1741.547119140625,2983260
2020-07-08,1750.0,1761.800048828125,1680.050048828125,1686.25,1682.1903076171875,2725937
2020-07-09,1694.0,1722.0,1692.0999755859375,1717.25,1713.11572265625,1904661
2020-07-10,1707.949951171875,1711.0,1695.199951171875,1703.5,1699.3988037109375,1156043
2020-07-13,1708.0,1732.9000244140625,1700.0,1705.6500244140625,1701.543701171875,1289791
2020-07-14,1705.6500244140625,1718.0,1682.0999755859375,1688.4000244140625,1684.335205078125,1347120
2020-07-15,1700.0,1713.5999755859375,1663.300048828125,1671.6500244140625,1667.62548828125,1611341
2020-07-16,1679.800048828125,1697.0999755859375,1645.0999755859375,1693.199951171875,1689.12353515625,1442725
2020-07-17,1695.0,1742.5,1689.75,1717.9000244140625,1713.76416015625,2308792
2020-07-20,1727.0,1757.3499755859375,1720.25,1751.5999755859375,1747.3829345703125,1848600
2020-07-21,1761.0,1771.75,1719.0,1724.25,1720.098876953125,2088461
2020-07-22,1724.25,1736.4000244140625,1691.0,1695.75,1691.6673583984375,1300409
2020-07-23,1690.0,1740.0,1687.0,1727.800048828125,1725.1663818359375,2375218
2020-07-24,1724.0,1727.0,1682.0,1712.050048828125,1709.4404296875,3971563
2020-07-27,1717.199951171875,1788.0,1717.199951171875,1778.1500244140625,1775.439697265625,6470525
2020-07-28,1779.0,1792.6500244140625,1751.050048828125,1759.6500244140625,1756.9678955078125,2534092
2020-07-29,1770.0,1779.9000244140625,1730.0,1740.1500244140625,1737.49755859375,1530981
2020-07-30,1752.0,1778.0,1728.0999755859375,1743.3499755859375,1740.692626953125,2113975
2020-07-31,1754.0,1770.9000244140625,1710.4000244140625,1715.5,1712.8851318359375,1678643
2020-08-03,1729.0,1735.0,1697.5,1705.5,1702.900390625,1437425
2020-08-04,1719.0,1735.0,1708.550048828125,1713.949951171875,1711.33740234375,1815396
2020-08-05,1718.0,1741.949951171875,1712.5,1716.300048828125,1713.6839599609375,1416803
2020-08-06,1732.050048828125,1752.0999755859375,1720.0999755859375,1727.550048828125,1724.916748046875,1914507
2020-08-07,1727.550048828125,1816.9000244140625,1725.699951171875,1806.25,1803.496826171875,5166075
2020-08-10,1810.0,1824.300048828125,1777.0,1782.3499755859375,1779.6331787109375,1892614
2020-08-11,1800.0,1837.800048828125,1780.0,1789.550048828125,1786.822265625,3039662
2020-08-12,1789.949951171875,1806.0,1772.0,1797.25,1794.510498046875,1679096
2020-08-13,1806.4000244140625,1815.0,1788.0,1802.550048828125,1799.802490234375,1192375
2020-08-14,1818.699951171875,1830.0,1795.5,1802.550048828125,1799.802490234375,1868376
2020-08-17,1820.0,1842.5,1801.8499755859375,1836.699951171875,1833.9002685546875,1634180
2020-08-18,1831.0,1884.0,1831.0,1874.0999755859375,1871.2432861328125,2586298
2020-08-19,1890.0,1902.4000244140625,1872.550048828125,1885.699951171875,1882.82568359375,1947114
2020-08-20,1867.949951171875,1880.0,1857.050048828125,1874.9000244140625,1872.0421142578125,1538879
2020-08-21,1887.9000244140625,1973.25,1880.75,1958.0,1955.0155029296875,5688228
2020-08-24,1958.0,1996.0,1940.0,1962.1500244140625,1959.1591796875,3996329
2020-08-25,1964.25,2016.8499755859375,1964.0,2000.5999755859375,1997.550537109375,3544399
2020-08-26,2000.949951171875,2009.0,1955.5,1971.4000244140625,1968.39501953125,2245810
2020-08-27,1980.9000244140625,2009.0,1970.050048828125,1982.5,1979.4781494140625,3116305
2020-08-28,1994.0,1997.0,1953.300048828125,1958.0999755859375,1955.1153564453125,1842536
2020-08-31,1977.0,1983.9000244140625,1881.25,1899.0999755859375,1896.2052001953125,2738522
2020-09-01,1925.0,1988.0,1907.75,1979.300048828125,1976.2830810546875,3068285
2020-09-02,1977.949951171875,1997.0,1925.0,1943.949951171875,1940.98681640625,2569603
2020-09-03,1950.199951171875,1987.8499755859375,1945.0,1978.0,1974.9849853515625,1931667
2020-09-04,1958.0,1993.699951171875,1951.0,1956.3499755859375,1953.367919921875,1930422
2020-09-07,1965.0,2003.6500244140625,1948.0999755859375,1982.0999755859375,1979.0787353515625,2855392
2020-09-08,1987.5,2001.949951171875,1952.0,1960.3499755859375,1957.36181640625,2401034
