Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,477.8999938964844,482.20001220703125,477.04998779296875,479.95001220703125,479.95001220703125,1501968
2021-01-04,484.8999938964844,494.3999938964844,482.3500061035156,489.25,489.25,3206596
2021-01-05,488.0,490.6499938964844,482.45001220703125,486.54998779296875,486.54998779296875,1724507
2021-01-06,487.0,504.6000061035156,481.70001220703125,491.04998779296875,491.04998779296875,7590353
2021-01-07,494.0,505.5,492.6000061035156,498.45001220703125,498.45001220703125,6607905
2021-01-08,504.8999938964844,509.0,496.25,500.0,500.0,4156351
2021-01-11,503.3500061035156,504.75,491.04998779296875,500.29998779296875,500.29998779296875,2784015
2021-01-12,500.0,535.0,496.54998779296875,523.0,523.0,15935064
2021-01-13,528.9000244140625,551.75,528.0,541.9500122070312,541.9500122070312,16661781
2021-01-14,548.0,554.0,534.0999755859375,535.9500122070312,535.9500122070312,5733798
2021-01-15,539.7999877929688,539.9500122070312,521.2000122070312,533.9000244140625,533.9000244140625,6761899
2021-01-18,533.9000244140625,535.0999755859375,503.75,510.45001220703125,510.45001220703125,5626246
2021-01-19,516.2999877929688,531.7000122070312,512.4000244140625,528.8499755859375,528.8499755859375,5481389
2021-01-20,529.7999877929688,543.0,526.2000122070312,536.0,536.0,6082428
2021-01-21,536.7000122070312,546.9500122070312,523.6500244140625,528.5999755859375,528.5999755859375,6349869
2021-01-22,531.7999877929688,537.2000122070312,517.0,519.2999877929688,519.2999877929688,3588732
2021-01-25,524.7999877929688,525.5999755859375,503.8500061035156,507.1000061035156,507.1000061035156,4117136
2021-01-27,507.95001220703125,514.9000244140625,489.20001220703125,492.8500061035156,492.8500061035156,5431254
2021-01-28,482.8500061035156,495.3999938964844,481.0,489.75,489.75,3861384
2021-01-29,504.0,504.6499938964844,471.6000061035156,475.29998779296875,475.29998779296875,5600660
