Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,690.9000244140625,691.9500122070312,672.0,674.6500244140625,674.6500244140625,328829
2021-01-04,679.0,683.2999877929688,674.0,678.5,678.5,565557
2021-01-05,679.9000244140625,679.9000244140625,672.0,675.0,675.0,450769
2021-01-06,678.9000244140625,684.2999877929688,672.0,676.6500244140625,676.6500244140625,227409
2021-01-07,675.8499755859375,684.8499755859375,672.5,675.4500122070312,675.4500122070312,302941
2021-01-08,678.0,701.0,674.9000244140625,695.4000244140625,695.4000244140625,897082
2021-01-11,702.9000244140625,705.1500244140625,688.25,693.75,693.75,487073
2021-01-12,695.0,697.0,683.0,684.5999755859375,684.5999755859375,333187
2021-01-13,687.9000244140625,693.0,667.0,673.25,673.25,692189
2021-01-14,676.8499755859375,677.0,649.0,654.5999755859375,654.5999755859375,543503
2021-01-15,653.9000244140625,659.0,639.5,643.5,643.5,705409
2021-01-18,645.9000244140625,700.0,630.0,660.0499877929688,660.0499877929688,488034
2021-01-19,669.0,690.25,656.0499877929688,677.75,677.75,437784
2021-01-20,677.0,695.0,657.0,679.9500122070312,679.9500122070312,628236
2021-01-21,685.0,685.0,660.5499877929688,666.5999755859375,666.5999755859375,874465
2021-01-22,663.0,680.0,640.0499877929688,660.5,660.5,1258060
2021-01-25,666.0,677.0,652.7999877929688,670.75,670.75,410716
2021-01-27,663.0,672.75,653.4000244140625,659.2000122070312,659.2000122070312,390506
2021-01-28,650.0,677.1500244140625,647.0,659.25,659.25,472720
2021-01-29,657.0999755859375,662.5499877929688,585.0,621.5499877929688,621.5499877929688,946190
