Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,321.6499938964844,325.8999938964844,310.5,313.3999938964844,313.3999938964844,1750947
2021-01-04,314.6000061035156,329.95001220703125,313.3999938964844,316.1499938964844,316.1499938964844,1065289
2021-01-05,314.0,318.20001220703125,312.45001220703125,314.8999938964844,314.8999938964844,380122
2021-01-06,317.70001220703125,320.0,306.0,309.8500061035156,309.8500061035156,617135
2021-01-07,312.79998779296875,345.0,308.8500061035156,339.54998779296875,339.54998779296875,2498474
2021-01-08,350.0,378.0,335.0,362.45001220703125,362.45001220703125,6374532
2021-01-11,374.79998779296875,395.95001220703125,371.45001220703125,388.5,388.5,3595457
2021-01-12,380.1000061035156,387.8999938964844,366.8999938964844,372.1000061035156,372.1000061035156,1357231
2021-01-13,375.0,378.5,361.5,373.8500061035156,373.8500061035156,1241629
2021-01-14,373.0,373.79998779296875,360.5,364.3999938964844,364.3999938964844,393910
2021-01-15,363.1000061035156,367.75,345.0,349.5,349.5,580359
2021-01-18,345.29998779296875,355.20001220703125,332.0,334.1499938964844,334.1499938964844,719189
2021-01-19,339.0,357.54998779296875,338.6499938964844,346.1499938964844,346.1499938964844,772779
2021-01-20,342.0,361.1000061035156,341.1499938964844,347.5,347.5,808909
2021-01-21,350.0,353.3500061035156,333.1000061035156,335.75,335.75,398725
2021-01-22,336.0,345.8999938964844,319.0,320.45001220703125,320.45001220703125,572466
2021-01-25,323.8500061035156,336.20001220703125,309.54998779296875,312.04998779296875,312.04998779296875,1192433
2021-01-27,314.5,315.54998779296875,299.0,302.3999938964844,302.3999938964844,654300
2021-01-28,298.0,320.0,294.1499938964844,318.04998779296875,318.04998779296875,1112444
2021-01-29,319.0,351.8500061035156,317.29998779296875,341.20001220703125,341.20001220703125,1537624
