Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,694.0,713.3499755859375,693.9500122070312,713.3499755859375,713.3499755859375,222131
2020-06-02,744.0,749.0,735.4000244140625,749.0,749.0,601623
2020-06-03,780.0,786.4500122070312,750.0,754.4500122070312,754.4500122070312,583383
2020-06-04,746.0,779.4000244140625,735.25,767.25,767.25,483464
2020-06-05,774.7000122070312,781.9000244140625,755.0,773.2000122070312,773.2000122070312,515953
2020-06-08,784.0,829.5,772.5,802.3499755859375,802.3499755859375,850462
2020-06-09,809.7999877929688,809.7999877929688,772.0499877929688,774.7999877929688,774.7999877929688,426827
2020-06-10,776.1500244140625,779.75,760.0,763.3499755859375,763.3499755859375,226929
2020-06-11,751.3499755859375,766.0,740.0,741.6500244140625,741.6500244140625,196750
2020-06-12,705.0999755859375,755.0,705.0999755859375,746.25,746.25,285909
2020-06-15,745.0999755859375,763.75,735.2999877929688,743.5,743.5,141877
2020-06-16,755.0,759.9000244140625,726.0,749.4000244140625,749.4000244140625,209987
2020-06-17,745.0,783.3499755859375,741.0,763.7999877929688,763.7999877929688,408715
2020-06-18,763.7999877929688,770.1500244140625,753.0,758.9000244140625,758.9000244140625,179184
2020-06-19,764.2999877929688,820.0,759.7999877929688,801.2000122070312,801.2000122070312,661830
2020-06-22,811.0,824.0,803.0499877929688,805.75,805.75,441786
2020-06-23,808.0,839.8499755859375,805.5,828.6500244140625,828.6500244140625,499585
2020-06-24,835.0,835.0,795.0,799.9000244140625,799.9000244140625,290223
2020-06-25,799.0999755859375,813.0,786.0999755859375,797.9500122070312,797.9500122070312,152111
2020-06-26,810.0,811.5499877929688,780.0499877929688,782.0999755859375,782.0999755859375,210930
2020-06-29,772.7999877929688,790.9000244140625,762.3499755859375,769.4500122070312,769.4500122070312,234833
2020-06-30,777.0,804.7999877929688,777.0,789.2999877929688,789.2999877929688,864732
2020-07-01,790.9000244140625,802.9000244140625,790.9000244140625,797.6500244140625,797.6500244140625,202629
2020-07-02,810.0,868.5999755859375,801.7999877929688,841.25,841.25,1747138
2020-07-03,849.7999877929688,861.0,842.4500122070312,845.0,845.0,661592
2020-07-06,845.0,853.6500244140625,840.0,844.2999877929688,844.2999877929688,219675
2020-07-07,844.0,846.9500122070312,832.0,836.0499877929688,836.0499877929688,250324
2020-07-08,845.0,885.0,835.5499877929688,848.3499755859375,848.3499755859375,1037524
2020-07-09,853.0999755859375,859.0,844.0499877929688,846.4500122070312,846.4500122070312,199019
2020-07-10,843.9000244140625,850.4000244140625,834.0999755859375,837.5999755859375,837.5999755859375,182861
2020-07-13,840.2000122070312,845.0,816.5499877929688,819.5,819.5,244261
2020-07-14,821.9000244140625,837.9500122070312,805.5499877929688,808.75,808.75,422928
2020-07-15,812.5,821.0,810.1500244140625,816.2000122070312,816.2000122070312,181151
2020-07-16,820.4000244140625,820.6500244140625,801.5499877929688,812.5499877929688,812.5499877929688,87365
2020-07-17,820.7000122070312,834.4500122070312,811.5499877929688,822.4500122070312,822.4500122070312,182215
2020-07-20,828.9000244140625,850.0,823.0499877929688,842.5999755859375,842.5999755859375,379267
2020-07-21,846.0,858.0,843.4000244140625,849.6500244140625,849.6500244140625,294260
2020-07-22,819.9000244140625,834.0999755859375,800.0,824.2000122070312,824.2000122070312,394352
