Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,33.29999923706055,34.95000076293945,33.099998474121094,34.79999923706055,34.79999923706055,227528491
2021-01-04,35.400001525878906,35.75,34.25,35.54999923706055,35.54999923706055,213599078
2021-01-05,35.0,35.70000076293945,34.70000076293945,35.599998474121094,35.599998474121094,142225084
2021-01-06,35.79999923706055,36.400001525878906,34.75,35.20000076293945,35.20000076293945,202327890
2021-01-07,35.79999923706055,36.0,35.349998474121094,35.45000076293945,35.45000076293945,94883129
2021-01-08,35.650001525878906,35.900001525878906,35.099998474121094,35.400001525878906,35.400001525878906,80655853
2021-01-11,35.79999923706055,35.79999923706055,34.54999923706055,34.900001525878906,34.900001525878906,76603154
2021-01-12,34.70000076293945,36.95000076293945,34.29999923706055,36.5,36.5,183664727
2021-01-13,37.0,37.20000076293945,35.25,36.599998474121094,36.599998474121094,227452083
2021-01-14,36.75,37.79999923706055,36.400001525878906,37.0,37.0,184172283
2021-01-15,37.0,37.5,35.5,35.95000076293945,35.95000076293945,142841953
2021-01-18,36.0,36.54999923706055,35.099998474121094,35.45000076293945,35.45000076293945,113003034
2021-01-19,35.95000076293945,36.75,35.5,36.5,36.5,109008869
2021-01-20,36.75,37.29999923706055,36.29999923706055,36.95000076293945,36.95000076293945,132227405
2021-01-21,37.099998474121094,37.400001525878906,35.25,35.650001525878906,35.650001525878906,126279607
2021-01-22,35.79999923706055,36.04999923706055,34.20000076293945,34.54999923706055,34.54999923706055,133649890
2021-01-25,35.0,35.099998474121094,33.5,34.150001525878906,34.150001525878906,83484252
2021-01-27,34.099998474121094,34.25,33.04999923706055,33.349998474121094,33.349998474121094,69780206
2021-01-28,33.0,33.099998474121094,31.899999618530273,32.54999923706055,32.54999923706055,130283571
2021-01-29,33.0,34.400001525878906,32.5,33.349998474121094,33.349998474121094,125606644
