Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,903.0,907.0499877929688,894.0,895.4000244140625,895.4000244140625,798399
2021-01-04,900.0,917.0,894.5,911.4000244140625,911.4000244140625,1028233
2021-01-05,906.4500122070312,919.9000244140625,899.0,905.5499877929688,905.5499877929688,1209912
2021-01-06,906.5499877929688,915.0,901.0,910.2999877929688,910.2999877929688,1214878
2021-01-07,916.2000122070312,916.5,904.25,914.1500244140625,914.1500244140625,1109459
2021-01-08,920.0,954.5,918.0,935.5,935.5,4436263
2021-01-11,940.0,952.5,926.8499755859375,936.25,936.25,2146652
2021-01-12,934.7999877929688,936.0,921.5499877929688,925.0,925.0,1573331
2021-01-13,927.5,949.0,922.5,926.5499877929688,926.5499877929688,1996557
2021-01-14,930.0999755859375,931.8499755859375,918.5,925.1500244140625,925.1500244140625,719918
2021-01-15,925.1500244140625,929.7999877929688,903.4000244140625,910.25,910.25,733660
2021-01-18,899.0,907.2000122070312,883.2000122070312,892.9000244140625,892.9000244140625,936905
2021-01-19,890.5,918.0,890.5,904.4000244140625,904.4000244140625,1420092
2021-01-20,905.0999755859375,910.9000244140625,895.0,896.75,896.75,1147187
2021-01-21,907.7999877929688,907.7999877929688,875.0,878.2999877929688,878.2999877929688,1913821
2021-01-22,885.5,885.7000122070312,838.0,862.5499877929688,862.5499877929688,3421388
2021-01-25,865.9000244140625,882.75,853.0,862.8499755859375,862.8499755859375,2534590
2021-01-27,865.2999877929688,885.0,859.0999755859375,881.75,881.75,2745728
2021-01-28,883.0,884.3499755859375,868.8499755859375,872.5499877929688,872.5499877929688,1855486
2021-01-29,876.5499877929688,883.0499877929688,858.0499877929688,864.4500122070312,864.4500122070312,2286478
