Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1452.5,1457.0,1438.199951171875,1440.0999755859375,1391.177734375,321092
2020-01-02,1442.0,1501.699951171875,1442.0,1493.050048828125,1442.3289794921875,1503364
2020-01-03,1493.0,1494.0,1467.0999755859375,1476.300048828125,1426.14794921875,568262
2020-01-06,1462.0999755859375,1469.8499755859375,1430.550048828125,1435.550048828125,1386.7823486328125,408807
2020-01-07,1450.0,1465.050048828125,1436.0,1456.0,1406.5374755859375,863805
2020-01-08,1435.0,1477.0,1435.0,1462.5999755859375,1412.9132080078125,981496
2020-01-09,1478.0,1491.949951171875,1470.9000244140625,1486.1500244140625,1435.663330078125,685751
2020-01-10,1495.0,1525.0,1487.25,1511.199951171875,1459.8623046875,1109054
2020-01-13,1518.8499755859375,1530.699951171875,1514.449951171875,1526.1500244140625,1474.304443359375,531138
2020-01-14,1527.0,1534.0,1510.550048828125,1513.9000244140625,1462.470703125,850556
2020-01-15,1511.9000244140625,1533.9000244140625,1488.0,1515.75,1464.2578125,974275
2020-01-16,1525.199951171875,1529.6500244140625,1494.0,1504.800048828125,1453.6796875,650073
2020-01-17,1504.5,1522.5999755859375,1494.050048828125,1512.3499755859375,1460.9732666015625,409435
2020-01-20,1517.800048828125,1517.800048828125,1495.0,1497.550048828125,1446.676025390625,223875
2020-01-21,1494.949951171875,1509.4000244140625,1487.0,1496.0999755859375,1445.2752685546875,359320
2020-01-22,1507.949951171875,1537.0,1502.0999755859375,1524.4000244140625,1472.6138916015625,1645875
2020-01-23,1526.25,1554.9000244140625,1525.0,1548.3499755859375,1495.750244140625,1100769
2020-01-24,1551.75,1570.75,1542.199951171875,1565.9000244140625,1512.7041015625,780502
2020-01-27,1555.0,1579.5999755859375,1544.1500244140625,1548.8499755859375,1496.2332763671875,535508
2020-01-28,1554.9000244140625,1576.550048828125,1534.0,1561.3499755859375,1508.3087158203125,696588
2020-01-29,1564.25,1574.0,1545.199951171875,1551.699951171875,1498.986328125,405658
2020-01-30,1552.75,1556.4000244140625,1525.3499755859375,1531.5,1479.47265625,415388
2020-01-31,1536.0,1552.0,1500.0,1504.5999755859375,1453.486572265625,514199
2020-02-03,1434.0,1468.5,1431.1500244140625,1456.550048828125,1407.0689697265625,772603
2020-02-04,1463.800048828125,1506.0,1463.0,1487.25,1436.725830078125,944148
2020-02-05,1496.5,1496.5,1463.300048828125,1469.800048828125,1419.8687744140625,1005046
2020-02-06,1477.0999755859375,1493.699951171875,1460.199951171875,1489.699951171875,1439.0927734375,820849
2020-02-07,1491.0,1513.5,1488.0999755859375,1502.699951171875,1451.6510009765625,1060729
2020-02-10,1498.0,1500.0,1446.0,1451.3499755859375,1402.0455322265625,1635221
2020-02-11,1461.0,1471.0,1436.6500244140625,1439.5,1390.5980224609375,844758
2020-02-12,1447.0,1460.800048828125,1432.1500244140625,1448.8499755859375,1399.6304931640625,611220
2020-02-13,1451.0,1458.050048828125,1437.0999755859375,1439.6500244140625,1390.742919921875,509514
2020-02-14,1448.550048828125,1458.0,1429.550048828125,1440.4000244140625,1391.4674072265625,809439
2020-02-17,1445.0,1446.550048828125,1416.0999755859375,1423.949951171875,1375.5762939453125,571157
2020-02-18,1425.0,1428.949951171875,1402.5999755859375,1422.3499755859375,1374.0306396484375,1094853
2020-02-19,1430.050048828125,1443.5,1422.5999755859375,1433.550048828125,1384.850341796875,426086
2020-02-20,1430.0,1451.75,1420.25,1423.449951171875,1375.09326171875,558883
2020-02-24,1419.9000244140625,1438.0,1401.0,1407.199951171875,1359.395263671875,627609
2020-02-25,1414.0,1417.3499755859375,1394.0,1401.0999755859375,1353.50244140625,676341
2020-02-26,1399.0,1418.699951171875,1387.3499755859375,1399.5,1351.9569091796875,886570
2020-02-27,1399.5,1407.949951171875,1373.0,1383.3499755859375,1336.3555908203125,751373
2020-02-28,1363.3499755859375,1364.75,1312.050048828125,1320.8499755859375,1275.978759765625,594201
2020-03-02,1340.449951171875,1356.449951171875,1270.0,1284.199951171875,1240.57373046875,612866
2020-03-03,1288.0,1342.0,1288.0,1335.25,1289.8896484375,701334
2020-03-04,1340.3499755859375,1344.449951171875,1294.1500244140625,1325.5999755859375,1280.5673828125,630269
2020-03-05,1328.9000244140625,1344.9000244140625,1297.1500244140625,1302.5999755859375,1258.3487548828125,826033
2020-03-06,1258.9000244140625,1306.800048828125,1248.0,1300.949951171875,1256.7547607421875,728668
2020-03-09,1276.75,1292.3499755859375,1227.550048828125,1248.3499755859375,1205.941650390625,933025
2020-03-11,1243.0,1264.75,1211.25,1215.449951171875,1174.1593017578125,875884
2020-03-12,1161.0,1163.949951171875,1082.6500244140625,1143.300048828125,1104.46044921875,1840416
2020-03-13,1079.3499755859375,1189.300048828125,1020.1500244140625,1179.449951171875,1139.38232421875,1195003
2020-03-16,1129.0,1149.699951171875,1095.0,1133.4000244140625,1094.896728515625,1080894
2020-03-17,1141.0999755859375,1162.3499755859375,1103.050048828125,1124.699951171875,1086.4923095703125,1156407
2020-03-18,1137.199951171875,1144.949951171875,1069.0999755859375,1079.0999755859375,1042.44140625,819359
2020-03-19,1033.9000244140625,1131.75,1000.4500122070312,1089.949951171875,1052.9227294921875,1213355
2020-03-20,1085.0999755859375,1146.5,1060.5999755859375,1127.9000244140625,1089.5836181640625,844047
2020-03-23,1034.0,1068.75,988.0,998.4500122070312,964.53125,574633
2020-03-24,1014.0,1030.0,941.0,947.75,915.5535278320312,1031111
2020-03-25,928.0,939.5999755859375,895.1500244140625,918.2000122070312,887.0073852539062,2864743
2020-03-26,921.7999877929688,980.0,896.0,966.0499877929688,933.2318725585938,2279406
2020-03-27,1000.0,1010.0,940.0,959.1500244140625,940.1915283203125,1191624
2020-03-30,939.7999877929688,959.0,924.0499877929688,934.4500122070312,915.979736328125,896815
2020-03-31,959.0,985.8499755859375,938.3499755859375,968.5,949.356689453125,1283873
2020-04-01,964.7999877929688,969.0,948.0,963.4500122070312,944.4065551757812,1020894
2020-04-03,960.0,969.7999877929688,936.9500122070312,962.5999755859375,943.5732421875,1221285
2020-04-07,976.0,1018.7999877929688,973.0999755859375,1009.9500122070312,989.9874267578125,1579258
2020-04-08,1000.0,1029.9000244140625,941.25,956.0499877929688,937.1527709960938,2153622
2020-04-09,972.0,1015.0,951.7999877929688,999.5,979.7439575195312,2658881
2020-04-13,1015.0,1122.0999755859375,1001.4500122070312,1067.25,1046.15478515625,3572078
2020-04-15,1087.0,1163.0,1077.25,1137.949951171875,1115.457275390625,2931467
2020-04-16,1146.449951171875,1165.0,1116.8499755859375,1148.449951171875,1125.749755859375,1548843
2020-04-17,1169.0,1193.25,1136.199951171875,1172.800048828125,1149.6185302734375,1614409
2020-04-20,1189.949951171875,1210.75,1170.0999755859375,1175.5,1152.26513671875,1951458
2020-04-21,1167.0,1167.0,1132.449951171875,1136.75,1114.281005859375,1379968
2020-04-22,1155.1500244140625,1244.0,1120.0,1229.550048828125,1205.2469482421875,4910641
2020-04-23,1228.949951171875,1237.949951171875,1177.550048828125,1190.449951171875,1166.9195556640625,2072230
2020-04-24,1182.0,1193.0,1151.699951171875,1156.5999755859375,1133.73876953125,1332181
2020-04-27,1170.0999755859375,1181.0,1134.5,1137.9000244140625,1115.4083251953125,1469480
2020-04-28,1158.0,1158.0,1122.0,1126.5,1104.2337646484375,1094402
2020-04-29,1128.0,1140.0,1107.0,1122.199951171875,1100.0185546875,1998171
2020-04-30,1139.25,1192.800048828125,1137.0,1179.0999755859375,1155.7939453125,1910075
2020-05-04,1130.0,1149.4000244140625,1117.199951171875,1126.800048828125,1104.5277099609375,960797
2020-05-05,1137.6500244140625,1168.449951171875,1125.75,1134.5999755859375,1112.173583984375,2292647
2020-05-06,1145.0,1190.0,1141.699951171875,1182.25,1158.8817138671875,2397623
2020-05-07,1178.9000244140625,1204.0,1147.050048828125,1152.6500244140625,1129.8668212890625,1390594
2020-05-08,1166.0,1179.0,1145.3499755859375,1153.800048828125,1130.994140625,993471
2020-05-11,1162.0,1187.949951171875,1160.050048828125,1170.199951171875,1147.06982421875,988408
2020-05-12,1165.800048828125,1172.4000244140625,1147.199951171875,1167.5999755859375,1144.521240234375,726718
