Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,24520.0,24989.0,24300.0,24667.5,24369.083984375,27751
2020-02-05,24600.0,25050.94921875,24500.0,24716.75,24417.73828125,25402
2020-02-06,24840.0,24896.94921875,23903.650390625,24046.80078125,23755.892578125,28943
2020-02-07,24150.0,24274.0,23670.05078125,23750.94921875,23463.62109375,16109
2020-02-10,23899.0,24428.19921875,23581.0,23925.900390625,23636.455078125,29362
2020-02-11,24095.0,24219.94921875,23833.05078125,24122.650390625,23830.826171875,17940
2020-02-12,24290.0,24290.0,23606.900390625,23748.94921875,23461.64453125,20229
2020-02-13,23800.0,23958.0,23399.0,23516.30078125,23231.8125,34387
2020-02-14,22655.0,22749.0,21609.0,22447.05078125,22175.498046875,262333
2020-02-17,22639.0,23278.900390625,22352.05078125,22549.349609375,22276.55859375,54006
2020-02-18,22500.0,22970.0,22201.5,22793.94921875,22576.265625,29307
2020-02-19,22999.80078125,23162.0,22822.80078125,22911.150390625,22692.349609375,17524
2020-02-20,22775.0,23756.19921875,22775.0,23075.19921875,22854.830078125,36869
2020-02-24,23030.0,23384.80078125,22934.25,23018.400390625,22798.57421875,19440
2020-02-25,23162.25,23286.0,22580.099609375,22685.5,22468.853515625,21977
2020-02-26,22015.0,22398.44921875,21817.849609375,22119.05078125,21907.814453125,70914
2020-02-27,22105.0,22320.0,21990.30078125,22144.0,21932.525390625,27231
2020-02-28,21750.0,22456.650390625,21150.0,22146.150390625,21934.654296875,75337
2020-03-02,22419.900390625,22680.0,21423.05078125,21643.75,21437.05078125,24028
2020-03-03,21879.0,22300.0,21802.150390625,22091.0,21880.03125,39732
2020-03-04,22175.0,22286.69921875,21750.0,22049.849609375,21839.2734375,57269
2020-03-05,22199.0,22513.0,22024.349609375,22154.150390625,21942.578125,13775
2020-03-06,21500.0,22441.400390625,21500.0,22131.55078125,21920.193359375,15399
2020-03-09,21900.0,21950.0,21200.599609375,21588.25,21382.08203125,19671
2020-03-11,21588.25,21817.099609375,20750.0,21000.69921875,20800.142578125,23648
2020-03-12,19600.05078125,20943.94921875,19021.0,19382.30078125,19197.19921875,32889
2020-03-13,18700.0,21229.0,16475.0,19918.75,19728.525390625,40165
2020-03-16,19630.0,19700.94921875,18496.30078125,18972.44921875,18791.263671875,27405
2020-03-17,19146.0,19739.5,18650.05078125,19027.44921875,18845.736328125,52840
2020-03-18,19250.0,19498.150390625,17593.19921875,18643.400390625,18465.35546875,34357
2020-03-19,17524.80078125,19500.0,17202.44921875,18156.099609375,17982.708984375,75926
2020-03-20,18269.5,19018.69921875,17921.849609375,18060.0,17887.52734375,79927
2020-03-23,17000.0,18200.0,16254.0,16714.55078125,16554.927734375,43060
2020-03-24,16547.44921875,17495.0,16419.0,16891.900390625,16730.58203125,35016
2020-03-25,16891.0,17049.0,16474.849609375,16609.599609375,16450.9765625,50180
2020-03-26,16858.0,18270.55078125,16300.0,17717.599609375,17548.396484375,68840
2020-03-27,18000.0,18277.0,17060.25,17349.80078125,17184.111328125,35318
2020-03-30,17300.0,17493.0,16661.0,16834.900390625,16674.126953125,23710
2020-03-31,16951.0,17323.94921875,16709.849609375,16963.5,16801.498046875,18384
2020-04-01,16900.0,16950.0,16526.80078125,16614.55078125,16455.8828125,15705
2020-04-03,17000.0,17000.0,16330.099609375,16503.0,16345.396484375,20853
2020-04-07,16749.0,17094.0,16602.94921875,16696.599609375,16537.1484375,28414
2020-04-08,16689.0,17680.0,16603.94921875,16757.0,16596.970703125,24009
2020-04-09,16999.0,17338.0,16850.0,17231.75,17067.185546875,25755
2020-04-13,17065.5,17324.94921875,16430.150390625,16497.80078125,16340.248046875,21051
2020-04-15,16686.0,17070.0,16515.0,16840.900390625,16680.0703125,42728
2020-04-16,16830.099609375,17150.0,16703.849609375,16869.05078125,16707.951171875,55329
2020-04-17,17448.0,17713.0,16965.099609375,17133.44921875,16969.82421875,38723
2020-04-20,17349.0,17350.0,16700.0,17019.55078125,16857.013671875,77020
2020-04-21,16899.80078125,17741.80078125,16748.19921875,17584.099609375,17416.171875,43256
2020-04-22,17600.0,17609.0,17124.849609375,17472.19921875,17305.33984375,18416
2020-04-23,17575.650390625,18440.25,17575.599609375,17683.25,17514.375,34399
2020-04-24,17550.0,17970.0,17460.0,17854.349609375,17683.83984375,42063
2020-04-27,17856.400390625,18920.5,17856.400390625,18453.400390625,18277.169921875,40393
2020-04-28,18600.0,18794.55078125,18000.0,18041.19921875,17868.90625,42634
2020-04-29,18045.0,18350.0,17900.0,17993.849609375,17822.009765625,16958
2020-04-30,18300.0,18632.599609375,17965.099609375,18194.349609375,18020.59375,49882
2020-05-04,18000.0,18000.0,17264.69921875,17359.5,17193.71484375,24748
2020-05-05,17775.0,17899.94921875,17120.0,17215.099609375,17050.6953125,25861
2020-05-06,17350.0,17489.94921875,16900.0,17089.5,16926.294921875,44311
2020-05-07,17100.0,17278.150390625,16924.0,17019.400390625,16856.865234375,23788
2020-05-08,17200.0,17280.0,16850.0,16982.900390625,16820.71484375,24428
2020-05-11,17063.150390625,17620.0,17063.150390625,17379.94921875,17213.970703125,43565
2020-05-12,17445.05078125,17445.099609375,16855.80078125,17022.05078125,16859.490234375,21146
2020-05-13,17696.94921875,17783.25,17330.05078125,17497.849609375,17330.74609375,58986
2020-05-14,17260.0,17650.0,17250.0,17612.900390625,17444.697265625,20717
2020-05-15,17623.0,17734.30078125,17400.0,17642.900390625,17474.41015625,23395
2020-05-18,17642.900390625,18054.0,17135.150390625,17709.349609375,17540.224609375,48139
2020-05-19,17801.0,18229.0,17380.55078125,17497.75,17330.646484375,37520
2020-05-20,17587.599609375,18850.19921875,17587.599609375,18652.44921875,18474.318359375,53442
2020-05-21,18798.0,19016.349609375,18110.599609375,18392.75,18217.099609375,57905
2020-05-22,18440.0,18700.0,17946.05078125,18112.30078125,17939.328125,38565
2020-05-26,18260.0,18920.0,18185.099609375,18706.25,18527.60546875,70634
2020-05-27,18706.25,18775.94921875,18412.55078125,18587.150390625,18409.64453125,52413
2020-05-28,18699.0,18824.849609375,18264.150390625,18406.80078125,18231.015625,29033
2020-05-29,18406.80078125,19265.599609375,17950.0,18866.400390625,18686.2265625,128831
2020-06-01,19050.0,19751.0,18952.349609375,19503.05078125,19316.796875,48811
2020-06-02,19503.05078125,20499.900390625,19465.80078125,20397.849609375,20203.05078125,55298
2020-06-03,20400.05078125,20997.55078125,19815.0,19998.44921875,19807.462890625,53755
2020-06-04,19900.0,20400.0,19328.0,19574.099609375,19387.166015625,25369
2020-06-05,19868.0,19900.0,19319.900390625,19720.650390625,19532.318359375,22591
2020-06-08,19851.0,20131.80078125,19235.5,19479.599609375,19293.568359375,34886
2020-06-09,19650.0,19755.05078125,19205.5,19256.80078125,19072.8984375,38885
2020-06-10,19404.349609375,19548.150390625,19109.0,19367.650390625,19182.689453125,23578
2020-06-11,19300.0,19475.0,18530.75,18759.25,18580.099609375,14943
2020-06-12,18401.0,18745.0,18154.0,18548.19921875,18371.064453125,34557
2020-06-15,18500.0,18610.69921875,17652.650390625,17775.650390625,17605.892578125,46228
2020-06-16,17903.650390625,18099.30078125,17636.150390625,17907.5,17736.484375,39430
2020-06-17,17800.0,18267.0,17710.0,18113.75,17940.763671875,29180
2020-06-18,18000.0,18270.0,17871.05078125,18090.900390625,17918.1328125,17150
2020-06-19,18090.900390625,18389.94921875,18040.0,18113.19921875,17940.21875,32894
2020-06-22,18100.0,19470.0,18066.0,19392.69921875,19207.5,65890
2020-06-23,19460.599609375,19579.0,18806.599609375,19177.0,18993.859375,72185
2020-06-24,19060.0,21193.849609375,19060.0,20753.900390625,20555.701171875,204218
2020-06-25,20600.0,20896.849609375,20165.150390625,20293.19921875,20099.3984375,71188
2020-06-26,20530.0,20685.0,19950.0,20129.05078125,19936.818359375,49801
2020-06-29,20129.05078125,20248.900390625,19844.0,20105.5,19913.4921875,22638
2020-06-30,20200.0,20340.0,19779.30078125,19914.599609375,19724.416015625,20642
2020-07-01,20077.30078125,20352.400390625,19911.900390625,20247.19921875,20053.837890625,24465
2020-07-02,20354.0,20433.0,20097.150390625,20263.099609375,20069.587890625,20656
2020-07-03,20301.0,20719.5,20301.0,20621.69921875,20424.76171875,20787
2020-07-06,20721.69921875,20990.0,20490.0,20538.44921875,20342.306640625,25156
2020-07-07,20646.650390625,20680.0,20300.0,20554.650390625,20358.353515625,29286
2020-07-08,20602.0,20784.69921875,20007.0,20103.849609375,19911.857421875,58742
2020-07-09,20250.849609375,20379.0,19880.0,19993.599609375,19802.66015625,99539
2020-07-10,19940.0,20266.44921875,19810.0,19892.75,19702.775390625,31504
2020-07-13,19996.5,20124.94921875,19675.05078125,19910.349609375,19720.205078125,15094
2020-07-14,19920.0,19949.900390625,19271.0,19502.099609375,19315.85546875,38362
2020-07-15,19525.0,20226.0,19322.80078125,19495.80078125,19309.615234375,32026
2020-07-16,19850.0,19850.0,19100.0,19245.55078125,19061.755859375,19109
2020-07-17,19300.0,19676.5,19245.80078125,19378.849609375,19193.78125,13488
2020-07-20,19529.0,19529.0,19044.55078125,19132.55078125,18949.8359375,21680
2020-07-21,19363.0,19469.94921875,19151.099609375,19214.44921875,19030.951171875,16160
2020-07-22,19354.80078125,19354.80078125,18888.0,19156.75,18973.8046875,16549
2020-07-23,19105.0,19875.0,18925.0,19597.900390625,19410.740234375,23776
2020-07-24,19500.0,19894.94921875,19299.94921875,19454.75,19268.95703125,32736
2020-07-27,19470.0,19597.0,19100.0,19189.19921875,19005.943359375,14917
2020-07-28,19203.400390625,19350.0,19050.19921875,19245.900390625,19062.1015625,14188
2020-07-29,19270.0,19442.69921875,19025.69921875,19129.75,18947.060546875,18347
2020-07-30,19299.0,20127.599609375,19129.0,19603.55078125,19416.3359375,47670
2020-07-31,19650.0,20074.25,19500.0,19818.25,19628.986328125,26043
