Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,569.4000244140625,572.9000244140625,566.8499755859375,571.9500122070312,561.85107421875,918373
2020-01-02,572.5499877929688,575.0,570.5,573.5499877929688,563.4227294921875,1075642
2020-01-03,574.0,588.5,572.8499755859375,585.0499877929688,574.7197875976562,3269446
2020-01-06,585.0,592.2000122070312,579.4500122070312,582.0,571.7235717773438,3589985
2020-01-07,582.0,587.75,579.0499877929688,584.25,573.9338989257812,3179728
2020-01-08,583.0,593.0,578.0,585.75,575.4074096679688,3593096
2020-01-09,586.0,588.1500244140625,579.25,580.2999877929688,570.0535888671875,2313648
2020-01-10,582.0,589.7999877929688,577.4000244140625,580.3499755859375,570.1027221679688,2049636
2020-01-13,583.9500122070312,590.0,581.0,586.5,576.1441040039062,4096054
2020-01-14,587.2000122070312,597.4000244140625,587.1500244140625,594.2999877929688,583.8063354492188,3395378
2020-01-15,597.0,598.2999877929688,591.7000122070312,595.75,585.2307739257812,2348102
2020-01-16,597.0,598.2999877929688,586.75,593.25,582.7749633789062,2107442
2020-01-17,585.0,602.0,585.0,598.7999877929688,588.2269287109375,4555694
2020-01-20,618.0,618.0,584.0999755859375,589.25,578.8456420898438,10272118
2020-01-21,589.2999877929688,593.25,582.3499755859375,584.0499877929688,573.7374267578125,2640668
2020-01-22,585.2000122070312,595.0,581.5,590.6500244140625,580.2208862304688,4402650
2020-01-23,590.0999755859375,599.9500122070312,587.0,598.9500122070312,588.3743286132812,6089397
2020-01-24,599.0,609.0,595.5,607.7000122070312,598.9699096679688,3551260
2020-01-27,607.7000122070312,608.0,601.75,604.3499755859375,595.6680297851562,2450421
2020-01-28,607.2999877929688,607.3499755859375,592.5999755859375,601.4500122070312,592.8096923828125,5330709
2020-01-29,605.0,611.5,602.2000122070312,608.8499755859375,600.1033325195312,4281329
2020-01-30,612.0,613.8499755859375,603.6500244140625,607.8499755859375,599.11767578125,3334901
2020-01-31,607.8499755859375,608.9000244140625,589.5999755859375,591.4000244140625,582.904052734375,3590768
2020-02-03,591.4000244140625,593.6500244140625,577.5,579.0999755859375,570.7807006835938,4024193
2020-02-04,583.0,589.25,582.5,586.5,578.0744018554688,3246094
2020-02-05,589.4000244140625,598.5,586.0,595.5999755859375,587.0437622070312,3006324
2020-02-06,598.9500122070312,613.0,598.0,599.7000122070312,591.0848388671875,4704968
2020-02-07,601.6500244140625,609.2000122070312,599.1500244140625,607.7000122070312,598.9699096679688,2865379
2020-02-10,608.9000244140625,611.5499877929688,601.6500244140625,604.9000244140625,596.2101440429688,2286213
2020-02-11,606.0,613.75,605.7000122070312,610.6500244140625,601.8775024414062,2458748
2020-02-12,613.0,620.5,610.2999877929688,614.0999755859375,605.2779541015625,4873027
2020-02-13,612.0,613.9500122070312,604.0499877929688,612.4500122070312,603.6516723632812,2090363
2020-02-14,612.4500122070312,623.25,612.25,621.6500244140625,612.7195434570312,3650630
2020-02-17,623.0,623.5,612.3499755859375,613.4500122070312,604.6373291015625,2190578
2020-02-18,613.4500122070312,615.7999877929688,605.1500244140625,607.0499877929688,598.3291625976562,5237465
2020-02-19,614.4500122070312,618.25,604.0,605.75,597.0479125976562,3799862
2020-02-20,611.0,612.9500122070312,605.1500244140625,608.0499877929688,599.3148193359375,4820313
2020-02-24,608.0,609.0,591.5,595.1500244140625,586.6002197265625,4070143
2020-02-25,595.5,595.7000122070312,575.0,582.4500122070312,574.0825805664062,5525575
2020-02-26,576.9000244140625,589.0499877929688,575.5,583.5999755859375,575.216064453125,5460070
2020-02-27,582.0999755859375,582.4000244140625,568.0,573.0499877929688,564.817626953125,4078174
2020-02-28,560.0,564.0,531.2000122070312,534.3499755859375,526.6736450195312,7894806
2020-03-02,541.0499877929688,565.8499755859375,537.8499755859375,549.7000122070312,541.8031616210938,8175982
2020-03-03,556.0,568.75,555.0,565.0499877929688,556.9325561523438,4682284
2020-03-04,569.0,575.4000244140625,561.0,563.0999755859375,555.0106201171875,5175180
2020-03-05,568.0,581.9000244140625,563.1500244140625,576.4000244140625,568.1195678710938,6061347
2020-03-06,570.0,573.9500122070312,559.5499877929688,566.2000122070312,558.0660400390625,3288548
2020-03-09,555.0,558.0,536.4500122070312,540.4500122070312,532.68603515625,3699776
2020-03-11,526.75,542.6500244140625,514.0,536.7999877929688,529.08837890625,4850031
2020-03-12,521.0,527.7999877929688,486.3500061035156,493.3500061035156,486.2626647949219,5321388
2020-03-13,460.0,517.25,395.95001220703125,492.8999938964844,485.8190612792969,6859998
2020-03-16,469.0,479.79998779296875,446.8500061035156,450.70001220703125,444.225341796875,5281571
2020-03-17,450.0,478.6000061035156,443.3500061035156,450.6499938964844,444.176025390625,5148153
2020-03-18,455.0,464.79998779296875,429.04998779296875,434.25,428.0116271972656,4936397
2020-03-19,418.8999938964844,434.6000061035156,375.25,413.45001220703125,407.5104675292969,9270044
2020-03-20,413.5,461.95001220703125,411.8500061035156,444.8999938964844,438.5086364746094,11916337
2020-03-23,415.0,444.0,400.45001220703125,417.1499938964844,411.15728759765625,9525470
2020-03-24,413.0,458.8500061035156,411.8500061035156,442.04998779296875,435.6995544433594,9915953
2020-03-25,432.0,468.0,417.75,457.6000061035156,451.0262145996094,11976272
2020-03-26,461.1000061035156,466.75,441.1000061035156,447.70001220703125,441.2684326171875,9504717
2020-03-27,450.25,457.45001220703125,420.5,430.6499938964844,424.4633483886719,9150873
2020-03-30,410.0,438.6499938964844,410.0,419.0,412.9806823730469,6325701
2020-03-31,433.20001220703125,449.3999938964844,425.29998779296875,436.3999938964844,430.1307678222656,6381806
2020-04-01,433.0,433.20001220703125,408.20001220703125,413.54998779296875,407.6090087890625,8136746
2020-04-03,418.8999938964844,428.6000061035156,399.29998779296875,405.79998779296875,399.9703369140625,8166356
2020-04-07,425.0,457.95001220703125,425.0,451.1499938964844,444.6688537597656,5972948
2020-04-08,451.0,476.79998779296875,449.0,463.1000061035156,456.44720458984375,7991061
2020-04-09,480.70001220703125,481.0,462.0,469.04998779296875,462.31170654296875,5069225
2020-04-13,470.0,471.0,454.0,458.25,451.6668395996094,2236731
2020-04-15,470.0,482.0,462.70001220703125,478.75,471.87237548828125,6333188
2020-04-16,473.0,476.0,456.70001220703125,459.75,453.1452941894531,10484842
2020-04-17,470.0,475.0,453.6499938964844,455.25,448.7099304199219,4706460
2020-04-20,458.0,473.6000061035156,453.5,470.0,463.2480773925781,4800719
2020-04-21,458.0,464.95001220703125,447.8500061035156,455.70001220703125,449.15350341796875,3405204
2020-04-22,453.0,469.45001220703125,450.0,462.3999938964844,455.75726318359375,3768051
2020-04-23,465.0,480.75,462.3999938964844,477.70001220703125,470.8374328613281,3052968
2020-04-24,480.0,496.8999938964844,465.1499938964844,468.1000061035156,461.3753662109375,6738184
2020-04-27,473.1000061035156,485.70001220703125,467.25,483.1000061035156,476.1598815917969,2914569
2020-04-28,489.0,489.0,469.45001220703125,471.1000061035156,464.3323059082031,4262237
2020-04-29,474.79998779296875,501.0,470.20001220703125,491.75,484.68560791015625,3849090
2020-04-30,506.5,565.5,501.0,543.5499877929688,535.741455078125,8035267
2020-05-04,527.5,527.5,508.20001220703125,514.25,506.8623962402344,7032527
2020-05-05,526.0,529.9000244140625,515.6500244140625,520.4000244140625,512.924072265625,4592828
2020-05-06,512.2000122070312,526.7000122070312,506.20001220703125,519.0999755859375,511.64263916015625,6921533
2020-05-07,530.0,541.7999877929688,507.54998779296875,511.75,504.3983154296875,19998641
2020-05-08,520.8499755859375,522.5,502.3999938964844,518.4000244140625,510.9527282714844,10120968
2020-05-11,526.0,534.9000244140625,521.2000122070312,527.5499877929688,519.9712524414062,4425540
2020-05-12,525.4500122070312,540.0,520.0,527.4000244140625,519.823486328125,6439945
2020-05-13,539.8499755859375,539.8499755859375,521.5499877929688,528.75,521.154052734375,3502017
2020-05-14,519.4000244140625,527.5499877929688,514.3499755859375,517.4500122070312,510.01641845703125,3741672
2020-05-15,517.9500122070312,517.9500122070312,505.25,511.25,503.905517578125,4895121
2020-05-18,514.7000122070312,518.6500244140625,507.5,510.75,503.4126892089844,5159655
2020-05-19,512.0,520.5,506.20001220703125,518.25,510.8049621582031,3966934
2020-05-20,515.0499877929688,528.6500244140625,515.0,526.75,519.182861328125,3138708
2020-05-21,529.7999877929688,537.5,523.4000244140625,534.8499755859375,527.1663818359375,4523685
2020-05-22,533.6500244140625,535.0,523.0,530.4000244140625,522.7803955078125,6410434
2020-05-26,530.0,536.5,520.25,524.0,516.4722900390625,4055691
2020-05-27,529.7000122070312,533.9000244140625,516.0,530.9500122070312,523.3224487304688,4828798
2020-05-28,531.0,546.0,523.0,542.6500244140625,534.8544311523438,4492767
2020-05-29,540.0,555.0,536.7000122070312,550.25,542.3451538085938,7853755
2020-06-01,557.0,573.4000244140625,555.5,559.75,551.708740234375,4503261
2020-06-02,559.2999877929688,567.75,550.0,560.2000122070312,552.15234375,2930058
2020-06-03,564.0,568.4000244140625,557.0,562.7999877929688,554.7149047851562,4202273
2020-06-04,565.0,583.7000122070312,559.0,578.9500122070312,570.6329345703125,5315353
2020-06-05,585.0,587.1500244140625,572.5,575.9500122070312,567.676025390625,3995824
2020-06-08,579.1500244140625,583.5,571.0499877929688,578.25,569.9429931640625,3771973
2020-06-09,574.1500244140625,583.5999755859375,570.0,572.8499755859375,564.6204833984375,3812291
2020-06-10,575.0,587.5,573.5999755859375,578.7000122070312,570.386474609375,6491708
2020-06-11,580.0,584.9000244140625,574.0999755859375,578.0499877929688,569.745849609375,4975680
2020-06-12,555.2000122070312,578.7000122070312,555.2000122070312,570.75,562.5507202148438,6624056
2020-06-15,574.7999877929688,581.0,563.7000122070312,578.9500122070312,570.6329345703125,3787100
2020-06-16,585.0,593.5,578.4000244140625,580.9000244140625,572.554931640625,4728405
