Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,43.150001525878906,43.5,42.54999923706055,42.900001525878906,42.22547149658203,24324562
2020-01-02,44.0,47.599998474121094,43.70000076293945,47.25,46.507076263427734,90919639
2020-01-03,46.70000076293945,47.54999923706055,46.20000076293945,46.650001525878906,45.91651153564453,35905086
2020-01-06,46.29999923706055,46.400001525878906,44.599998474121094,44.79999923706055,44.09559631347656,26273422
2020-01-07,45.5,46.29999923706055,44.849998474121094,45.5,44.78459167480469,26593985
2020-01-08,45.349998474121094,47.04999923706055,44.75,46.79999923706055,46.06414794921875,36360158
2020-01-09,47.400001525878906,48.849998474121094,47.349998474121094,48.54999923706055,47.7866325378418,30851490
2020-01-10,48.599998474121094,50.400001525878906,48.29999923706055,49.900001525878906,49.11540985107422,41439011
2020-01-13,50.0,50.400001525878906,49.04999923706055,50.0,49.213836669921875,25345459
2020-01-14,50.45000076293945,51.650001525878906,50.099998474121094,50.75,49.95204162597656,33639648
2020-01-15,50.400001525878906,51.650001525878906,49.650001525878906,51.45000076293945,50.64103698730469,27277045
2020-01-16,51.5,51.75,50.650001525878906,50.849998474121094,50.05046844482422,23182881
2020-01-17,50.5,51.900001525878906,50.5,50.95000076293945,50.14889907836914,18835022
2020-01-20,51.150001525878906,51.45000076293945,49.95000076293945,50.75,49.95204162597656,18760402
2020-01-21,50.400001525878906,51.20000076293945,49.650001525878906,49.79999923706055,49.0169792175293,24173709
2020-01-22,50.0,50.29999923706055,49.20000076293945,49.79999923706055,49.0169792175293,18551852
2020-01-23,49.54999923706055,50.79999923706055,49.400001525878906,50.400001525878906,49.607547760009766,13721598
2020-01-24,50.45000076293945,51.5,50.099998474121094,51.04999923706055,50.2473258972168,16176998
2020-01-27,50.70000076293945,50.70000076293945,48.349998474121094,48.75,47.983489990234375,23848030
2020-01-28,48.70000076293945,49.099998474121094,46.650001525878906,47.04999923706055,46.310218811035156,31387261
2020-01-29,47.599998474121094,48.45000076293945,47.45000076293945,47.650001525878906,46.900787353515625,17955370
2020-01-30,47.70000076293945,47.75,46.599998474121094,47.349998474121094,46.605499267578125,20209701
2020-01-31,47.599998474121094,47.95000076293945,46.20000076293945,46.5,45.76886749267578,17954383
2020-02-03,43.70000076293945,45.25,43.25,44.75,44.046382904052734,29698362
2020-02-04,45.29999923706055,46.75,44.900001525878906,46.5,45.76886749267578,22700326
2020-02-05,46.75,49.20000076293945,46.29999923706055,48.75,47.983489990234375,30106870
2020-02-06,49.099998474121094,49.75,48.29999923706055,48.900001525878906,48.131134033203125,23115534
2020-02-07,48.54999923706055,49.29999923706055,48.20000076293945,48.650001525878906,47.88506317138672,18226191
2020-02-10,48.400001525878906,48.400001525878906,45.70000076293945,46.0,45.276729583740234,27010689
2020-02-11,46.599998474121094,47.349998474121094,45.349998474121094,45.70000076293945,44.9814453125,21550256
2020-02-12,46.099998474121094,46.70000076293945,45.099998474121094,45.849998474121094,45.129085540771484,15980861
2020-02-13,45.79999923706055,46.29999923706055,45.099998474121094,45.29999923706055,44.58773422241211,15054008
2020-02-14,45.20000076293945,45.79999923706055,43.650001525878906,43.900001525878906,43.209747314453125,17516625
2020-02-17,42.0,44.0,41.849998474121094,42.79999923706055,42.12704086303711,32718648
2020-02-18,42.5,42.599998474121094,40.70000076293945,41.95000076293945,41.290409088134766,23914632
2020-02-19,42.5,43.0,41.150001525878906,41.650001525878906,40.99512481689453,28855122
2020-02-20,41.25,42.650001525878906,40.95000076293945,42.150001525878906,41.487266540527344,23850054
2020-02-24,41.45000076293945,41.45000076293945,39.04999923706055,39.25,38.63286209106445,22757603
