Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2013.9000244140625,2100.0,2006.9000244140625,2082.85009765625,2045.5723876953125,94927
2020-01-02,2100.0,2100.0,2076.199951171875,2085.64990234375,2048.322021484375,33488
2020-01-03,2094.0,2100.0,2079.949951171875,2094.64990234375,2057.160888671875,18082
2020-01-06,2100.0,2100.0,2071.550048828125,2089.550048828125,2052.15234375,50389
2020-01-07,2095.0,2125.0,2092.14990234375,2117.14990234375,2079.25830078125,360489
2020-01-08,2106.89990234375,2125.5,2069.89990234375,2124.050048828125,2086.034912109375,101795
2020-01-09,2125.0,2150.0,2118.85009765625,2149.050048828125,2110.587646484375,104135
2020-01-10,2150.0,2298.800048828125,2140.0,2257.85009765625,2217.440185546875,266354
2020-01-13,2282.949951171875,2350.0,2278.0,2339.5,2297.628662109375,231850
2020-01-14,2344.5,2351.0,2241.300048828125,2323.800048828125,2282.2099609375,160556
2020-01-15,2307.699951171875,2405.0,2307.699951171875,2365.699951171875,2323.35986328125,159401
2020-01-16,2354.85009765625,2375.0,2342.800048828125,2362.64990234375,2320.3642578125,85579
2020-01-17,2362.64990234375,2375.0,2331.0,2338.199951171875,2296.35205078125,76445
2020-01-20,2387.550048828125,2387.550048828125,2344.300048828125,2359.35009765625,2317.123779296875,72290
2020-01-21,2359.949951171875,2374.050048828125,2321.550048828125,2356.85009765625,2314.66845703125,127081
2020-01-22,2360.10009765625,2370.0,2342.85009765625,2360.85009765625,2318.596923828125,47447
2020-01-23,2363.14990234375,2365.0,2310.0,2329.699951171875,2288.004150390625,57972
2020-01-24,2337.0,2350.0,2323.050048828125,2346.949951171875,2304.945556640625,45894
2020-01-27,2350.0,2388.699951171875,2325.0,2357.10009765625,2314.9140625,67100
2020-01-28,2371.800048828125,2380.0,2313.25,2324.60009765625,2282.995849609375,29306
2020-01-29,2339.050048828125,2349.0,2252.14990234375,2299.89990234375,2258.737548828125,80168
2020-01-30,2314.25,2314.25,2277.0,2295.85009765625,2254.76025390625,32387
2020-01-31,2310.14990234375,2400.10009765625,2280.85009765625,2397.64990234375,2354.738037109375,131984
2020-02-03,2380.0,2395.0,2352.550048828125,2376.60009765625,2334.06494140625,49486
2020-02-04,2380.0,2443.199951171875,2335.0,2370.800048828125,2328.36865234375,128380
2020-02-05,2396.0,2410.0,2367.0,2387.25,2344.524169921875,33615
2020-02-06,2375.0,2423.949951171875,2369.949951171875,2398.85009765625,2355.9169921875,127417
2020-02-07,2400.0,2558.0,2350.0,2502.5,2457.71142578125,572347
2020-02-10,2558.300048828125,2700.0,2520.300048828125,2585.199951171875,2538.931396484375,582152
2020-02-11,2612.0,2655.0,2603.75,2635.199951171875,2588.036376953125,123493
2020-02-12,2650.0,2675.0,2630.64990234375,2644.60009765625,2597.268310546875,159878
2020-02-13,2660.0,2672.0,2605.0,2615.050048828125,2589.791259765625,74610
2020-02-14,2612.5,2650.050048828125,2606.0,2649.300048828125,2623.71044921875,65471
2020-02-17,2650.0,2650.0,2535.0,2582.25,2557.30810546875,53972
2020-02-18,2598.300048828125,2643.89990234375,2542.0,2618.199951171875,2592.91064453125,141580
2020-02-19,2655.60009765625,2716.89990234375,2610.0,2623.800048828125,2598.456787109375,141279
2020-02-20,2628.699951171875,2690.0,2628.64990234375,2658.699951171875,2633.019775390625,81789
2020-02-24,2628.0,2666.0,2573.5,2599.699951171875,2574.589599609375,85246
2020-02-25,2590.0,2650.0,2580.89990234375,2643.64990234375,2618.114990234375,55473
2020-02-26,2640.0,2671.449951171875,2606.39990234375,2632.800048828125,2607.369873046875,35926
2020-02-27,2649.949951171875,2700.0,2600.0,2641.60009765625,2616.0849609375,96629
2020-02-28,2561.0,2648.0,2561.0,2625.5,2600.14013671875,97832
2020-03-02,2645.0,2664.449951171875,2562.75,2600.199951171875,2575.084716796875,131561
2020-03-03,2629.0,2670.0,2610.0,2642.35009765625,2616.827880859375,55170
2020-03-04,2655.0,2668.0,2545.85009765625,2549.75,2525.1220703125,92578
2020-03-05,2550.0,2650.0,2549.85009765625,2611.10009765625,2585.87939453125,54742
2020-03-06,2551.0,2650.0,2551.0,2614.0,2588.751220703125,46133
2020-03-09,2626.60009765625,2626.60009765625,2455.050048828125,2566.89990234375,2542.106201171875,55847
2020-03-11,2580.0,2635.0,2550.0,2590.949951171875,2565.924072265625,133143
2020-03-12,2549.10009765625,2549.10009765625,2192.800048828125,2386.5,2363.448974609375,246970
2020-03-13,2202.0,2617.39990234375,1911.050048828125,2413.85009765625,2390.53466796875,197498
2020-03-16,2428.89990234375,2548.0,2359.39990234375,2426.89990234375,2403.45849609375,126591
2020-03-17,2430.0,2532.550048828125,2282.85009765625,2326.050048828125,2303.582763671875,97828
2020-03-18,2342.0,2426.0,2255.10009765625,2294.199951171875,2272.040283203125,71704
2020-03-19,2250.0,2266.89990234375,2102.60009765625,2177.85009765625,2156.814208984375,82486
2020-03-20,2249.10009765625,2359.14990234375,2175.449951171875,2348.60009765625,2325.9150390625,122231
2020-03-23,1881.300048828125,2348.0,1881.300048828125,2269.64990234375,2247.727294921875,80723
2020-03-24,2297.550048828125,2366.35009765625,2206.550048828125,2216.300048828125,2194.892822265625,51921
2020-03-25,2110.0,2394.10009765625,2110.0,2273.64990234375,2251.688720703125,85037
2020-03-26,2273.0,2377.75,2273.0,2307.10009765625,2284.81591796875,50439
2020-03-27,2349.949951171875,2463.550048828125,2234.85009765625,2344.949951171875,2322.30029296875,111495
2020-03-30,2320.199951171875,2361.0,2280.199951171875,2336.25,2313.68408203125,130407
2020-03-31,2343.0,2374.5,2280.050048828125,2325.85009765625,2303.384765625,161297
2020-04-01,2364.949951171875,2364.949951171875,2250.449951171875,2270.050048828125,2248.12353515625,43829
2020-04-03,2279.0,2299.75,2250.0,2267.050048828125,2245.15283203125,196222
2020-04-07,2360.0,2367.0,2292.0,2324.050048828125,2301.60205078125,604146
2020-04-08,2360.0,2736.5,2326.199951171875,2671.14990234375,2645.349365234375,371259
2020-04-09,2700.0,2879.0,2675.0,2709.0,2682.833740234375,238143
2020-04-13,2768.0,2824.0,2680.10009765625,2693.800048828125,2667.780517578125,164498
2020-04-15,2748.0,2809.949951171875,2674.0,2686.85009765625,2660.89794921875,152174
2020-04-16,2686.0,2809.0,2685.0,2757.85009765625,2731.212158203125,313956
2020-04-17,2810.0,2810.0,2664.0,2678.550048828125,2652.677978515625,92804
2020-04-20,2670.0,2719.39990234375,2585.050048828125,2603.64990234375,2578.50146484375,82229
2020-04-21,2603.0,2669.949951171875,2535.550048828125,2581.699951171875,2556.76318359375,162343
2020-04-22,2581.699951171875,2584.89990234375,2521.39990234375,2534.5,2510.019287109375,195224
2020-04-23,2570.60009765625,2595.0,2502.0,2517.949951171875,2493.629150390625,58942
2020-04-24,2500.0,2764.0,2500.0,2734.449951171875,2708.037841796875,410797
2020-04-27,2730.0,2870.0,2713.25,2777.5,2750.672119140625,285585
2020-04-28,2801.0,2801.0,2664.89990234375,2699.800048828125,2673.72265625,155012
2020-04-29,2705.0,2750.0,2625.0,2653.10009765625,2627.473876953125,58536
2020-04-30,2675.10009765625,2745.89990234375,2575.550048828125,2599.39990234375,2574.292236328125,200131
2020-05-04,2599.39990234375,2723.0,2480.0,2663.550048828125,2637.82275390625,259890
2020-05-05,2696.0,2730.0,2646.0,2674.14990234375,2648.3203125,205986
2020-05-06,2694.0,2713.949951171875,2580.0,2614.64990234375,2589.39501953125,207687
2020-05-07,2617.0,2653.949951171875,2521.0,2557.60009765625,2532.896240234375,104891
2020-05-08,2579.89990234375,2600.0,2551.0,2587.949951171875,2562.953125,185260
2020-05-11,2612.10009765625,2625.5,2563.0,2599.60009765625,2574.490478515625,139331
2020-05-12,2608.0,2608.0,2522.550048828125,2577.699951171875,2552.802001953125,134787
2020-05-13,2605.0,2610.0,2455.050048828125,2487.050048828125,2463.027587890625,247466
2020-05-14,2487.050048828125,2546.39990234375,2471.0,2527.10009765625,2502.690673828125,121061
2020-05-15,2545.0,2547.949951171875,2461.300048828125,2473.35009765625,2449.4599609375,78644
2020-05-18,2486.0,2486.0,2336.0,2360.14990234375,2337.353271484375,103172
2020-05-19,2370.60009765625,2421.75,2346.85009765625,2372.85009765625,2349.930908203125,74441
2020-05-20,2384.0,2445.0,2361.050048828125,2433.64990234375,2410.143310546875,53335
2020-05-21,2443.0,2493.0,2441.89990234375,2474.949951171875,2451.04443359375,40994
2020-05-22,2475.0,2524.0,2463.60009765625,2497.89990234375,2473.772705078125,94050
2020-05-26,2502.0,2514.0,2403.0,2411.85009765625,2388.553955078125,81042
2020-05-27,2425.0,2425.0,2222.0,2299.14990234375,2276.942626953125,351567
2020-05-28,2320.0,2360.0,2295.050048828125,2324.300048828125,2301.849609375,129793
2020-05-29,2305.0,2330.0,2238.0,2262.89990234375,2241.042724609375,200662
2020-06-01,2290.0,2312.35009765625,2260.0,2282.050048828125,2260.007568359375,135019
2020-06-02,2298.0,2413.0,2286.60009765625,2401.0,2377.808837890625,220218
2020-06-03,2424.39990234375,2483.10009765625,2378.449951171875,2424.050048828125,2400.635986328125,177267
2020-06-04,2430.14990234375,2455.0,2401.0,2445.0,2421.3837890625,83280
2020-06-05,2459.89990234375,2510.14990234375,2375.0,2394.550048828125,2371.421142578125,209473
2020-06-08,2430.0,2434.0,2365.0,2375.449951171875,2352.505615234375,241433
2020-06-09,2380.0,2415.0,2368.050048828125,2399.10009765625,2375.92724609375,240768
2020-06-10,2420.0,2452.949951171875,2355.5,2378.64990234375,2355.674560546875,367846
2020-06-11,2390.550048828125,2394.0,2340.0,2357.800048828125,2335.026123046875,179804
2020-06-12,2300.0,2397.89990234375,2300.0,2355.949951171875,2333.194091796875,219005
2020-06-15,2368.0,2379.25,2327.25,2369.85009765625,2346.959716796875,74013
2020-06-16,2380.0,2415.5,2361.449951171875,2393.199951171875,2370.083984375,168904
2020-06-17,2393.199951171875,2396.0,2311.0,2336.10009765625,2313.535888671875,259728
2020-06-18,2310.0,2355.050048828125,2289.75,2302.5,2280.26025390625,110846
2020-06-19,2313.89990234375,2333.35009765625,2282.85009765625,2305.35009765625,2283.082763671875,525249
2020-06-22,2325.0,2348.25,2296.25,2307.300048828125,2285.013916015625,136249
2020-06-23,2320.0,2390.050048828125,2302.39990234375,2384.25,2361.220703125,167236
2020-06-24,2384.39990234375,2418.699951171875,2320.050048828125,2333.10009765625,2310.564697265625,187936
2020-06-25,2329.0,2357.0,2317.25,2350.699951171875,2327.99462890625,150285
2020-06-26,2364.60009765625,2380.0,2320.10009765625,2349.35009765625,2326.657958984375,141519
2020-06-29,2339.35009765625,2389.0,2335.0,2353.699951171875,2330.965576171875,148999
2020-06-30,2359.89990234375,2388.0,2343.050048828125,2368.300048828125,2345.424560546875,130516
2020-07-01,2366.0,2377.85009765625,2343.64990234375,2352.14990234375,2329.430419921875,72516
2020-07-02,2344.0,2359.85009765625,2325.10009765625,2350.800048828125,2328.09375,104336
2020-07-03,2365.0,2365.0,2340.0,2350.800048828125,2328.09375,133180
2020-07-06,2359.89990234375,2363.0,2325.0,2333.60009765625,2311.059814453125,138438
2020-07-07,2351.949951171875,2368.050048828125,2325.0,2335.35009765625,2312.79296875,158130
2020-07-08,2345.0,2439.949951171875,2332.449951171875,2427.699951171875,2404.250732421875,271847
2020-07-09,2450.0,2465.800048828125,2393.0,2423.050048828125,2399.645751953125,191250
2020-07-10,2407.75,2446.199951171875,2405.0,2422.35009765625,2398.95263671875,80854
2020-07-13,2425.85009765625,2444.949951171875,2351.0,2407.0,2383.750732421875,86608
2020-07-14,2416.0,2500.0,2382.25,2474.89990234375,2450.994873046875,220432
2020-07-15,2500.0,2543.0,2476.449951171875,2536.25,2511.75244140625,344265
2020-07-16,2550.0,2575.0,2512.39990234375,2560.85009765625,2536.114990234375,149741
2020-07-17,2583.0,2583.0,2477.35009765625,2497.5,2473.376708984375,207969
2020-07-20,2517.89990234375,2517.89990234375,2480.0,2507.35009765625,2483.131591796875,132681
2020-07-21,2533.5,2533.5,2437.25,2450.14990234375,2426.484130859375,105792
2020-07-22,2468.0,2500.14990234375,2420.050048828125,2453.64990234375,2429.949951171875,115810
2020-07-23,2468.75,2509.949951171875,2442.0,2494.949951171875,2470.851318359375,128575
2020-07-24,2508.0,2508.0,2455.300048828125,2489.5,2465.453857421875,148254
2020-07-27,2485.0,2499.199951171875,2423.35009765625,2449.949951171875,2426.2861328125,141444
2020-07-28,2449.949951171875,2489.949951171875,2415.10009765625,2462.449951171875,2438.665283203125,72459
2020-07-29,2465.0,2558.0,2430.64990234375,2539.199951171875,2514.673828125,105572
2020-07-30,2545.0,2575.0,2503.0,2545.5,2520.9130859375,113443
2020-07-31,2559.60009765625,2718.35009765625,2545.0,2662.10009765625,2636.386962890625,450832
